"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","842","3083801","0.0-23.0-1.37","fixation","","","","",""
"2389.060000000987","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","843","3086191","0.0-23.0-2.37","c2_test",".","","","",","
"868.5549999992363","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","844","3087061","0.0-23.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","845","3088064","0.0-23.0-1.38","fixation","","","","",""
"2139.7700000000186","Stimuli/Hangul_M74.bmp","188","image-keyboard-response","846","3090206","0.0-23.0-2.38","c2_test",",","","","",","
"294.5500000002794","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","847","3090502","0.0-23.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","848","3091504","0.0-23.0-1.39","fixation","","","","",""
"1987.924999999348","Stimuli/Hangul_F58.bmp","188","image-keyboard-response","849","3093494","0.0-23.0-2.39","c2_test",".","","","",","
"318.18000000016764","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","850","3093813","0.0-23.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","851","3094816","0.0-23.0-1.40","fixation","","","","",""
"2173.279999998864","Stimuli/Hangul_M70.bmp","188","image-keyboard-response","852","3096991","0.0-23.0-2.40","c2_test",",","","","",","
"341.04499999945983","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","853","3097333","0.0-23.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","854","3098335","0.0-23.0-1.41","fixation","","","","",""
"2476.6500000003725","Stimuli/Hangul_F52.bmp","188","image-keyboard-response","855","3100814","0.0-23.0-2.41","c2_test",".","","","",","
"398.3600000012666","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","856","3101214","0.0-23.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","857","3102216","0.0-23.0-1.42","fixation","","","","",""
"2315.2850000006147","Stimuli/Hangul_M52.bmp","190","image-keyboard-response","858","3104534","0.0-23.0-2.42","c2_test",",","","","","."
"302.5250000008382","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","859","3104838","0.0-23.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","860","3105841","0.0-23.0-1.43","fixation","","","","",""
"2259.265000000596","Stimuli/Hangul_M56.bmp","188","image-keyboard-response","861","3108103","0.0-23.0-2.43","c2_test",",","","","",","
"364.339999999851","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","862","3108469","0.0-23.0-0.44","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","863","3109470","0.0-23.0-1.44","fixation","","","","",""
"2397.7299999985844","Stimuli/Hangul_M72.bmp","190","image-keyboard-response","864","3111870","0.0-23.0-2.44","c2_test",",","","","","."
"230.30499999877065","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","865","3112103","0.0-23.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","866","3113105","0.0-23.0-1.45","fixation","","","","",""
"2002.4100000010803","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","867","3115110","0.0-23.0-2.45","c2_test",".","","","","."
"526.4050000007264","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","868","3115638","0.0-23.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","869","3116640","0.0-23.0-1.46","fixation","","","","",""
"2259.480000000447","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","870","3118902","0.0-23.0-2.46","c2_test",",","","","",","
"300.8099999986589","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","871","3119205","0.0-23.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","872","3120208","0.0-23.0-1.47","fixation","","","","",""
"2027.9849999989383","Stimuli/Hangul_F72.bmp","190","image-keyboard-response","873","3122238","0.0-23.0-2.47","c2_test",".","","","","."
"316.9049999997951","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","874","3122558","0.0-23.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","875","3123565","0.0-23.0-1.48","fixation","","","","",""
"3429.8950000014156","Stimuli/Hangul_M69.bmp","190","image-keyboard-response","876","3126998","0.0-23.0-2.48","c2_test",",","","","","."
"230.29499999945983","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","877","3127229","0.0-23.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","878","3128231","0.0-23.0-1.49","fixation","","","","",""
"2484.80999999959","Stimuli/Hangul_M54.bmp","188","image-keyboard-response","879","3130718","0.0-23.0-2.49","c2_test",",","","","",","
"1549.6800000001676","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","880","3132270","0.0-24.0","","","","","",""
"596.3349999999627","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","881","3134869","0.0-25.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","882","3135870","0.0-25.0-1.0","fixation","","","","",""
"1198.4449999998324","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","883","3137070","0.0-25.0-2.0","c2_test",".","","","","."
"598.4549999991432","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","884","3137670","0.0-25.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","885","3138672","0.0-25.0-1.1","fixation","","","","",""
"884.4000000008382","Stimuli/Hangul_F85.bmp","190","image-keyboard-response","886","3139558","0.0-25.0-2.1","c2_test",".","","","","."
"606.3049999992363","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","887","3140166","0.0-25.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","888","3141170","0.0-25.0-1.2","fixation","","","","",""
"1385.790000000503","Stimuli/Hangul_F84.bmp","190","image-keyboard-response","889","3142558","0.0-25.0-2.2","c2_test",".","","","","."
"783.0899999989197","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","890","3143342","0.0-25.0-0.3","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","891","3144345","0.0-25.0-1.3","fixation","","","","",""
"1274.709999999497","Stimuli/Hangul_F75.bmp","188","image-keyboard-response","892","3145622","0.0-25.0-2.3","c2_test",".","","","",","
"566.3999999999069","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","893","3146190","0.0-25.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","894","3147193","0.0-25.0-1.4","fixation","","","","",""
"923.9850000012666","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","895","3148118","0.0-25.0-2.4","c2_test",".","","","",","
"565.8349999994971","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","896","3148686","0.0-25.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","897","3149688","0.0-25.0-1.5","fixation","","","","",""
"795.4000000008382","Stimuli/Hangul_F86.bmp","190","image-keyboard-response","898","3150485","0.0-25.0-2.5","c2_test",".","","","","."
"544.194999998901","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","899","3151030","0.0-25.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","900","3152033","0.0-25.0-1.6","fixation","","","","",""
"724.7949999999255","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","901","3152759","0.0-25.0-2.6","c2_test",",","","","",","
"525.195000000298","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","902","3153286","0.0-25.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","903","3154288","0.0-25.0-1.7","fixation","","","","",""
"635.909999998752","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","904","3154925","0.0-25.0-2.7","c2_test",",","","","",","
"439.96000000135973","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","905","3155366","0.0-25.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","906","3156368","0.0-25.0-1.8","fixation","","","","",""
"764.3100000000559","Stimuli/Hangul_F97.bmp","190","image-keyboard-response","907","3157134","0.0-25.0-2.8","c2_test",".","","","","."
"366.07500000018626","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","908","3157502","0.0-25.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","909","3158504","0.0-25.0-1.9","fixation","","","","",""
"1371.7599999997765","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","910","3159878","0.0-25.0-2.9","c2_test",".","","","","."
"646.5849999985658","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","911","3160526","0.0-25.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","912","3161529","0.0-25.0-1.10","fixation","","","","",""
"1284.5600000000559","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","913","3162815","0.0-25.0-2.10","c2_test",".","","","","."
"389.99000000115484","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","914","3163206","0.0-25.0-0.11","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","915","3164210","0.0-25.0-1.11","fixation","","","","",""
"835.4450000007637","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","916","3165047","0.0-25.0-2.11","c2_test",".","","","","."
"1597.0550000001676","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","917","3166646","0.0-25.0-0.12","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","918","3167649","0.0-25.0-1.12","fixation","","","","",""
"1683.1249999995343","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","919","3169334","0.0-25.0-2.12","c2_test",",","","","","."
"429.3600000003353","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","920","3169766","0.0-25.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","921","3170768","0.0-25.0-1.13","fixation","","","","",""
"666.7300000009127","Stimuli/Hangul_M85.bmp","188","image-keyboard-response","922","3171438","0.0-25.0-2.13","c2_test",",","","","",","
"1446.4550000014715","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","923","3172885","0.0-25.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","924","3173887","0.0-25.0-1.14","fixation","","","","",""
"549.8700000010431","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","925","3174438","0.0-25.0-2.14","c2_test",",","","","",","
"589.8849999993108","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","926","3175030","0.0-25.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","927","3176032","0.0-25.0-1.15","fixation","","","","",""
"1028.5999999996275","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","928","3177062","0.0-25.0-2.15","c2_test",",","","","",","
"717.6450000004843","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","929","3177781","0.0-25.0-0.16","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","930","3178783","0.0-25.0-1.16","fixation","","","","",""
"995.4599999999627","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","931","3179781","0.0-25.0-2.16","c2_test",",","","","",","
"2160.380000001285","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","932","3181942","0.0-25.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","933","3182946","0.0-25.0-1.17","fixation","","","","",""
"890.9349999995902","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","934","3183839","0.0-25.0-2.17","c2_test",".","","","","."
"525.0649999999441","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","935","3184366","0.0-25.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","936","3185369","0.0-25.0-1.18","fixation","","","","",""
"780.0299999997951","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","937","3186150","0.0-25.0-2.18","c2_test",",","","","",","
"373.70000000018626","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","938","3186525","0.0-25.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","939","3187528","0.0-25.0-1.19","fixation","","","","",""
"756.2500000004657","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","940","3188285","0.0-25.0-2.19","c2_test",".","","","","."
"320.0849999994971","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","941","3188606","0.0-25.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","942","3189608","0.0-25.0-1.20","fixation","","","","",""
"723.570000000298","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","943","3190333","0.0-25.0-2.20","c2_test",",","","","",","
"488.0099999993108","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","944","3190822","0.0-25.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","945","3191825","0.0-25.0-1.21","fixation","","","","",""
"899.9349999991246","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","946","3192726","0.0-25.0-2.21","c2_test",",","","","",","
"357.14999999990687","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","947","3193086","0.0-25.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","948","3194088","0.0-25.0-1.22","fixation","","","","",""
"804.0149999996647","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","949","3194894","0.0-25.0-2.22","c2_test",".","","","","."
"311.43500000145286","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","950","3195206","0.0-25.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","951","3196209","0.0-25.0-1.23","fixation","","","","",""
"748.8149999990128","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","952","3196958","0.0-25.0-2.23","c2_test",".","","","","."
"534.2299999995157","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","953","3197494","0.0-25.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","954","3198497","0.0-25.0-1.24","fixation","","","","",""
"755.1850000000559","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","955","3199254","0.0-25.0-2.24","c2_test",".","","","","."
"278.21500000031665","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","956","3199534","0.0-25.0-0.25","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","957","3200536","0.0-25.0-1.25","fixation","","","","",""
"707.8799999998882","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","958","3201246","0.0-25.0-2.25","c2_test",",","","","",","
"390.18000000016764","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","959","3201638","0.0-25.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","960","3202641","0.0-25.0-1.26","fixation","","","","",""
"715.589999999851","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","961","3203358","0.0-25.0-2.26","c2_test",",","","","",","
"422.32500000158325","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","962","3203782","0.0-25.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","963","3204784","0.0-25.0-1.27","fixation","","","","",""
"3070.255000000354","Stimuli/Hangul_M99.bmp","190","image-keyboard-response","964","3207856","0.0-25.0-2.27","c2_test",",","","","","."
"548.5200000000186","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","965","3208406","0.0-25.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","966","3209408","0.0-25.0-1.28","fixation","","","","",""
"890.9750000005588","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","967","3210302","0.0-25.0-2.28","c2_test",",","","","",","
"333.65500000072643","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","968","3210637","0.0-25.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","969","3211638","0.0-25.0-1.29","fixation","","","","",""
"1342.5449999994598","Stimuli/Hangul_M93.bmp","190","image-keyboard-response","970","3212982","0.0-25.0-2.29","c2_test",",","","","","."
"334.27499999897555","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","971","3213318","0.0-25.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","972","3214320","0.0-25.0-1.30","fixation","","","","",""
"1235.3600000003353","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","973","3215558","0.0-25.0-2.30","c2_test",".","","","","."
"638.1199999991804","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","974","3216198","0.0-25.0-0.31","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","975","3217200","0.0-25.0-1.31","fixation","","","","",""
"949.9049999993294","Stimuli/Hangul_M76.bmp","188","image-keyboard-response","976","3218151","0.0-25.0-2.31","c2_test",",","","","",","
"436.4700000002049","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","977","3218590","0.0-25.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","978","3219593","0.0-25.0-1.32","fixation","","","","",""
"1188.7099999985658","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","979","3220782","0.0-25.0-2.32","c2_test",".","","","","."
"510.2749999985099","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","980","3221294","0.0-25.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","981","3222296","0.0-25.0-1.33","fixation","","","","",""
"1060.494999999646","Stimuli/Hangul_F89.bmp","190","image-keyboard-response","982","3223358","0.0-25.0-2.33","c2_test",".","","","","."
"557.7250000005588","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","983","3223917","0.0-25.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","984","3224919","0.0-25.0-1.34","fixation","","","","",""
"973.4249999998137","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","985","3225893","0.0-25.0-2.34","c2_test",".","","","","."
"439.8399999993853","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","986","3226334","0.0-25.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","987","3227337","0.0-25.0-1.35","fixation","","","","",""
"611.5599999991246","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","988","3227950","0.0-25.0-2.35","c2_test",",","","","",","
"344.00999999884516","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","989","3228295","0.0-25.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","990","3229300","0.0-25.0-1.36","fixation","","","","",""
"878.3199999998324","Stimuli/Hangul_F91.bmp","188","image-keyboard-response","991","3230183","0.0-25.0-2.36","c2_test",".","","","",","
"284.64499999955297","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","992","3230469","0.0-25.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","993","3231471","0.0-25.0-1.37","fixation","","","","",""
"685.3999999999069","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","994","3232158","0.0-25.0-2.37","c2_test",",","","","",","
"302.26500000059605","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","995","3232462","0.0-25.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","996","3233464","0.0-25.0-1.38","fixation","","","","",""
"1236.4150000014342","Stimuli/Hangul_M77.bmp","190","image-keyboard-response","997","3234702","0.0-25.0-2.38","c2_test",",","","","","."
"318.320000000298","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","998","3235022","0.0-25.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","999","3236025","0.0-25.0-1.39","fixation","","","","",""
"843.5300000002608","Stimuli/Hangul_F93.bmp","190","image-keyboard-response","1000","3236870","0.0-25.0-2.39","c2_test",".","","","","."
"287.25500000081956","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1001","3237158","0.0-25.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1002","3238161","0.0-25.0-1.40","fixation","","","","",""
"635.4300000001676","Stimuli/Hangul_M97.bmp","188","image-keyboard-response","1003","3238798","0.0-25.0-2.40","c2_test",",","","","",","
"399.8950000004843","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1004","3239198","0.0-25.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1005","3240200","0.0-25.0-1.41","fixation","","","","",""
"732.3749999995343","Stimuli/Hangul_F98.bmp","188","image-keyboard-response","1006","3240933","0.0-25.0-2.41","c2_test",".","","","",","
"311.9499999997206","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1007","3241246","0.0-25.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1008","3242249","0.0-25.0-1.42","fixation","","","","",""
"691.9900000011548","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","1009","3242942","0.0-25.0-2.42","c2_test",",","","","",","
"317.9149999995716","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1010","3243262","0.0-25.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1011","3244264","0.0-25.0-1.43","fixation","","","","",""
"659.6500000013039","Stimuli/Hangul_F90.bmp","188","image-keyboard-response","1012","3244925","0.0-25.0-2.43","c2_test",".","","","",","
"312.03999999910593","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1013","3245238","0.0-25.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1014","3246241","0.0-25.0-1.44","fixation","","","","",""
"619.6849999995902","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","1015","3246862","0.0-25.0-2.44","c2_test",",","","","",","
"286.7949999999255","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1016","3247150","0.0-25.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1017","3248152","0.0-25.0-1.45","fixation","","","","",""
"1668.9399999999441","Stimuli/Hangul_M84.bmp","190","image-keyboard-response","1018","3249823","0.0-25.0-2.45","c2_test",",","","","","."
"509.5149999996647","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1019","3250334","0.0-25.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1020","3251336","0.0-25.0-1.46","fixation","","","","",""
"963.0699999998324","Stimuli/Hangul_F83.bmp","190","image-keyboard-response","1021","3252302","0.0-25.0-2.46","c2_test",".","","","","."
"317.89999999990687","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1022","3252622","0.0-25.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1023","3253624","0.0-25.0-1.47","fixation","","","","",""
"820.2200000016019","Stimuli/Hangul_F88.bmp","190","image-keyboard-response","1024","3254446","0.0-25.0-2.47","c2_test",".","","","","."
"375.0099999997765","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1025","3254822","0.0-25.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1026","3255824","0.0-25.0-1.48","fixation","","","","",""
"653.4849999989383","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","1027","3256478","0.0-25.0-2.48","c2_test",",","","","",","
"2982.254999998957","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1028","3259462","0.0-25.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1029","3260464","0.0-25.0-1.49","fixation","","","","",""
"796.4949999987148","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","1030","3261263","0.0-25.0-2.49","c2_test",",","","","",","
"null","<p style=""color:white;"">You have now completed the task!</p> <p style=""color:white;"">Please move on to the second part of the task at this link:</p> <a href=https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId= target=""_blank"">https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId=</a>","null","html-keyboard-response","1031","3271464","0.0-26.0","","","","","",""
