"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"512.4949999153614","Stimuli/Hangul_F41.bmp","188","image-keyboard-response","671","1184788","0.0-21.0-2.30","c2_test",".","","","",","
"335.2050001267344","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","672","1185126","0.0-21.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","673","1186134","0.0-21.0-1.31","fixation","","","","",""
"415.745000122115","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","674","1186551","0.0-21.0-2.31","c2_test",".","","","",","
"217.29999990202487","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","675","1186772","0.0-21.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","676","1187780","0.0-21.0-1.32","fixation","","","","",""
"376.505000051111","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","677","1188160","0.0-21.0-2.32","c2_test",",","","","",","
"211.915000109002","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","678","1188374","0.0-21.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","679","1189377","0.0-21.0-1.33","fixation","","","","",""
"488.0250000860542","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","680","1189868","0.0-21.0-2.33","c2_test",".","","","","."
"337.64999988488853","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","681","1190208","0.0-21.0-0.34","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","682","1191216","0.0-21.0-1.34","fixation","","","","",""
"438.6650000233203","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","683","1191656","0.0-21.0-2.34","c2_test",",","","","",","
"306.0099999420345","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","684","1191965","0.0-21.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","685","1192970","0.0-21.0-1.35","fixation","","","","",""
"406.4599999692291","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","686","1193379","0.0-21.0-2.35","c2_test",",","","","",","
"222.2599999513477","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","687","1193605","0.0-21.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","688","1194613","0.0-21.0-1.36","fixation","","","","",""
"463.44500011764467","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","689","1195079","0.0-21.0-2.36","c2_test",",","","","",","
"238.429999910295","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","690","1195320","0.0-21.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","691","1196324","0.0-21.0-1.37","fixation","","","","",""
"388.6249999050051","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","692","1196715","0.0-21.0-2.37","c2_test",",","","","",","
"204.5650000218302","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","693","1196922","0.0-21.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","694","1197927","0.0-21.0-1.38","fixation","","","","",""
"311.9200000073761","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","695","1198241","0.0-21.0-2.38","c2_test",".","","","",","
"202.42500002495944","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","696","1198445","0.0-21.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","697","1199448","0.0-21.0-1.39","fixation","","","","",""
"439.0149998944253","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","698","1199889","0.0-21.0-2.39","c2_test",",","","","",","
"219.7300000116229","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","699","1200112","0.0-21.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","700","1201120","0.0-21.0-1.40","fixation","","","","",""
"452.5399999693036","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","701","1201575","0.0-21.0-2.40","c2_test",".","","","","."
"355.5300000589341","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","702","1201933","0.0-21.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","703","1202941","0.0-21.0-1.41","fixation","","","","",""
"572.7500000502914","Stimuli/Hangul_M39.bmp","188","image-keyboard-response","704","1203517","0.0-21.0-2.41","c2_test",",","","","",","
"353.6499999463558","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","705","1203874","0.0-21.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","706","1204877","0.0-21.0-1.42","fixation","","","","",""
"422.2299999091774","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","707","1205301","0.0-21.0-2.42","c2_test",",","","","",","
"251.47499982267618","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","708","1205556","0.0-21.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","709","1206560","0.0-21.0-1.43","fixation","","","","",""
"418.6849999241531","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","710","1206980","0.0-21.0-2.43","c2_test",",","","","",","
"246.83499988168478","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","711","1207230","0.0-21.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","712","1208238","0.0-21.0-1.44","fixation","","","","",""
"344.5649999193847","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","713","1208584","0.0-21.0-2.44","c2_test",".","","","",","
"211.36000007390976","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","714","1208798","0.0-21.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","715","1209805","0.0-21.0-1.45","fixation","","","","",""
"328.69500014930964","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","716","1210135","0.0-21.0-2.45","c2_test",".","","","",","
"211.86499996110797","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","717","1210349","0.0-21.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","718","1211354","0.0-21.0-1.46","fixation","","","","",""
"500.57499995455146","Stimuli/Hangul_F37.bmp","188","image-keyboard-response","719","1211857","0.0-21.0-2.46","c2_test",".","","","",","
"90.4099999461323","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","720","1211951","0.0-21.0-0.47","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","721","1212954","0.0-21.0-1.47","fixation","","","","",""
"557.5800000224262","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","722","1213514","0.0-21.0-2.47","c2_test",",","","","",","
"335.75999992899597","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","723","1213852","0.0-21.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","724","1214858","0.0-21.0-1.48","fixation","","","","",""
"451.7500000074506","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","725","1215311","0.0-21.0-2.48","c2_test",".","","","",","
"233.3700000308454","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","726","1215548","0.0-21.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","727","1216557","0.0-21.0-1.49","fixation","","","","",""
"481.16500000469387","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","728","1217041","0.0-21.0-2.49","c2_test",".","","","","."
"1244.3399999756366","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","729","1218288","0.0-22.0","","","","","",""
"345.55500000715256","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","730","1220638","0.0-23.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","731","1221641","0.0-23.0-1.0","fixation","","","","",""
"1215.9550001379102","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","732","1222860","0.0-23.0-2.0","c2_test",".","","","","."
"1096.275000134483","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","733","1223959","0.0-23.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","734","1224967","0.0-23.0-1.1","fixation","","","","",""
"503.03500005975366","Stimuli/Hangul_M69.bmp","188","image-keyboard-response","735","1225473","0.0-23.0-2.1","c2_test",",","","","",","
"340.3099998831749","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","736","1225816","0.0-23.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","737","1226823","0.0-23.0-1.2","fixation","","","","",""
"325.2799999900162","Stimuli/Hangul_F50.bmp","188","image-keyboard-response","738","1227152","0.0-23.0-2.2","c2_test",".","","","",","
"368.819999974221","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","739","1227523","0.0-23.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","740","1228528","0.0-23.0-1.3","fixation","","","","",""
"408.5200000554323","Stimuli/Hangul_M62.bmp","188","image-keyboard-response","741","1228939","0.0-23.0-2.3","c2_test",",","","","",","
"270.1999999117106","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","742","1229211","0.0-23.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","743","1230219","0.0-23.0-1.4","fixation","","","","",""
"483.00500004552305","Stimuli/Hangul_F68.bmp","190","image-keyboard-response","744","1230704","0.0-23.0-2.4","c2_test",".","","","","."
"351.5550000593066","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","745","1231058","0.0-23.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","746","1232067","0.0-23.0-1.5","fixation","","","","",""
"467.53000002354383","Stimuli/Hangul_F61.bmp","188","image-keyboard-response","747","1232537","0.0-23.0-2.5","c2_test",".","","","",","
"294.3100000265986","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","748","1232835","0.0-23.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","749","1233840","0.0-23.0-1.6","fixation","","","","",""
"462.40999992005527","Stimuli/Hangul_M54.bmp","188","image-keyboard-response","750","1234305","0.0-23.0-2.6","c2_test",",","","","",","
"228.8399999961257","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","751","1234536","0.0-23.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","752","1235540","0.0-23.0-1.7","fixation","","","","",""
"402.16500009410083","Stimuli/Hangul_M64.bmp","188","image-keyboard-response","753","1235945","0.0-23.0-2.7","c2_test",",","","","",","
"238.69000002741814","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","754","1236186","0.0-23.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","755","1237193","0.0-23.0-1.8","fixation","","","","",""
"389.92500002495944","Stimuli/Hangul_F62.bmp","188","image-keyboard-response","756","1237586","0.0-23.0-2.8","c2_test",".","","","",","
"209.6800000872463","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","757","1237798","0.0-23.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","758","1238803","0.0-23.0-1.9","fixation","","","","",""
"475.00999993644655","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","759","1239280","0.0-23.0-2.9","c2_test",".","","","","."
"401.80999995209277","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","760","1239684","0.0-23.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","761","1240689","0.0-23.0-1.10","fixation","","","","",""
"435.9849998727441","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","762","1241128","0.0-23.0-2.10","c2_test",".","","","","."
"268.4000001754612","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","763","1241399","0.0-23.0-0.11","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","764","1242404","0.0-23.0-1.11","fixation","","","","",""
"479.1700001806021","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","765","1242886","0.0-23.0-2.11","c2_test",",","","","",","
"275.70499991998076","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","766","1243164","0.0-23.0-0.12","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","767","1244167","0.0-23.0-1.12","fixation","","","","",""
"348.0299999937415","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","768","1244518","0.0-23.0-2.12","c2_test",",","","","",","
"252.6149998884648","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","769","1244774","0.0-23.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","770","1245779","0.0-23.0-1.13","fixation","","","","",""
"378.40499985031784","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","771","1246161","0.0-23.0-2.13","c2_test",".","","","",","
"234.85499992966652","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","772","1246398","0.0-23.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","773","1247403","0.0-23.0-1.14","fixation","","","","",""
"336.9750001002103","Stimuli/Hangul_M50.bmp","188","image-keyboard-response","774","1247743","0.0-23.0-2.14","c2_test",",","","","",","
"234.78000005707145","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","775","1247980","0.0-23.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","776","1248990","0.0-23.0-1.15","fixation","","","","",""
"459.40999989397824","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","777","1249451","0.0-23.0-2.15","c2_test",".","","","","."
"283.1850000657141","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","778","1249737","0.0-23.0-0.16","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","779","1250744","0.0-23.0-1.16","fixation","","","","",""
"497.08999996073544","Stimuli/Hangul_M61.bmp","188","image-keyboard-response","780","1251244","0.0-23.0-2.16","c2_test",",","","","",","
"264.00500000454485","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","781","1251510","0.0-23.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","782","1252515","0.0-23.0-1.17","fixation","","","","",""
"542.0699999667704","Stimuli/Hangul_M66.bmp","188","image-keyboard-response","783","1253059","0.0-23.0-2.17","c2_test",",","","","",","
"259.74999996833503","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","784","1253321","0.0-23.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","785","1254325","0.0-23.0-1.18","fixation","","","","",""
"364.58999989554286","Stimuli/Hangul_M74.bmp","188","image-keyboard-response","786","1254692","0.0-23.0-2.18","c2_test",",","","","",","
"211.8999999947846","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","787","1254907","0.0-23.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","788","1255913","0.0-23.0-1.19","fixation","","","","",""
"430.65500003285706","Stimuli/Hangul_M51.bmp","188","image-keyboard-response","789","1256347","0.0-23.0-2.19","c2_test",",","","","",","
"283.5600001271814","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","790","1256632","0.0-23.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","791","1257639","0.0-23.0-1.20","fixation","","","","",""
"526.9450000487268","Stimuli/Hangul_F53.bmp","190","image-keyboard-response","792","1258168","0.0-23.0-2.20","c2_test",".","","","","."
"326.0050001554191","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","793","1258497","0.0-23.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","794","1259504","0.0-23.0-1.21","fixation","","","","",""
"477.1499999333173","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","795","1259984","0.0-23.0-2.21","c2_test",".","","","","."
"250.3349999897182","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","796","1260236","0.0-23.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","797","1261243","0.0-23.0-1.22","fixation","","","","",""
"487.7150000538677","Stimuli/Hangul_M73.bmp","188","image-keyboard-response","798","1261732","0.0-23.0-2.22","c2_test",",","","","",","
"246.24500004574656","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","799","1261982","0.0-23.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","800","1262991","0.0-23.0-1.23","fixation","","","","",""
"433.55000019073486","Stimuli/Hangul_F52.bmp","188","image-keyboard-response","801","1263428","0.0-23.0-2.23","c2_test",".","","","",","
"250.65000005997717","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","802","1263688","0.0-23.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","803","1264696","0.0-23.0-1.24","fixation","","","","",""
"490.52500003017485","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","804","1265192","0.0-23.0-2.24","c2_test",".","","","","."
"416.9499999843538","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","805","1265612","0.0-23.0-0.25","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","806","1266615","0.0-23.0-1.25","fixation","","","","",""
"377.10499996319413","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","807","1266995","0.0-23.0-2.25","c2_test",".","","","",","
"276.37999993748963","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","808","1267275","0.0-23.0-0.26","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","809","1268280","0.0-23.0-1.26","fixation","","","","",""
"350.15999991446733","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","810","1268632","0.0-23.0-2.26","c2_test",",","","","",","
"255.67999994382262","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","811","1268890","0.0-23.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","812","1269899","0.0-23.0-1.27","fixation","","","","",""
"355.07500008679926","Stimuli/Hangul_F54.bmp","188","image-keyboard-response","813","1270256","0.0-23.0-2.27","c2_test",".","","","",","
"234.93000003509223","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","814","1270494","0.0-23.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","815","1271499","0.0-23.0-1.28","fixation","","","","",""
"368.7950000166893","Stimuli/Hangul_F72.bmp","188","image-keyboard-response","816","1271870","0.0-23.0-2.28","c2_test",".","","","",","
"225.0950001180172","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","817","1272097","0.0-23.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","818","1273106","0.0-23.0-1.29","fixation","","","","",""
"450.345000019297","Stimuli/Hangul_M67.bmp","190","image-keyboard-response","819","1273559","0.0-23.0-2.29","c2_test",",","","","","."
"447.80500000342727","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","820","1274009","0.0-23.0-0.30","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","821","1275013","0.0-23.0-1.30","fixation","","","","",""
"425.22500013001263","Stimuli/Hangul_M65.bmp","190","image-keyboard-response","822","1275440","0.0-23.0-2.30","c2_test",",","","","","."
"449.3450000882149","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","823","1275892","0.0-23.0-0.31","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","824","1276899","0.0-23.0-1.31","fixation","","","","",""
"482.7600000426173","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","825","1277383","0.0-23.0-2.31","c2_test",",","","","",","
"215.27500008232892","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","826","1277601","0.0-23.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","827","1278606","0.0-23.0-1.32","fixation","","","","",""
"481.4699999988079","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","828","1279090","0.0-23.0-2.32","c2_test",".","","","","."
"305.7349999435246","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","829","1279398","0.0-23.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","830","1280406","0.0-23.0-1.33","fixation","","","","",""
"469.9450000189245","Stimuli/Hangul_M70.bmp","188","image-keyboard-response","831","1280878","0.0-23.0-2.33","c2_test",",","","","",","
"332.179999910295","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","832","1281213","0.0-23.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","833","1282223","0.0-23.0-1.34","fixation","","","","",""
"573.2249999418855","Stimuli/Hangul_F66.bmp","190","image-keyboard-response","834","1282798","0.0-23.0-2.34","c2_test",".","","","","."
"630.7200000155717","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","835","1283432","0.0-23.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","836","1284435","0.0-23.0-1.35","fixation","","","","",""
"464.6999998949468","Stimuli/Hangul_M59.bmp","188","image-keyboard-response","837","1284903","0.0-23.0-2.35","c2_test",",","","","",","
"513.0300000309944","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","838","1285420","0.0-23.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","839","1286424","0.0-23.0-1.36","fixation","","","","",""
"449.3200001306832","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","840","1286876","0.0-23.0-2.36","c2_test",",","","","",","
"283.70500006712973","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","841","1287163","0.0-23.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","842","1288169","0.0-23.0-1.37","fixation","","","","",""
"480.44499987736344","Stimuli/Hangul_F51.bmp","190","image-keyboard-response","843","1288652","0.0-23.0-2.37","c2_test",".","","","","."
"681.3550000078976","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","844","1289336","0.0-23.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","845","1290339","0.0-23.0-1.38","fixation","","","","",""
"413.48500014282763","Stimuli/Hangul_F70.bmp","188","image-keyboard-response","846","1290755","0.0-23.0-2.38","c2_test",".","","","",","
"350.8699999656528","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","847","1291108","0.0-23.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","848","1292118","0.0-23.0-1.39","fixation","","","","",""
"458.68000015616417","Stimuli/Hangul_M57.bmp","188","image-keyboard-response","849","1292579","0.0-23.0-2.39","c2_test",",","","","",","
"298.02500014193356","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","850","1292879","0.0-23.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","851","1293887","0.0-23.0-1.40","fixation","","","","",""
"449.1649998817593","Stimuli/Hangul_F55.bmp","188","image-keyboard-response","852","1294338","0.0-23.0-2.40","c2_test",".","","","",","
"287.8349998500198","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","853","1294629","0.0-23.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","854","1295634","0.0-23.0-1.41","fixation","","","","",""
"469.28499988280237","Stimuli/Hangul_M56.bmp","188","image-keyboard-response","855","1296105","0.0-23.0-2.41","c2_test",",","","","",","
"300.5250000860542","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","856","1296408","0.0-23.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","857","1297413","0.0-23.0-1.42","fixation","","","","",""
"479.49999989941716","Stimuli/Hangul_F71.bmp","190","image-keyboard-response","858","1297895","0.0-23.0-2.42","c2_test",".","","","","."
"392.5850000232458","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","859","1298290","0.0-23.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","860","1299293","0.0-23.0-1.43","fixation","","","","",""
"482.06500010564923","Stimuli/Hangul_M71.bmp","188","image-keyboard-response","861","1299777","0.0-23.0-2.43","c2_test",",","","","",","
"380.36499987356365","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","862","1300160","0.0-23.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","863","1301164","0.0-23.0-1.44","fixation","","","","",""
"472.5250001065433","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","864","1301639","0.0-23.0-2.44","c2_test",",","","","",","
"394.4449999835342","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","865","1302035","0.0-23.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","866","1303042","0.0-23.0-1.45","fixation","","","","",""
"278.81000004708767","Stimuli/Hangul_M53.bmp","188","image-keyboard-response","867","1303323","0.0-23.0-2.45","c2_test",",","","","",","
"330.8699999470264","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","868","1303656","0.0-23.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","869","1304659","0.0-23.0-1.46","fixation","","","","",""
