"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","206","312430","0.0-8.0-0.47","fixation","","","","",""
"1993.209999985993","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","207","314424","0.0-8.0-1.47","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","208","315426","0.0-8.0-0.48","fixation","","","","",""
"826.8499999539927","Stimuli/Hangul_F28.bmp","188","image-keyboard-response","209","316254","0.0-8.0-1.48","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","210","317255","0.0-8.0-0.49","fixation","","","","",""
"15.019999991636723","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","211","317271","0.0-8.0-1.49","test",",","",",","",""
"1411.0400000354275","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","212","318683","0.0-9.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","213","321687","0.0-10.0-0.0","fixation","","","","",""
"582.5499999918975","Stimuli/Hangul_F56.bmp","190","image-keyboard-response","214","322271","0.0-10.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","215","323273","0.0-10.0-0.1","fixation","","","","",""
"1452.4749999982305","Stimuli/Hangul_M73.bmp","190","image-keyboard-response","216","324726","0.0-10.0-1.1","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","217","325727","0.0-10.0-0.2","fixation","","","","",""
"800.2749999868684","Stimuli/Hangul_F72.bmp","188","image-keyboard-response","218","326529","0.0-10.0-1.2","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","219","327531","0.0-10.0-0.3","fixation","","","","",""
"202.12999999057502","Stimuli/Hangul_F60.bmp","188","image-keyboard-response","220","327734","0.0-10.0-1.3","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","221","328736","0.0-10.0-0.4","fixation","","","","",""
"1149.9150000163354","Stimuli/Hangul_F53.bmp","188","image-keyboard-response","222","329887","0.0-10.0-1.4","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","223","330889","0.0-10.0-0.5","fixation","","","","",""
"2065.8350000157952","Stimuli/Hangul_F62.bmp","188","image-keyboard-response","224","332955","0.0-10.0-1.5","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","225","333958","0.0-10.0-0.6","fixation","","","","",""
"1357.720000029076","Stimuli/Hangul_M70.bmp","190","image-keyboard-response","226","335317","0.0-10.0-1.6","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","227","336320","0.0-10.0-0.7","fixation","","","","",""
"1490.6499999924563","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","228","337811","0.0-10.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","229","338813","0.0-10.0-0.8","fixation","","","","",""
"1200.7449999800883","Stimuli/Hangul_F71.bmp","190","image-keyboard-response","230","340015","0.0-10.0-1.8","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","231","341017","0.0-10.0-0.9","fixation","","","","",""
"1406.3050000113435","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","232","342424","0.0-10.0-1.9","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","233","343426","0.0-10.0-0.10","fixation","","","","",""
"2723.5949999885634","Stimuli/Hangul_M72.bmp","190","image-keyboard-response","234","346150","0.0-10.0-1.10","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","235","347152","0.0-10.0-0.11","fixation","","","","",""
"1925.870000035502","Stimuli/Hangul_M57.bmp","190","image-keyboard-response","236","349079","0.0-10.0-1.11","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","237","350082","0.0-10.0-0.12","fixation","","","","",""
"1708.3149999962188","Stimuli/Hangul_M63.bmp","190","image-keyboard-response","238","351792","0.0-10.0-1.12","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","239","352793","0.0-10.0-0.13","fixation","","","","",""
"1416.0000000265427","Stimuli/Hangul_M68.bmp","190","image-keyboard-response","240","354210","0.0-10.0-1.13","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","241","355212","0.0-10.0-0.14","fixation","","","","",""
"1157.355000032112","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","242","356371","0.0-10.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","243","357372","0.0-10.0-0.15","fixation","","","","",""
"1686.5600000019185","Stimuli/Hangul_M66.bmp","190","image-keyboard-response","244","359060","0.0-10.0-1.15","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","245","360062","0.0-10.0-0.16","fixation","","","","",""
"1198.030000028666","Stimuli/Hangul_F66.bmp","190","image-keyboard-response","246","361261","0.0-10.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","247","362264","0.0-10.0-0.17","fixation","","","","",""
"2613.950000028126","Stimuli/Hangul_M55.bmp","190","image-keyboard-response","248","364879","0.0-10.0-1.17","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","249","365882","0.0-10.0-0.18","fixation","","","","",""
"2343.5199999948964","Stimuli/Hangul_M67.bmp","190","image-keyboard-response","250","368226","0.0-10.0-1.18","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","251","369228","0.0-10.0-0.19","fixation","","","","",""
"2843.1399999535643","Stimuli/Hangul_M74.bmp","188","image-keyboard-response","252","372072","0.0-10.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","253","373074","0.0-10.0-0.20","fixation","","","","",""
"2212.4450000119396","Stimuli/Hangul_M71.bmp","188","image-keyboard-response","254","375288","0.0-10.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","255","376290","0.0-10.0-0.21","fixation","","","","",""
"697.489999991376","Stimuli/Hangul_F68.bmp","188","image-keyboard-response","256","376989","0.0-10.0-1.21","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","257","377991","0.0-10.0-0.22","fixation","","","","",""
"744.4200000027195","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","258","378736","0.0-10.0-1.22","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","259","379738","0.0-10.0-0.23","fixation","","","","",""
"2664.5750000025146","Stimuli/Hangul_F52.bmp","188","image-keyboard-response","260","382403","0.0-10.0-1.23","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","261","383405","0.0-10.0-0.24","fixation","","","","",""
"985.0149999838322","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","262","384390","0.0-10.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","263","385392","0.0-10.0-0.25","fixation","","","","",""
"1013.5449999943376","Stimuli/Hangul_F73.bmp","188","image-keyboard-response","264","386407","0.0-10.0-1.25","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","265","387408","0.0-10.0-0.26","fixation","","","","",""
"794.4100000313483","Stimuli/Hangul_M51.bmp","190","image-keyboard-response","266","388204","0.0-10.0-1.26","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","267","389206","0.0-10.0-0.27","fixation","","","","",""
"448.8250000285916","Stimuli/Hangul_M56.bmp","190","image-keyboard-response","268","389656","0.0-10.0-1.27","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","269","390658","0.0-10.0-0.28","fixation","","","","",""
"1362.6499999663793","Stimuli/Hangul_M52.bmp","190","image-keyboard-response","270","392022","0.0-10.0-1.28","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","271","393024","0.0-10.0-0.29","fixation","","","","",""
"1403.0950000160374","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","272","394428","0.0-10.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","273","395430","0.0-10.0-0.30","fixation","","","","",""
"1059.5699999830686","Stimuli/Hangul_M59.bmp","190","image-keyboard-response","274","396491","0.0-10.0-1.30","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","275","397493","0.0-10.0-0.31","fixation","","","","",""
"1664.5600000047125","Stimuli/Hangul_F59.bmp","188","image-keyboard-response","276","399158","0.0-10.0-1.31","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","277","400160","0.0-10.0-0.32","fixation","","","","",""
"687.2849999926984","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","278","400848","0.0-10.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","279","401850","0.0-10.0-0.33","fixation","","","","",""
"530.7550000143237","Stimuli/Hangul_M69.bmp","188","image-keyboard-response","280","402382","0.0-10.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","281","403384","0.0-10.0-0.34","fixation","","","","",""
"726.7449999926612","Stimuli/Hangul_M54.bmp","188","image-keyboard-response","282","404112","0.0-10.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","283","405114","0.0-10.0-0.35","fixation","","","","",""
"908.4649999858811","Stimuli/Hangul_M50.bmp","190","image-keyboard-response","284","406024","0.0-10.0-1.35","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","285","407025","0.0-10.0-0.36","fixation","","","","",""
"1375.289999996312","Stimuli/Hangul_F55.bmp","190","image-keyboard-response","286","408402","0.0-10.0-1.36","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","287","409405","0.0-10.0-0.37","fixation","","","","",""
"1347.8749999776483","Stimuli/Hangul_F70.bmp","190","image-keyboard-response","288","410753","0.0-10.0-1.37","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","289","411754","0.0-10.0-0.38","fixation","","","","",""
"1397.3799999803305","Stimuli/Hangul_M64.bmp","190","image-keyboard-response","290","413153","0.0-10.0-1.38","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","291","414156","0.0-10.0-0.39","fixation","","","","",""
"2055.594999983441","Stimuli/Hangul_F51.bmp","188","image-keyboard-response","292","416213","0.0-10.0-1.39","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","293","417214","0.0-10.0-0.40","fixation","","","","",""
"1782.3849999695085","Stimuli/Hangul_F54.bmp","188","image-keyboard-response","294","418998","0.0-10.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","295","420000","0.0-10.0-0.41","fixation","","","","",""
"1216.939999954775","Stimuli/Hangul_F57.bmp","188","image-keyboard-response","296","421218","0.0-10.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","297","422220","0.0-10.0-0.42","fixation","","","","",""
"1120.7350000040606","Stimuli/Hangul_M53.bmp","190","image-keyboard-response","298","423342","0.0-10.0-1.42","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","299","424348","0.0-10.0-0.43","fixation","","","","",""
"650.0799999921583","Stimuli/Hangul_F58.bmp","190","image-keyboard-response","300","424999","0.0-10.0-1.43","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","301","426001","0.0-10.0-0.44","fixation","","","","",""
"1801.4499999699183","Stimuli/Hangul_M62.bmp","190","image-keyboard-response","302","427804","0.0-10.0-1.44","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","303","428805","0.0-10.0-0.45","fixation","","","","",""
"1690.355000027921","Stimuli/Hangul_M65.bmp","190","image-keyboard-response","304","430497","0.0-10.0-1.45","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","305","431498","0.0-10.0-0.46","fixation","","","","",""
"1445.9049999713898","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","306","432945","0.0-10.0-1.46","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","307","433947","0.0-10.0-0.47","fixation","","","","",""
"1684.450000000652","Stimuli/Hangul_F61.bmp","190","image-keyboard-response","308","435632","0.0-10.0-1.47","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","309","436634","0.0-10.0-0.48","fixation","","","","",""
"918.390000006184","Stimuli/Hangul_M61.bmp","190","image-keyboard-response","310","437553","0.0-10.0-1.48","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","311","438555","0.0-10.0-0.49","fixation","","","","",""
"1333.020000020042","Stimuli/Hangul_F74.bmp","188","image-keyboard-response","312","439889","0.0-10.0-1.49","test",".","",",","",""
"7930.675000010524","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","313","447821","0.0-11.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","314","450826","0.0-12.0-0.0","fixation","","","","",""
"356.36500001419336","Stimuli/Hangul_M97.bmp","188","image-keyboard-response","315","451183","0.0-12.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","316","452185","0.0-12.0-0.1","fixation","","","","",""
"1601.6099999542348","Stimuli/Hangul_F86.bmp","190","image-keyboard-response","317","453788","0.0-12.0-1.1","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","318","454789","0.0-12.0-0.2","fixation","","","","",""
"865.4000000096858","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","319","455656","0.0-12.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","320","456659","0.0-12.0-0.3","fixation","","","","",""
"981.5400000079535","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","321","457641","0.0-12.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","322","458644","0.0-12.0-0.4","fixation","","","","",""
"258.48999997833744","Stimuli/Hangul_M79.bmp","190","image-keyboard-response","323","458903","0.0-12.0-1.4","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","324","459904","0.0-12.0-0.5","fixation","","","","",""
"1653.1400000094436","Stimuli/Hangul_M91.bmp","190","image-keyboard-response","325","461558","0.0-12.0-1.5","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","326","462560","0.0-12.0-0.6","fixation","","","","",""
"1410.2449999772944","Stimuli/Hangul_F99.bmp","190","image-keyboard-response","327","463971","0.0-12.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","328","464973","0.0-12.0-0.7","fixation","","","","",""
"1915.19500000868","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","329","466889","0.0-12.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","330","467891","0.0-12.0-0.8","fixation","","","","",""
"1344.219999969937","Stimuli/Hangul_M94.bmp","190","image-keyboard-response","331","469236","0.0-12.0-1.8","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","332","470239","0.0-12.0-0.9","fixation","","","","",""
"2086.554999987129","Stimuli/Hangul_M82.bmp","190","image-keyboard-response","333","472327","0.0-12.0-1.9","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","334","473330","0.0-12.0-0.10","fixation","","","","",""
"1417.3000000300817","Stimuli/Hangul_F88.bmp","188","image-keyboard-response","335","474748","0.0-12.0-1.10","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","336","475750","0.0-12.0-0.11","fixation","","","","",""
"1927.3699999903329","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","337","477678","0.0-12.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","338","478680","0.0-12.0-0.12","fixation","","","","",""
"3398.639999970328","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","339","482080","0.0-12.0-1.12","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","340","483082","0.0-12.0-0.13","fixation","","","","",""
"2550.5150000099093","Stimuli/Hangul_M92.bmp","190","image-keyboard-response","341","485634","0.0-12.0-1.13","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","342","486635","0.0-12.0-0.14","fixation","","","","",""
"827.1150000509806","Stimuli/Hangul_F90.bmp","190","image-keyboard-response","343","487463","0.0-12.0-1.14","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","344","488467","0.0-12.0-0.15","fixation","","","","",""
"1074.964999977965","Stimuli/Hangul_F75.bmp","188","image-keyboard-response","345","489544","0.0-12.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","346","490546","0.0-12.0-0.16","fixation","","","","",""
"1496.0099999443628","Stimuli/Hangul_M88.bmp","190","image-keyboard-response","347","492043","0.0-12.0-1.16","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","348","493044","0.0-12.0-0.17","fixation","","","","",""
"1677.6799999643117","Stimuli/Hangul_M78.bmp","190","image-keyboard-response","349","494723","0.0-12.0-1.17","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","350","495725","0.0-12.0-0.18","fixation","","","","",""
"879.8399999504909","Stimuli/Hangul_M76.bmp","188","image-keyboard-response","351","496606","0.0-12.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","352","497607","0.0-12.0-0.19","fixation","","","","",""
"1693.5250000096858","Stimuli/Hangul_F92.bmp","188","image-keyboard-response","353","499301","0.0-12.0-1.19","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","354","500303","0.0-12.0-0.20","fixation","","","","",""
"2073.480000020936","Stimuli/Hangul_F80.bmp","188","image-keyboard-response","355","502377","0.0-12.0-1.20","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","356","503379","0.0-12.0-0.21","fixation","","","","",""
"2064.170000026934","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","357","505444","0.0-12.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","358","506447","0.0-12.0-0.22","fixation","","","","",""
"1598.1949999695644","Stimuli/Hangul_F81.bmp","188","image-keyboard-response","359","508046","0.0-12.0-1.22","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","360","509047","0.0-12.0-0.23","fixation","","","","",""
"1029.6800000360236","Stimuli/Hangul_F89.bmp","190","image-keyboard-response","361","510078","0.0-12.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","362","511080","0.0-12.0-0.24","fixation","","","","",""
"1661.5449999808334","Stimuli/Hangul_M84.bmp","190","image-keyboard-response","363","512743","0.0-12.0-1.24","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","364","513744","0.0-12.0-0.25","fixation","","","","",""
"1939.9650000268593","Stimuli/Hangul_M90.bmp","190","image-keyboard-response","365","515685","0.0-12.0-1.25","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","366","516687","0.0-12.0-0.26","fixation","","","","",""
"2467.3900000052527","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","367","519155","0.0-12.0-1.26","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","368","520157","0.0-12.0-0.27","fixation","","","","",""
"1670.749999990221","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","369","521829","0.0-12.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","370","522831","0.0-12.0-0.28","fixation","","","","",""
"2622.38499999512","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","371","525455","0.0-12.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","372","526457","0.0-12.0-0.29","fixation","","","","",""
"1025.2300000283867","Stimuli/Hangul_F93.bmp","190","image-keyboard-response","373","527484","0.0-12.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","374","528486","0.0-12.0-0.30","fixation","","","","",""
"2979.749999998603","Stimuli/Hangul_F98.bmp","188","image-keyboard-response","375","531467","0.0-12.0-1.30","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","376","532468","0.0-12.0-0.31","fixation","","","","",""
"835.605000029318","Stimuli/Hangul_F84.bmp","188","image-keyboard-response","377","533305","0.0-12.0-1.31","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","378","534308","0.0-12.0-0.32","fixation","","","","",""
"2057.6099999598227","Stimuli/Hangul_F97.bmp","188","image-keyboard-response","379","536366","0.0-12.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","380","537368","0.0-12.0-0.33","fixation","","","","",""
"1158.2449999987148","Stimuli/Hangul_M86.bmp","190","image-keyboard-response","381","538527","0.0-12.0-1.33","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","382","539530","0.0-12.0-0.34","fixation","","","","",""
"1520.9399999585003","Stimuli/Hangul_M99.bmp","190","image-keyboard-response","383","541052","0.0-12.0-1.34","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","384","542054","0.0-12.0-0.35","fixation","","","","",""
"1956.01500000339","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","385","544011","0.0-12.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","386","545014","0.0-12.0-0.36","fixation","","","","",""
"1515.6350000179373","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","387","546531","0.0-12.0-1.36","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","388","547533","0.0-12.0-0.37","fixation","","","","",""
"1981.7700000130571","Stimuli/Hangul_F91.bmp","188","image-keyboard-response","389","549516","0.0-12.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","390","550518","0.0-12.0-0.38","fixation","","","","",""
"2210.045000014361","Stimuli/Hangul_F76.bmp","188","image-keyboard-response","391","552729","0.0-12.0-1.38","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","392","553731","0.0-12.0-0.39","fixation","","","","",""
"1422.019999998156","Stimuli/Hangul_M85.bmp","190","image-keyboard-response","393","555154","0.0-12.0-1.39","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","394","556156","0.0-12.0-0.40","fixation","","","","",""
"2982.3099999921396","Stimuli/Hangul_M83.bmp","190","image-keyboard-response","395","559140","0.0-12.0-1.40","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","396","560142","0.0-12.0-0.41","fixation","","","","",""
"1617.4100000062026","Stimuli/Hangul_M93.bmp","190","image-keyboard-response","397","561761","0.0-12.0-1.41","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","398","562764","0.0-12.0-0.42","fixation","","","","",""
"1778.6500000511296","Stimuli/Hangul_F96.bmp","188","image-keyboard-response","399","564544","0.0-12.0-1.42","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","400","565545","0.0-12.0-0.43","fixation","","","","",""
"1048.880000016652","Stimuli/Hangul_M87.bmp","188","image-keyboard-response","401","566595","0.0-12.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","402","567597","0.0-12.0-0.44","fixation","","","","",""
"1042.8250000113621","Stimuli/Hangul_F85.bmp","188","image-keyboard-response","403","568641","0.0-12.0-1.44","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","404","569642","0.0-12.0-0.45","fixation","","","","",""
"909.700000018347","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","405","570553","0.0-12.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","406","571554","0.0-12.0-0.46","fixation","","","","",""
"2807.6100000180304","Stimuli/Hangul_M95.bmp","190","image-keyboard-response","407","574363","0.0-12.0-1.46","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","408","575366","0.0-12.0-0.47","fixation","","","","",""
"4288.874999969266","Stimuli/Hangul_F83.bmp","190","image-keyboard-response","409","579656","0.0-12.0-1.47","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","410","580657","0.0-12.0-0.48","fixation","","","","",""
"4470.6850000075065","Stimuli/Hangul_M96.bmp","190","image-keyboard-response","411","585129","0.0-12.0-1.48","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","412","586131","0.0-12.0-0.49","fixation","","","","",""
"2839.529999997467","Stimuli/Hangul_M77.bmp","190","image-keyboard-response","413","588972","0.0-12.0-1.49","test",",","",".","",""
"5376.589999999851","<p style=""color:white;"">Phase I of the experiment is complete.</p> <p style=""color:white;"">Press the space bar to proceed to Phase II of the experiment.</p> ","32","html-keyboard-response","414","594349","0.0-13.0","","","","","",""
