"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"5309.000000000233","Stimuli/Hangul_F45.bmp","190","image-keyboard-response","207","854526","0.0-8.0-1.47","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","208","855542","0.0-8.0-0.48","fixation","","","","",""
"2029.9999999997672","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","209","857582","0.0-8.0-1.48","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","210","858592","0.0-8.0-0.49","fixation","","","","",""
"5784.999999999884","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","211","864377","0.0-8.0-1.49","test",".","",".","",""
"1148.999999999418","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","212","865550","0.0-9.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","213","868559","0.0-10.0-0.0","fixation","","","","",""
"721.9999999996508","Stimuli/Hangul_M53.bmp","190","image-keyboard-response","214","869294","0.0-10.0-1.0","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","215","870304","0.0-10.0-0.1","fixation","","","","",""
"12078.000000000466","Stimuli/Hangul_F51.bmp","188","image-keyboard-response","216","882382","0.0-10.0-1.1","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","217","883406","0.0-10.0-0.2","fixation","","","","",""
"8095.999999999534","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","218","891518","0.0-10.0-1.2","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","219","892534","0.0-10.0-0.3","fixation","","","","",""
"2265.0000000003492","Stimuli/Hangul_F53.bmp","190","image-keyboard-response","220","894800","0.0-10.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","221","895810","0.0-10.0-0.4","fixation","","","","",""
"9894.999999999534","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","222","905705","0.0-10.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","223","906731","0.0-10.0-0.5","fixation","","","","",""
"3833.9999999998836","Stimuli/Hangul_F50.bmp","188","image-keyboard-response","224","910566","0.0-10.0-1.5","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","225","911582","0.0-10.0-0.6","fixation","","","","",""
"1244.9999999998836","Stimuli/Hangul_M72.bmp","188","image-keyboard-response","226","912830","0.0-10.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","227","913833","0.0-10.0-0.7","fixation","","","","",""
"2698.9999999996508","Stimuli/Hangul_M58.bmp","190","image-keyboard-response","228","916535","0.0-10.0-1.7","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","229","917535","0.0-10.0-0.8","fixation","","","","",""
"3666.000000000233","Stimuli/Hangul_M62.bmp","190","image-keyboard-response","230","921201","0.0-10.0-1.8","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","231","922232","0.0-10.0-0.9","fixation","","","","",""
"3371.0000000001164","Stimuli/Hangul_M55.bmp","190","image-keyboard-response","232","925614","0.0-10.0-1.9","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","233","926623","0.0-10.0-0.10","fixation","","","","",""
"6395.000000000349","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","234","933019","0.0-10.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","235","934044","0.0-10.0-0.11","fixation","","","","",""
"4156","Stimuli/Hangul_M66.bmp","188","image-keyboard-response","236","938206","0.0-10.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","237","939220","0.0-10.0-0.12","fixation","","","","",""
"3070.9999999998836","Stimuli/Hangul_M64.bmp","190","image-keyboard-response","238","942294","0.0-10.0-1.12","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","239","943301","0.0-10.0-0.13","fixation","","","","",""
"2921.9999999996508","Stimuli/Hangul_F64.bmp","188","image-keyboard-response","240","946231","0.0-10.0-1.13","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","241","947237","0.0-10.0-0.14","fixation","","","","",""
"3421.9999999995343","Stimuli/Hangul_F67.bmp","190","image-keyboard-response","242","950661","0.0-10.0-1.14","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","243","951676","0.0-10.0-0.15","fixation","","","","",""
"5302.999999999884","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","244","956989","0.0-10.0-1.15","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","245","958010","0.0-10.0-0.16","fixation","","","","",""
"1827.9999999995343","Stimuli/Hangul_M69.bmp","190","image-keyboard-response","246","959839","0.0-10.0-1.16","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","247","960859","0.0-10.0-0.17","fixation","","","","",""
"11815.999999999884","Stimuli/Hangul_M50.bmp","190","image-keyboard-response","248","972679","0.0-10.0-1.17","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","249","973690","0.0-10.0-0.18","fixation","","","","",""
"9354.000000000233","Stimuli/Hangul_F57.bmp","188","image-keyboard-response","250","983045","0.0-10.0-1.18","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","251","984061","0.0-10.0-0.19","fixation","","","","",""
"7575.0000000006985","Stimuli/Hangul_F58.bmp","188","image-keyboard-response","252","991646","0.0-10.0-1.19","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","253","992662","0.0-10.0-0.20","fixation","","","","",""
"10054","Stimuli/Hangul_M56.bmp","190","image-keyboard-response","254","1002719","0.0-10.0-1.20","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","255","1003736","0.0-10.0-0.21","fixation","","","","",""
"2921.000000000233","Stimuli/Hangul_F71.bmp","188","image-keyboard-response","256","1006662","0.0-10.0-1.21","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","257","1007672","0.0-10.0-0.22","fixation","","","","",""
"993.9999999995343","Stimuli/Hangul_M73.bmp","190","image-keyboard-response","258","1008666","0.0-10.0-1.22","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","259","1009682","0.0-10.0-0.23","fixation","","","","",""
"4411","Stimuli/Hangul_F62.bmp","190","image-keyboard-response","260","1014093","0.0-10.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","261","1015120","0.0-10.0-0.24","fixation","","","","",""
"3796.000000000233","Stimuli/Hangul_F66.bmp","188","image-keyboard-response","262","1018917","0.0-10.0-1.24","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","263","1019934","0.0-10.0-0.25","fixation","","","","",""
"12317.999999999302","Stimuli/Hangul_F70.bmp","190","image-keyboard-response","264","1032256","0.0-10.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","265","1033269","0.0-10.0-0.26","fixation","","","","",""
"9911.999999999302","Stimuli/Hangul_F61.bmp","190","image-keyboard-response","266","1043183","0.0-10.0-1.26","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","267","1044198","0.0-10.0-0.27","fixation","","","","",""
"8604.999999999534","Stimuli/Hangul_F54.bmp","188","image-keyboard-response","268","1052814","0.0-10.0-1.27","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","269","1053824","0.0-10.0-0.28","fixation","","","","",""
"11192","Stimuli/Hangul_M74.bmp","190","image-keyboard-response","270","1065017","0.0-10.0-1.28","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","271","1066035","0.0-10.0-0.29","fixation","","","","",""
"13047.000000000466","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","272","1079087","0.0-10.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","273","1080088","0.0-10.0-0.30","fixation","","","","",""
"7949.0000000006985","Stimuli/Hangul_M57.bmp","188","image-keyboard-response","274","1088038","0.0-10.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","275","1089047","0.0-10.0-0.31","fixation","","","","",""
"8465.999999999302","Stimuli/Hangul_F56.bmp","190","image-keyboard-response","276","1097514","0.0-10.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","277","1098532","0.0-10.0-0.32","fixation","","","","",""
"6437","Stimuli/Hangul_F55.bmp","190","image-keyboard-response","278","1104970","0.0-10.0-1.32","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","279","1105989","0.0-10.0-0.33","fixation","","","","",""
"3811.0000000004657","Stimuli/Hangul_F60.bmp","188","image-keyboard-response","280","1109801","0.0-10.0-1.33","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","281","1110827","0.0-10.0-0.34","fixation","","","","",""
"11044.999999999302","Stimuli/Hangul_M67.bmp","190","image-keyboard-response","282","1121887","0.0-10.0-1.34","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","283","1122904","0.0-10.0-0.35","fixation","","","","",""
"3694.0000000004657","Stimuli/Hangul_M65.bmp","190","image-keyboard-response","284","1126614","0.0-10.0-1.35","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","285","1127629","0.0-10.0-0.36","fixation","","","","",""
"5815.000000000466","Stimuli/Hangul_M70.bmp","188","image-keyboard-response","286","1133447","0.0-10.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","287","1134461","0.0-10.0-0.37","fixation","","","","",""
"4604.999999999534","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","288","1139078","0.0-10.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","289","1140078","0.0-10.0-0.38","fixation","","","","",""
"3460.000000000233","Stimuli/Hangul_M63.bmp","190","image-keyboard-response","290","1143543","0.0-10.0-1.38","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","291","1144556","0.0-10.0-0.39","fixation","","","","",""
"2591.000000000233","Stimuli/Hangul_M51.bmp","188","image-keyboard-response","292","1147151","0.0-10.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","293","1148151","0.0-10.0-0.40","fixation","","","","",""
"1471.0000000004657","Stimuli/Hangul_F59.bmp","188","image-keyboard-response","294","1149630","0.0-10.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","295","1150642","0.0-10.0-0.41","fixation","","","","",""
"7348","Stimuli/Hangul_M71.bmp","190","image-keyboard-response","296","1157991","0.0-10.0-1.41","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","297","1159007","0.0-10.0-0.42","fixation","","","","",""
"3112.9999999993015","Stimuli/Hangul_M59.bmp","190","image-keyboard-response","298","1162127","0.0-10.0-1.42","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","299","1163143","0.0-10.0-0.43","fixation","","","","",""
"5072.9999999993015","Stimuli/Hangul_M54.bmp","188","image-keyboard-response","300","1168218","0.0-10.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","301","1169231","0.0-10.0-0.44","fixation","","","","",""
"9335","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","302","1178569","0.0-10.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","303","1179594","0.0-10.0-0.45","fixation","","","","",""
"2229.000000000233","Stimuli/Hangul_F72.bmp","190","image-keyboard-response","304","1181830","0.0-10.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","305","1182839","0.0-10.0-0.46","fixation","","","","",""
"3176.999999999767","Stimuli/Hangul_F68.bmp","190","image-keyboard-response","306","1186017","0.0-10.0-1.46","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","307","1187019","0.0-10.0-0.47","fixation","","","","",""
"1405.9999999997672","Stimuli/Hangul_M61.bmp","190","image-keyboard-response","308","1188426","0.0-10.0-1.47","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","309","1189445","0.0-10.0-0.48","fixation","","","","",""
"11929.999999999534","Stimuli/Hangul_F52.bmp","188","image-keyboard-response","310","1201376","0.0-10.0-1.48","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","311","1202380","0.0-10.0-0.49","fixation","","","","",""
"14924.999999999302","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","312","1217319","0.0-10.0-1.49","test",".","",".","",""
"141906.9999999993","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","313","1359238","0.0-11.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","314","1362260","0.0-12.0-0.0","fixation","","","","",""
"1483.0000000002328","Stimuli/Hangul_F90.bmp","190","image-keyboard-response","315","1363747","0.0-12.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","316","1364762","0.0-12.0-0.1","fixation","","","","",""
"13259","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","317","1378023","0.0-12.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","318","1379037","0.0-12.0-0.2","fixation","","","","",""
"2203.999999999767","Stimuli/Hangul_M85.bmp","190","image-keyboard-response","319","1381254","0.0-12.0-1.2","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","320","1382276","0.0-12.0-0.3","fixation","","","","",""
"6940.000000000466","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","321","1389217","0.0-12.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","322","1390237","0.0-12.0-0.4","fixation","","","","",""
"2591.9999999995343","Stimuli/Hangul_M84.bmp","188","image-keyboard-response","323","1392839","0.0-12.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","324","1393852","0.0-12.0-0.5","fixation","","","","",""
"2032","Stimuli/Hangul_M98.bmp","190","image-keyboard-response","325","1395887","0.0-12.0-1.5","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","326","1396902","0.0-12.0-0.6","fixation","","","","",""
"3273","Stimuli/Hangul_M79.bmp","190","image-keyboard-response","327","1400183","0.0-12.0-1.6","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","328","1401183","0.0-12.0-0.7","fixation","","","","",""
"1271.9999999997672","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","329","1402470","0.0-12.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","330","1403488","0.0-12.0-0.8","fixation","","","","",""
"3234.9999999995343","Stimuli/Hangul_F92.bmp","188","image-keyboard-response","331","1406734","0.0-12.0-1.8","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","332","1407745","0.0-12.0-0.9","fixation","","","","",""
"2398.9999999993015","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","333","1410150","0.0-12.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","334","1411151","0.0-12.0-0.10","fixation","","","","",""
"2057.999999999767","Stimuli/Hangul_F88.bmp","188","image-keyboard-response","335","1413214","0.0-12.0-1.10","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","336","1414222","0.0-12.0-0.11","fixation","","","","",""
"2203.000000000233","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","337","1416437","0.0-12.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","338","1417447","0.0-12.0-0.12","fixation","","","","",""
"3467.999999999767","Stimuli/Hangul_M97.bmp","190","image-keyboard-response","339","1420918","0.0-12.0-1.12","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","340","1421926","0.0-12.0-0.13","fixation","","","","",""
"1688.0000000002328","Stimuli/Hangul_F83.bmp","188","image-keyboard-response","341","1423630","0.0-12.0-1.13","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","342","1424640","0.0-12.0-0.14","fixation","","","","",""
"14995.000000000698","Stimuli/Hangul_F79.bmp","188","image-keyboard-response","343","1439638","0.0-12.0-1.14","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","344","1440652","0.0-12.0-0.15","fixation","","","","",""
"3542.0000000004657","Stimuli/Hangul_F89.bmp","190","image-keyboard-response","345","1444197","0.0-12.0-1.15","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","346","1445205","0.0-12.0-0.16","fixation","","","","",""
"2404.0000000004657","Stimuli/Hangul_M87.bmp","188","image-keyboard-response","347","1447621","0.0-12.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","348","1448628","0.0-12.0-0.17","fixation","","","","",""
"2339","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","349","1450968","0.0-12.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","350","1451983","0.0-12.0-0.18","fixation","","","","",""
"2935.999999999767","Stimuli/Hangul_F77.bmp","188","image-keyboard-response","351","1454920","0.0-12.0-1.18","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","352","1455944","0.0-12.0-0.19","fixation","","","","",""
"1457.0000000004657","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","353","1457405","0.0-12.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","354","1458414","0.0-12.0-0.20","fixation","","","","",""
"2986","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","355","1461401","0.0-12.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","356","1462414","0.0-12.0-0.21","fixation","","","","",""
"3749","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","357","1466164","0.0-12.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","358","1467166","0.0-12.0-0.22","fixation","","","","",""
"1527","Stimuli/Hangul_F85.bmp","188","image-keyboard-response","359","1468695","0.0-12.0-1.22","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","360","1469724","0.0-12.0-0.23","fixation","","","","",""
"2416.000000000233","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","361","1472141","0.0-12.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","362","1473143","0.0-12.0-0.24","fixation","","","","",""
"4081","Stimuli/Hangul_F93.bmp","188","image-keyboard-response","363","1477225","0.0-12.0-1.24","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","364","1478245","0.0-12.0-0.25","fixation","","","","",""
"2180.9999999995343","Stimuli/Hangul_F96.bmp","188","image-keyboard-response","365","1480431","0.0-12.0-1.25","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","366","1481446","0.0-12.0-0.26","fixation","","","","",""
"2623.0000000004657","Stimuli/Hangul_F91.bmp","190","image-keyboard-response","367","1484070","0.0-12.0-1.26","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","368","1485073","0.0-12.0-0.27","fixation","","","","",""
"3300.9999999995343","Stimuli/Hangul_M99.bmp","190","image-keyboard-response","369","1488375","0.0-12.0-1.27","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","370","1489385","0.0-12.0-0.28","fixation","","","","",""
"4188.9999999993015","Stimuli/Hangul_M93.bmp","188","image-keyboard-response","371","1493575","0.0-12.0-1.28","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","372","1494586","0.0-12.0-0.29","fixation","","","","",""
"3028.000000000233","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","373","1497615","0.0-12.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","374","1498631","0.0-12.0-0.30","fixation","","","","",""
"3042.9999999995343","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","375","1501686","0.0-12.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","376","1502695","0.0-12.0-0.31","fixation","","","","",""
"2213.0000000006985","Stimuli/Hangul_M78.bmp","190","image-keyboard-response","377","1504909","0.0-12.0-1.31","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","378","1505917","0.0-12.0-0.32","fixation","","","","",""
"774.9999999997672","Stimuli/Hangul_F81.bmp","188","image-keyboard-response","379","1506692","0.0-12.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","380","1507710","0.0-12.0-0.33","fixation","","","","",""
"2003.0000000004657","Stimuli/Hangul_F95.bmp","188","image-keyboard-response","381","1509713","0.0-12.0-1.33","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","382","1510742","0.0-12.0-0.34","fixation","","","","",""
"6334","Stimuli/Hangul_F75.bmp","188","image-keyboard-response","383","1517078","0.0-12.0-1.34","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","384","1518087","0.0-12.0-0.35","fixation","","","","",""
"5566","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","385","1523654","0.0-12.0-1.35","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","386","1524675","0.0-12.0-0.36","fixation","","","","",""
"4961.000000000233","Stimuli/Hangul_F94.bmp","188","image-keyboard-response","387","1529637","0.0-12.0-1.36","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","388","1530640","0.0-12.0-0.37","fixation","","","","",""
"11091.999999999767","Stimuli/Hangul_F86.bmp","188","image-keyboard-response","389","1541731","0.0-12.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","390","1542744","0.0-12.0-0.38","fixation","","","","",""
"6926.999999999767","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","391","1549677","0.0-12.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","392","1550693","0.0-12.0-0.39","fixation","","","","",""
"6179.999999999534","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","393","1556878","0.0-12.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","394","1557883","0.0-12.0-0.40","fixation","","","","",""
"6225.999999999534","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","395","1564125","0.0-12.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","396","1565132","0.0-12.0-0.41","fixation","","","","",""
"4696.9999999993015","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","397","1569838","0.0-12.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","398","1570853","0.0-12.0-0.42","fixation","","","","",""
"10537.999999999534","Stimuli/Hangul_F98.bmp","188","image-keyboard-response","399","1581398","0.0-12.0-1.42","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","400","1582404","0.0-12.0-0.43","fixation","","","","",""
"5136.000000000466","Stimuli/Hangul_F84.bmp","190","image-keyboard-response","401","1587549","0.0-12.0-1.43","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","402","1588557","0.0-12.0-0.44","fixation","","","","",""
"3926.9999999995343","Stimuli/Hangul_F97.bmp","188","image-keyboard-response","403","1592485","0.0-12.0-1.44","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","404","1593497","0.0-12.0-0.45","fixation","","","","",""
"4873.999999999767","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","405","1598371","0.0-12.0-1.45","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","406","1599383","0.0-12.0-0.46","fixation","","","","",""
"2961.000000000233","Stimuli/Hangul_M94.bmp","190","image-keyboard-response","407","1602345","0.0-12.0-1.46","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","408","1603374","0.0-12.0-0.47","fixation","","","","",""
"730.0000000004657","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","409","1604119","0.0-12.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","410","1605121","0.0-12.0-0.48","fixation","","","","",""
"5752.999999999767","Stimuli/Hangul_M92.bmp","190","image-keyboard-response","411","1610878","0.0-12.0-1.48","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","412","1611889","0.0-12.0-0.49","fixation","","","","",""
"7842.999999999767","Stimuli/Hangul_M76.bmp","190","image-keyboard-response","413","1619733","0.0-12.0-1.49","test",",","",".","",""
"3238.000000000233","<p style=""color:white;"">Phase I of the experiment is complete.</p> <p style=""color:white;"">Press the space bar to proceed to Phase II of the experiment.</p> ","32","html-keyboard-response","414","1622974","0.0-13.0","","","","","",""
