"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"249.1200000513345","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","938","1885890","0.0-25.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","939","1886891","0.0-25.0-1.19","fixation","","","","",""
"562.4299999908544","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","940","1887455","0.0-25.0-2.19","c2_test",",","","","",","
"270.7700000028126","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","941","1887726","0.0-25.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","942","1888727","0.0-25.0-1.20","fixation","","","","",""
"497.73999996250495","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","943","1889226","0.0-25.0-2.20","c2_test",".","","","","."
"514.3800000078045","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","944","1889741","0.0-25.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","945","1890743","0.0-25.0-1.21","fixation","","","","",""
"809.0500000398606","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","946","1891553","0.0-25.0-2.21","c2_test",",","","","",","
"494.1250000265427","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","947","1892047","0.0-25.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","948","1893049","0.0-25.0-1.22","fixation","","","","",""
"1002.5700000114739","Stimuli/Hangul_F98.bmp","188","image-keyboard-response","949","1894052","0.0-25.0-2.22","c2_test",".","","","",","
"316.9750000233762","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","950","1894370","0.0-25.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","951","1895372","0.0-25.0-1.23","fixation","","","","",""
"622.6150000002235","Stimuli/Hangul_M99.bmp","188","image-keyboard-response","952","1895995","0.0-25.0-2.23","c2_test",",","","","",","
"342.194999975618","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","953","1896339","0.0-25.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","954","1897340","0.0-25.0-1.24","fixation","","","","",""
"431.6949999774806","Stimuli/Hangul_F85.bmp","190","image-keyboard-response","955","1897773","0.0-25.0-2.24","c2_test",".","","","","."
"341.42499999143183","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","956","1898117","0.0-25.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","957","1899119","0.0-25.0-1.25","fixation","","","","",""
"1210.8550000120886","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","958","1900330","0.0-25.0-2.25","c2_test",",","","","",","
"332.3450000025332","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","959","1900664","0.0-25.0-0.26","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","960","1901665","0.0-25.0-1.26","fixation","","","","",""
"657.550000003539","Stimuli/Hangul_M93.bmp","188","image-keyboard-response","961","1902324","0.0-25.0-2.26","c2_test",",","","","",","
"308.2900000154041","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","962","1902633","0.0-25.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","963","1903635","0.0-25.0-1.27","fixation","","","","",""
"1971.335000009276","Stimuli/Hangul_F91.bmp","190","image-keyboard-response","964","1905607","0.0-25.0-2.27","c2_test",".","","","","."
"635.1450000074692","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","965","1906242","0.0-25.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","966","1907245","0.0-25.0-1.28","fixation","","","","",""
"595.29000002658","Stimuli/Hangul_M85.bmp","188","image-keyboard-response","967","1907841","0.0-25.0-2.28","c2_test",",","","","",","
"484.12500001722947","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","968","1908326","0.0-25.0-0.29","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","969","1909326","0.0-25.0-1.29","fixation","","","","",""
"546.0399999865331","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","970","1909873","0.0-25.0-2.29","c2_test",".","","","","."
"328.85000004898757","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","971","1910203","0.0-25.0-0.30","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","972","1911204","0.0-25.0-1.30","fixation","","","","",""
"561.8799999938346","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","973","1911766","0.0-25.0-2.30","c2_test",".","","","","."
"322.15500000165775","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","974","1912089","0.0-25.0-0.31","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","975","1913091","0.0-25.0-1.31","fixation","","","","",""
"943.8300000037998","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","976","1914035","0.0-25.0-2.31","c2_test",",","","","",","
"413.2400000235066","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","977","1914449","0.0-25.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","978","1915451","0.0-25.0-1.32","fixation","","","","",""
"625.5750000127591","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","979","1916078","0.0-25.0-2.32","c2_test",",","","","",","
"288.4400000330061","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","980","1916367","0.0-25.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","981","1917369","0.0-25.0-1.33","fixation","","","","",""
"943.0649999994785","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","982","1918313","0.0-25.0-2.33","c2_test",",","","","",","
"305.49499997869134","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","983","1918619","0.0-25.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","984","1919621","0.0-25.0-1.34","fixation","","","","",""
"1314.505000016652","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","985","1920936","0.0-25.0-2.34","c2_test",",","","","",","
"302.8850000118837","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","986","1921239","0.0-25.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","987","1922241","0.0-25.0-1.35","fixation","","","","",""
"841.5099999983795","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","988","1923083","0.0-25.0-2.35","c2_test",",","","","",","
"318.4349999646656","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","989","1923402","0.0-25.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","990","1924404","0.0-25.0-1.36","fixation","","","","",""
"1748.6400000052527","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","991","1926153","0.0-25.0-2.36","c2_test",",","","","",","
"380.4099999833852","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","992","1926534","0.0-25.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","993","1927536","0.0-25.0-1.37","fixation","","","","",""
"514.4549999968149","Stimuli/Hangul_F86.bmp","190","image-keyboard-response","994","1928051","0.0-25.0-2.37","c2_test",".","","","","."
"858.5849999799393","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","995","1928910","0.0-25.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","996","1929912","0.0-25.0-1.38","fixation","","","","",""
"555.0149999908172","Stimuli/Hangul_F83.bmp","190","image-keyboard-response","997","1930468","0.0-25.0-2.38","c2_test",".","","","","."
"468.6199999996461","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","998","1930937","0.0-25.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","999","1931939","0.0-25.0-1.39","fixation","","","","",""
"670.0899999705143","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","1000","1932610","0.0-25.0-2.39","c2_test",",","","","",","
"464.81999999377877","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1001","1933075","0.0-25.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1002","1934077","0.0-25.0-1.40","fixation","","","","",""
"404.51500000199303","Stimuli/Hangul_M84.bmp","190","image-keyboard-response","1003","1934482","0.0-25.0-2.40","c2_test",",","","","","."
"406.5200000186451","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1004","1934889","0.0-25.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1005","1935891","0.0-25.0-1.41","fixation","","","","",""
"607.0900000049733","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","1006","1936499","0.0-25.0-2.41","c2_test",",","","","",","
"623.9599999971688","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1007","1937123","0.0-25.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1008","1938124","0.0-25.0-1.42","fixation","","","","",""
"490.99500000011176","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","1009","1938616","0.0-25.0-2.42","c2_test",".","","","","."
"343.53499999269843","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1010","1938960","0.0-25.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1011","1939961","0.0-25.0-1.43","fixation","","","","",""
"686.8649999960326","Stimuli/Hangul_F90.bmp","188","image-keyboard-response","1012","1940649","0.0-25.0-2.43","c2_test",".","","","",","
"473.1749999918975","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1013","1941123","0.0-25.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1014","1942124","0.0-25.0-1.44","fixation","","","","",""
"859.3650000402704","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","1015","1942984","0.0-25.0-2.44","c2_test",",","","","","."
"311.55499996384606","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1016","1943297","0.0-25.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1017","1944298","0.0-25.0-1.45","fixation","","","","",""
"626.3350000372157","Stimuli/Hangul_F84.bmp","190","image-keyboard-response","1018","1944925","0.0-25.0-2.45","c2_test",".","","","","."
"379.99999994644895","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1019","1945306","0.0-25.0-0.46","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1020","1946308","0.0-25.0-1.46","fixation","","","","",""
"823.3850000542589","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","1021","1947132","0.0-25.0-2.46","c2_test",",","","","",","
"391.89000002807006","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1022","1947525","0.0-25.0-0.47","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1023","1948526","0.0-25.0-1.47","fixation","","","","",""
"715.2099999948405","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","1024","1949242","0.0-25.0-2.47","c2_test",".","","","",","
"386.6099999868311","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1025","1949629","0.0-25.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1026","1950631","0.0-25.0-1.48","fixation","","","","",""
"1097.8300000424497","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","1027","1951729","0.0-25.0-2.48","c2_test",".","","","","."
"427.3749999701977","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1028","1952157","0.0-25.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1029","1953160","0.0-25.0-1.49","fixation","","","","",""
"656.795000017155","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","1030","1953817","0.0-25.0-2.49","c2_test",".","","","","."
"null","<p style=""color:white;"">You have now completed the task! Saving data...PLEASE DO NOT CLOSE THIS BROWSER until you complete the second part.</p> <p style=""color:white;"">Please move on to the second part of the task at this link to obtain your completion code:</p> <a href=https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId= target=""_blank"">https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId=</a>","null","html-keyboard-response","1031","1964164","0.0-26.0","","","","","",""
