"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","676","1018575","0.0-21.0-1.32","fixation","","","","",""
"1331.5999999758787","Stimuli/Hangul_F45.bmp","190","image-keyboard-response","677","1019909","0.0-21.0-2.32","c2_test",".","","","","."
"884.4699999899603","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","678","1020795","0.0-21.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","679","1021798","0.0-21.0-1.33","fixation","","","","",""
"606.2549999915063","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","680","1022406","0.0-21.0-2.33","c2_test",".","","","","."
"496.3749999878928","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","681","1022905","0.0-21.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","682","1023909","0.0-21.0-1.34","fixation","","","","",""
"558.645000011893","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","683","1024470","0.0-21.0-2.34","c2_test",".","","","",","
"687.4399999796879","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","684","1025158","0.0-21.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","685","1026160","0.0-21.0-1.35","fixation","","","","",""
"1512.1949999884237","Stimuli/Hangul_F40.bmp","190","image-keyboard-response","686","1027673","0.0-21.0-2.35","c2_test",".","","","","."
"925.3200000093784","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","687","1028600","0.0-21.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","688","1029603","0.0-21.0-1.36","fixation","","","","",""
"652.6550000126008","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","689","1030258","0.0-21.0-2.36","c2_test",",","","","",","
"658.8749999937136","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","690","1030919","0.0-21.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","691","1031921","0.0-21.0-1.37","fixation","","","","",""
"854.4899999978952","Stimuli/Hangul_M46.bmp","190","image-keyboard-response","692","1032777","0.0-21.0-2.37","c2_test",",","","","","."
"613.3649999974295","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","693","1033392","0.0-21.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","694","1034394","0.0-21.0-1.38","fixation","","","","",""
"705.3399999858811","Stimuli/Hangul_M31.bmp","190","image-keyboard-response","695","1035101","0.0-21.0-2.38","c2_test",",","","","","."
"670.6899999990128","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","696","1035773","0.0-21.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","697","1036775","0.0-21.0-1.39","fixation","","","","",""
"672.2500000032596","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","698","1037449","0.0-21.0-2.39","c2_test",",","","","",","
"932.5550000066869","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","699","1038384","0.0-21.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","700","1039386","0.0-21.0-1.40","fixation","","","","",""
"719.8300000163727","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","701","1040109","0.0-21.0-2.40","c2_test",".","","","","."
"968.5900000040419","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","702","1041079","0.0-21.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","703","1042083","0.0-21.0-1.41","fixation","","","","",""
"987.4699999927543","Stimuli/Hangul_F26.bmp","190","image-keyboard-response","704","1043071","0.0-21.0-2.41","c2_test",".","","","","."
"882.2300000174437","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","705","1043956","0.0-21.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","706","1044960","0.0-21.0-1.42","fixation","","","","",""
"693.9849999907892","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","707","1045655","0.0-21.0-2.42","c2_test",".","","","",","
"847.08999999566","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","708","1046504","0.0-21.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","709","1047506","0.0-21.0-1.43","fixation","","","","",""
"1764.9099999980535","Stimuli/Hangul_F36.bmp","190","image-keyboard-response","710","1049272","0.0-21.0-2.43","c2_test",".","","","","."
"726.3000000093598","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","711","1050000","0.0-21.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","712","1051004","0.0-21.0-1.44","fixation","","","","",""
"790.0799999770243","Stimuli/Hangul_F28.bmp","190","image-keyboard-response","713","1051796","0.0-21.0-2.44","c2_test",".","","","","."
"2496.0699999937788","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","714","1054296","0.0-21.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","715","1055299","0.0-21.0-1.45","fixation","","","","",""
"824.1949999937788","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","716","1056126","0.0-21.0-2.45","c2_test",".","","","",","
"1422.1700000052806","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","717","1057549","0.0-21.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","718","1058552","0.0-21.0-1.46","fixation","","","","",""
"1349.1800000192598","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","719","1059904","0.0-21.0-2.46","c2_test",".","","","","."
"2174.059999990277","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","720","1062080","0.0-21.0-0.47","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","721","1063083","0.0-21.0-1.47","fixation","","","","",""
"640.4899999906775","Stimuli/Hangul_M41.bmp","188","image-keyboard-response","722","1063727","0.0-21.0-2.47","c2_test",",","","","",","
"480.5399999895599","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","723","1064208","0.0-21.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","724","1065210","0.0-21.0-1.48","fixation","","","","",""
"904.915000020992","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","725","1066116","0.0-21.0-2.48","c2_test",",","","","",","
"543.3350000239443","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","726","1066661","0.0-21.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","727","1067663","0.0-21.0-1.49","fixation","","","","",""
"913.685000006808","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","728","1068578","0.0-21.0-2.49","c2_test",".","","","",","
"5727.244999987306","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","729","1074307","0.0-22.0","","","","","",""
"782.2300000116229","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","730","1077093","0.0-23.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","731","1078097","0.0-23.0-1.0","fixation","","","","",""
"599.2099999857601","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","732","1078697","0.0-23.0-2.0","c2_test",".","","","","."
"761.0450000211131","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","733","1079460","0.0-23.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","734","1080462","0.0-23.0-1.1","fixation","","","","",""
"634.1200000024401","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","735","1081097","0.0-23.0-2.1","c2_test",".","","","","."
"554.5599999895785","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","736","1081653","0.0-23.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","737","1082655","0.0-23.0-1.2","fixation","","","","",""
"554.3600000091828","Stimuli/Hangul_M69.bmp","188","image-keyboard-response","738","1083212","0.0-23.0-2.2","c2_test",",","","","",","
"643.6249999969732","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","739","1083858","0.0-23.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","740","1084860","0.0-23.0-1.3","fixation","","","","",""
"711.669999989681","Stimuli/Hangul_M67.bmp","190","image-keyboard-response","741","1085574","0.0-23.0-2.3","c2_test",",","","","","."
"787.1899999736343","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","742","1086362","0.0-23.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","743","1087364","0.0-23.0-1.4","fixation","","","","",""
"582.3350000136998","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","744","1087948","0.0-23.0-2.4","c2_test",",","","","",","
"856.9450000068173","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","745","1088807","0.0-23.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","746","1089810","0.0-23.0-1.5","fixation","","","","",""
"708.0049999931362","Stimuli/Hangul_F54.bmp","188","image-keyboard-response","747","1090519","0.0-23.0-2.5","c2_test",".","","","",","
"612.9150000051595","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","748","1091133","0.0-23.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","749","1092136","0.0-23.0-1.6","fixation","","","","",""
"590.1249999878928","Stimuli/Hangul_M71.bmp","188","image-keyboard-response","750","1092728","0.0-23.0-2.6","c2_test",",","","","",","
"435.5199999990873","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","751","1093165","0.0-23.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","752","1094167","0.0-23.0-1.7","fixation","","","","",""
"656.3799999712501","Stimuli/Hangul_M65.bmp","188","image-keyboard-response","753","1094825","0.0-23.0-2.7","c2_test",",","","","",","
"403.88999998685904","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","754","1095230","0.0-23.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","755","1096252","0.0-23.0-1.8","fixation","","","","",""
"719.8550000030082","Stimuli/Hangul_F66.bmp","190","image-keyboard-response","756","1096973","0.0-23.0-2.8","c2_test",".","","","","."
"729.6250000072177","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","757","1097704","0.0-23.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","758","1098705","0.0-23.0-1.9","fixation","","","","",""
"758.4900000074413","Stimuli/Hangul_M54.bmp","188","image-keyboard-response","759","1099466","0.0-23.0-2.9","c2_test",",","","","",","
"474.6400000003632","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","760","1099943","0.0-23.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","761","1100945","0.0-23.0-1.10","fixation","","","","",""
"801.2949999829289","Stimuli/Hangul_M66.bmp","188","image-keyboard-response","762","1101749","0.0-23.0-2.10","c2_test",",","","","",","
"441.59500001114793","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","763","1102193","0.0-23.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","764","1103194","0.0-23.0-1.11","fixation","","","","",""
"634.89000001573","Stimuli/Hangul_F62.bmp","188","image-keyboard-response","765","1103831","0.0-23.0-2.11","c2_test",".","","","",","
"569.2149999958929","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","766","1104402","0.0-23.0-0.12","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","767","1105404","0.0-23.0-1.12","fixation","","","","",""
"682.0499999739695","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","768","1106088","0.0-23.0-2.12","c2_test",".","","","","."
"568.2450000022072","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","769","1106658","0.0-23.0-0.13","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","770","1107659","0.0-23.0-1.13","fixation","","","","",""
"600.0699999858625","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","771","1108260","0.0-23.0-2.13","c2_test",".","","","",","
"409.2349999991711","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","772","1108671","0.0-23.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","773","1109673","0.0-23.0-1.14","fixation","","","","",""
"849.4100000243634","Stimuli/Hangul_F68.bmp","190","image-keyboard-response","774","1110524","0.0-23.0-2.14","c2_test",".","","","","."
"636.3999999884982","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","775","1111162","0.0-23.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","776","1112166","0.0-23.0-1.15","fixation","","","","",""
"934.899999992922","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","777","1113102","0.0-23.0-2.15","c2_test",".","","","","."
"599.7399999760091","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","778","1113703","0.0-23.0-0.16","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","779","1114706","0.0-23.0-1.16","fixation","","","","",""
"660.8549999946263","Stimuli/Hangul_F52.bmp","188","image-keyboard-response","780","1115369","0.0-23.0-2.16","c2_test",".","","","",","
"429.56499999854714","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","781","1115800","0.0-23.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","782","1116802","0.0-23.0-1.17","fixation","","","","",""
"598.1850000098348","Stimuli/Hangul_F55.bmp","188","image-keyboard-response","783","1117402","0.0-23.0-2.17","c2_test",".","","","",","
"381.71499999589287","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","784","1117785","0.0-23.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","785","1118787","0.0-23.0-1.18","fixation","","","","",""
"641.2899999995716","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","786","1119430","0.0-23.0-2.18","c2_test",",","","","",","
"474.5299999776762","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","787","1119906","0.0-23.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","788","1120908","0.0-23.0-1.19","fixation","","","","",""
"668.5100000177044","Stimuli/Hangul_M56.bmp","188","image-keyboard-response","789","1121579","0.0-23.0-2.19","c2_test",",","","","",","
"469.63000000687316","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","790","1122052","0.0-23.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","791","1123054","0.0-23.0-1.20","fixation","","","","",""
"646.8250000034459","Stimuli/Hangul_M72.bmp","188","image-keyboard-response","792","1123702","0.0-23.0-2.20","c2_test",",","","","",","
"383.24500000453554","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","793","1124086","0.0-23.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","794","1125088","0.0-23.0-1.21","fixation","","","","",""
"599.1900000080932","Stimuli/Hangul_M51.bmp","188","image-keyboard-response","795","1125688","0.0-23.0-2.21","c2_test",",","","","",","
"282.9550000024028","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","796","1125972","0.0-23.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","797","1126974","0.0-23.0-1.22","fixation","","","","",""
"663.7699999846518","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","798","1127638","0.0-23.0-2.22","c2_test",".","","","","."
"805.8149999997113","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","799","1128445","0.0-23.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","800","1129447","0.0-23.0-1.23","fixation","","","","",""
"799.6449999918696","Stimuli/Hangul_F51.bmp","190","image-keyboard-response","801","1130248","0.0-23.0-2.23","c2_test",".","","","","."
"544.1699999792036","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","802","1130793","0.0-23.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","803","1131795","0.0-23.0-1.24","fixation","","","","",""
"661.1350000021048","Stimuli/Hangul_M73.bmp","188","image-keyboard-response","804","1132459","0.0-23.0-2.24","c2_test",",","","","",","
"497.3900000040885","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","805","1132958","0.0-23.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","806","1133959","0.0-23.0-1.25","fixation","","","","",""
"637.9350000061095","Stimuli/Hangul_M53.bmp","188","image-keyboard-response","807","1134598","0.0-23.0-2.25","c2_test",",","","","",","
"499.50500001432374","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","808","1135099","0.0-23.0-0.26","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","809","1136103","0.0-23.0-1.26","fixation","","","","",""
"883.9450000086799","Stimuli/Hangul_M59.bmp","188","image-keyboard-response","810","1136988","0.0-23.0-2.26","c2_test",",","","","",","
"490.7299999904353","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","811","1137480","0.0-23.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","812","1138482","0.0-23.0-1.27","fixation","","","","",""
"629.7749999794178","Stimuli/Hangul_F71.bmp","190","image-keyboard-response","813","1139113","0.0-23.0-2.27","c2_test",".","","","","."
"602.9850000049919","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","814","1139718","0.0-23.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","815","1140720","0.0-23.0-1.28","fixation","","","","",""
"756.4549999951851","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","816","1141478","0.0-23.0-2.28","c2_test",",","","","",","
"500.9399999980815","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","817","1141980","0.0-23.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","818","1142983","0.0-23.0-1.29","fixation","","","","",""
"823.8800000108313","Stimuli/Hangul_M57.bmp","188","image-keyboard-response","819","1143808","0.0-23.0-2.29","c2_test",",","","","",","
"421.650000003865","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","820","1144230","0.0-23.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","821","1145233","0.0-23.0-1.30","fixation","","","","",""
"514.6900000108872","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","822","1145750","0.0-23.0-2.30","c2_test",".","","","",","
"349.900000001071","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","823","1146101","0.0-23.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","824","1147102","0.0-23.0-1.31","fixation","","","","",""
"526.9400000106543","Stimuli/Hangul_M62.bmp","188","image-keyboard-response","825","1147631","0.0-23.0-2.31","c2_test",",","","","",","
"286.0750000108965","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","826","1147919","0.0-23.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","827","1148922","0.0-23.0-1.32","fixation","","","","",""
"1053.8950000191107","Stimuli/Hangul_M74.bmp","190","image-keyboard-response","828","1149978","0.0-23.0-2.32","c2_test",",","","","","."
"720.1349999813829","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","829","1150700","0.0-23.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","830","1151703","0.0-23.0-1.33","fixation","","","","",""
"575.3849999746308","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","831","1152279","0.0-23.0-2.33","c2_test",".","","","","."
"820.4449999902863","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","832","1153101","0.0-23.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","833","1154103","0.0-23.0-1.34","fixation","","","","",""
"904.1900000011083","Stimuli/Hangul_F61.bmp","188","image-keyboard-response","834","1155009","0.0-23.0-2.34","c2_test",".","","","",","
"610.5350000143517","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","835","1155622","0.0-23.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","836","1156625","0.0-23.0-1.35","fixation","","","","",""
"721.5499999874737","Stimuli/Hangul_M50.bmp","188","image-keyboard-response","837","1157349","0.0-23.0-2.35","c2_test",",","","","",","
"544.0799999923911","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","838","1157895","0.0-23.0-0.36","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","839","1158899","0.0-23.0-1.36","fixation","","","","",""
"1376.9299999985378","Stimuli/Hangul_F70.bmp","190","image-keyboard-response","840","1160278","0.0-23.0-2.36","c2_test",".","","","","."
"1093.3500000101048","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","841","1161373","0.0-23.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","842","1162375","0.0-23.0-1.37","fixation","","","","",""
"614.6549999830313","Stimuli/Hangul_M61.bmp","188","image-keyboard-response","843","1162991","0.0-23.0-2.37","c2_test",",","","","",","
"977.8700000024401","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","844","1163970","0.0-23.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","845","1164973","0.0-23.0-1.38","fixation","","","","",""
"541.0350000020117","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","846","1165514","0.0-23.0-2.38","c2_test",",","","","",","
"671.7200000130106","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","847","1166187","0.0-23.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","848","1167188","0.0-23.0-1.39","fixation","","","","",""
"868.1099999812432","Stimuli/Hangul_F58.bmp","188","image-keyboard-response","849","1168058","0.0-23.0-2.39","c2_test",".","","","",","
"781.9950000266545","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","850","1168841","0.0-23.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","851","1169843","0.0-23.0-1.40","fixation","","","","",""
"520.2550000103656","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","852","1170366","0.0-23.0-2.40","c2_test",".","","","","."
"422.8599999914877","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","853","1170790","0.0-23.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","854","1171791","0.0-23.0-1.41","fixation","","","","",""
"636.6150000249036","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","855","1172428","0.0-23.0-2.41","c2_test",",","","","",","
"497.54499999107793","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","856","1172927","0.0-23.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","857","1173930","0.0-23.0-1.42","fixation","","","","",""
"698.8600000040606","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","858","1174632","0.0-23.0-2.42","c2_test",",","","","",","
"658.0550000071526","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","859","1175291","0.0-23.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","860","1176294","0.0-23.0-1.43","fixation","","","","",""
"720.4349999956321","Stimuli/Hangul_F53.bmp","190","image-keyboard-response","861","1177016","0.0-23.0-2.43","c2_test",".","","","","."
"994.4249999825843","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","862","1178013","0.0-23.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","863","1179017","0.0-23.0-1.44","fixation","","","","",""
"1197.8850000014063","Stimuli/Hangul_M70.bmp","190","image-keyboard-response","864","1180218","0.0-23.0-2.44","c2_test",",","","","","."
"606.2850000162143","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","865","1180826","0.0-23.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","866","1181829","0.0-23.0-1.45","fixation","","","","",""
"712.3300000093877","Stimuli/Hangul_F72.bmp","190","image-keyboard-response","867","1182544","0.0-23.0-2.45","c2_test",".","","","","."
"404.9349999986589","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","868","1182952","0.0-23.0-0.46","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","869","1183955","0.0-23.0-1.46","fixation","","","","",""
"702.1249999816064","Stimuli/Hangul_M64.bmp","188","image-keyboard-response","870","1184658","0.0-23.0-2.46","c2_test",",","","","",","
"357.71999999997206","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","871","1185017","0.0-23.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","872","1186019","0.0-23.0-1.47","fixation","","","","",""
"859.9950000061654","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","873","1186880","0.0-23.0-2.47","c2_test",".","","","","."
"608.2149999856483","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","874","1187490","0.0-23.0-0.48","prediction","","","",",",""
