"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","206","653787","0.0-8.0-0.47","fixation","","","","",""
"2117.570000000298","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","207","655905","0.0-8.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","208","656906","0.0-8.0-0.48","fixation","","","","",""
"2502.9999999987194","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","209","659410","0.0-8.0-1.48","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","210","660414","0.0-8.0-0.49","fixation","","","","",""
"1904.6450000006007","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","211","662320","0.0-8.0-1.49","test",".","",".","",""
"14101.415000000969","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","212","676421","0.0-9.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","213","679430","0.0-10.0-0.0","fixation","","","","",""
"1729.2999999991152","Stimuli/Hangul_M70.bmp","190","image-keyboard-response","214","681160","0.0-10.0-1.0","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","215","682161","0.0-10.0-0.1","fixation","","","","",""
"1674.0799999989104","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","216","683836","0.0-10.0-1.1","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","217","684838","0.0-10.0-0.2","fixation","","","","",""
"1723.5250000011874","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","218","686562","0.0-10.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","219","687566","0.0-10.0-0.3","fixation","","","","",""
"1679.5849999999627","Stimuli/Hangul_M63.bmp","190","image-keyboard-response","220","689246","0.0-10.0-1.3","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","221","690250","0.0-10.0-0.4","fixation","","","","",""
"1876.4200000005076","Stimuli/Hangul_F52.bmp","190","image-keyboard-response","222","692127","0.0-10.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","223","693129","0.0-10.0-0.5","fixation","","","","",""
"1876.965000001248","Stimuli/Hangul_M55.bmp","190","image-keyboard-response","224","695007","0.0-10.0-1.5","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","225","696007","0.0-10.0-0.6","fixation","","","","",""
"1866.1350000002421","Stimuli/Hangul_M53.bmp","190","image-keyboard-response","226","697874","0.0-10.0-1.6","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","227","698877","0.0-10.0-0.7","fixation","","","","",""
"4409.265000000247","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","228","703287","0.0-10.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","229","704289","0.0-10.0-0.8","fixation","","","","",""
"1982.2199999998556","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","230","706272","0.0-10.0-1.8","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","231","707277","0.0-10.0-0.9","fixation","","","","",""
"3000.8450000004377","Stimuli/Hangul_M72.bmp","190","image-keyboard-response","232","710278","0.0-10.0-1.9","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","233","711282","0.0-10.0-0.10","fixation","","","","",""
"2568.9250000014435","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","234","713852","0.0-10.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","235","714853","0.0-10.0-0.11","fixation","","","","",""
"2191.4450000004144","Stimuli/Hangul_M57.bmp","190","image-keyboard-response","236","717045","0.0-10.0-1.11","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","237","718048","0.0-10.0-0.12","fixation","","","","",""
"1895.860000000568","Stimuli/Hangul_F54.bmp","190","image-keyboard-response","238","719945","0.0-10.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","239","720948","0.0-10.0-0.13","fixation","","","","",""
"1739.8600000014994","Stimuli/Hangul_F66.bmp","190","image-keyboard-response","240","722689","0.0-10.0-1.13","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","241","723694","0.0-10.0-0.14","fixation","","","","",""
"2378.994999999064","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","242","726073","0.0-10.0-1.14","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","243","727076","0.0-10.0-0.15","fixation","","","","",""
"1366.814999999362","Stimuli/Hangul_M61.bmp","188","image-keyboard-response","244","728443","0.0-10.0-1.15","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","245","729447","0.0-10.0-0.16","fixation","","","","",""
"2418.004999999539","Stimuli/Hangul_M73.bmp","190","image-keyboard-response","246","731866","0.0-10.0-1.16","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","247","732868","0.0-10.0-0.17","fixation","","","","",""
"1984.6049999996321","Stimuli/Hangul_M67.bmp","188","image-keyboard-response","248","734853","0.0-10.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","249","735855","0.0-10.0-0.18","fixation","","","","",""
"2653.2700000006007","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","250","738509","0.0-10.0-1.18","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","251","739511","0.0-10.0-0.19","fixation","","","","",""
"5224.750000001281","Stimuli/Hangul_F72.bmp","190","image-keyboard-response","252","744737","0.0-10.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","253","745739","0.0-10.0-0.20","fixation","","","","",""
"1710.0499999996973","Stimuli/Hangul_F62.bmp","190","image-keyboard-response","254","747450","0.0-10.0-1.20","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","255","748452","0.0-10.0-0.21","fixation","","","","",""
"3182.4099999994505","Stimuli/Hangul_M50.bmp","188","image-keyboard-response","256","751634","0.0-10.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","257","752636","0.0-10.0-0.22","fixation","","","","",""
"2627.7350000001024","Stimuli/Hangul_F68.bmp","190","image-keyboard-response","258","755265","0.0-10.0-1.22","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","259","756267","0.0-10.0-0.23","fixation","","","","",""
"2777.019999999553","Stimuli/Hangul_M74.bmp","190","image-keyboard-response","260","759045","0.0-10.0-1.23","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","261","760047","0.0-10.0-0.24","fixation","","","","",""
"3727.2999999986496","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","262","763775","0.0-10.0-1.24","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","263","764778","0.0-10.0-0.25","fixation","","","","",""
"6507.299999999348","Stimuli/Hangul_F71.bmp","188","image-keyboard-response","264","771286","0.0-10.0-1.25","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","265","772290","0.0-10.0-0.26","fixation","","","","",""
"1474.6649999998044","Stimuli/Hangul_M51.bmp","190","image-keyboard-response","266","773766","0.0-10.0-1.26","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","267","774767","0.0-10.0-0.27","fixation","","","","",""
"2397.539999999921","Stimuli/Hangul_F70.bmp","190","image-keyboard-response","268","777165","0.0-10.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","269","778169","0.0-10.0-0.28","fixation","","","","",""
"2295.7699999988545","Stimuli/Hangul_M62.bmp","190","image-keyboard-response","270","780466","0.0-10.0-1.28","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","271","781466","0.0-10.0-0.29","fixation","","","","",""
"1969.784999999334","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","272","783437","0.0-10.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","273","784438","0.0-10.0-0.30","fixation","","","","",""
"2410.22500000149","Stimuli/Hangul_F56.bmp","190","image-keyboard-response","274","786849","0.0-10.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","275","787854","0.0-10.0-0.31","fixation","","","","",""
"2151.5349999991013","Stimuli/Hangul_F61.bmp","190","image-keyboard-response","276","790006","0.0-10.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","277","791009","0.0-10.0-0.32","fixation","","","","",""
"1426.5049999994226","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","278","792437","0.0-10.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","279","793442","0.0-10.0-0.33","fixation","","","","",""
"2255.214999999269","Stimuli/Hangul_M69.bmp","190","image-keyboard-response","280","795697","0.0-10.0-1.33","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","281","796701","0.0-10.0-0.34","fixation","","","","",""
"1765.7099999996135","Stimuli/Hangul_M56.bmp","190","image-keyboard-response","282","798467","0.0-10.0-1.34","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","283","799469","0.0-10.0-0.35","fixation","","","","",""
"3692.1449999990873","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","284","803162","0.0-10.0-1.35","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","285","804165","0.0-10.0-0.36","fixation","","","","",""
"3016.669999998994","Stimuli/Hangul_M64.bmp","188","image-keyboard-response","286","807182","0.0-10.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","287","808185","0.0-10.0-0.37","fixation","","","","",""
"1906.6050000002142","Stimuli/Hangul_M59.bmp","188","image-keyboard-response","288","810093","0.0-10.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","289","811095","0.0-10.0-0.38","fixation","","","","",""
"2446.850000000326","Stimuli/Hangul_F53.bmp","188","image-keyboard-response","290","813542","0.0-10.0-1.38","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","291","814544","0.0-10.0-0.39","fixation","","","","",""
"3423.630000001169","Stimuli/Hangul_M65.bmp","190","image-keyboard-response","292","817968","0.0-10.0-1.39","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","293","818969","0.0-10.0-0.40","fixation","","","","",""
"3243.2050000006566","Stimuli/Hangul_M54.bmp","188","image-keyboard-response","294","822213","0.0-10.0-1.40","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","295","823216","0.0-10.0-0.41","fixation","","","","",""
"4081.009999999893","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","296","827298","0.0-10.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","297","828299","0.0-10.0-0.42","fixation","","","","",""
"4713.975000000559","Stimuli/Hangul_F64.bmp","188","image-keyboard-response","298","833014","0.0-10.0-1.42","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","299","834016","0.0-10.0-0.43","fixation","","","","",""
"2662.5600000007544","Stimuli/Hangul_M71.bmp","188","image-keyboard-response","300","836679","0.0-10.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","301","837682","0.0-10.0-0.44","fixation","","","","",""
"1871.1849999999395","Stimuli/Hangul_F58.bmp","190","image-keyboard-response","302","839554","0.0-10.0-1.44","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","303","840556","0.0-10.0-0.45","fixation","","","","",""
"5042.989999999991","Stimuli/Hangul_F55.bmp","188","image-keyboard-response","304","845599","0.0-10.0-1.45","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","305","846603","0.0-10.0-0.46","fixation","","","","",""
"2625.3099999993574","Stimuli/Hangul_F51.bmp","188","image-keyboard-response","306","849229","0.0-10.0-1.46","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","307","850231","0.0-10.0-0.47","fixation","","","","",""
"2513.9749999998603","Stimuli/Hangul_M68.bmp","190","image-keyboard-response","308","852745","0.0-10.0-1.47","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","309","853747","0.0-10.0-0.48","fixation","","","","",""
"1953.059999999823","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","310","855701","0.0-10.0-1.48","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","311","856703","0.0-10.0-0.49","fixation","","","","",""
"2115.599999999162","Stimuli/Hangul_M66.bmp","190","image-keyboard-response","312","858819","0.0-10.0-1.49","test",",","",".","",""
"10166.464999998454","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","313","868986","0.0-11.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","314","871990","0.0-12.0-0.0","fixation","","","","",""
"1874.0949999992736","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","315","873865","0.0-12.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","316","874870","0.0-12.0-0.1","fixation","","","","",""
"2940.329999999376","Stimuli/Hangul_F86.bmp","190","image-keyboard-response","317","877811","0.0-12.0-1.1","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","318","878811","0.0-12.0-0.2","fixation","","","","",""
"1879.654999998631","Stimuli/Hangul_F93.bmp","190","image-keyboard-response","319","880692","0.0-12.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","320","881694","0.0-12.0-0.3","fixation","","","","",""
"2057.5399999998044","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","321","883752","0.0-12.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","322","884754","0.0-12.0-0.4","fixation","","","","",""
"3252.200000000652","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","323","888007","0.0-12.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","324","889008","0.0-12.0-0.5","fixation","","","","",""
"2372.470000000205","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","325","891381","0.0-12.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","326","892384","0.0-12.0-0.6","fixation","","","","",""
"2553.3400000003166","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","327","894938","0.0-12.0-1.6","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","328","895941","0.0-12.0-0.7","fixation","","","","",""
"1966.9199999989942","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","329","897909","0.0-12.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","330","898913","0.0-12.0-0.8","fixation","","","","",""
"2278.250000001397","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","331","901192","0.0-12.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","332","902193","0.0-12.0-0.9","fixation","","","","",""
"3242.8899999996647","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","333","905437","0.0-12.0-1.9","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","334","906441","0.0-12.0-0.10","fixation","","","","",""
"6105.279999999795","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","335","912548","0.0-12.0-1.10","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","336","913551","0.0-12.0-0.11","fixation","","","","",""
"1366.350000000326","Stimuli/Hangul_M84.bmp","190","image-keyboard-response","337","914918","0.0-12.0-1.11","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","338","915918","0.0-12.0-0.12","fixation","","","","",""
"2659.020000001183","Stimuli/Hangul_F90.bmp","188","image-keyboard-response","339","918578","0.0-12.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","340","919580","0.0-12.0-0.13","fixation","","","","",""
"2288.4899999990594","Stimuli/Hangul_M97.bmp","188","image-keyboard-response","341","921869","0.0-12.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","342","922871","0.0-12.0-0.14","fixation","","","","",""
"1496.0699999991339","Stimuli/Hangul_M76.bmp","190","image-keyboard-response","343","924368","0.0-12.0-1.14","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","344","925369","0.0-12.0-0.15","fixation","","","","",""
"2914.094999999972","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","345","928284","0.0-12.0-1.15","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","346","929287","0.0-12.0-0.16","fixation","","","","",""
"2881.8100000007544","Stimuli/Hangul_F89.bmp","188","image-keyboard-response","347","932169","0.0-12.0-1.16","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","348","933171","0.0-12.0-0.17","fixation","","","","",""
"2432.154999998631","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","349","935604","0.0-12.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","350","936606","0.0-12.0-0.18","fixation","","","","",""
"3112.2649999996647","Stimuli/Hangul_F91.bmp","190","image-keyboard-response","351","939719","0.0-12.0-1.18","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","352","940719","0.0-12.0-0.19","fixation","","","","",""
"2015.4349999993574","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","353","942736","0.0-12.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","354","943738","0.0-12.0-0.20","fixation","","","","",""
"4885.610000001034","Stimuli/Hangul_F82.bmp","188","image-keyboard-response","355","948624","0.0-12.0-1.20","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","356","949627","0.0-12.0-0.21","fixation","","","","",""
"2806.860000000568","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","357","952435","0.0-12.0-1.21","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","358","953439","0.0-12.0-0.22","fixation","","","","",""
"4606.034999998752","Stimuli/Hangul_F85.bmp","190","image-keyboard-response","359","958045","0.0-12.0-1.22","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","360","959047","0.0-12.0-0.23","fixation","","","","",""
"1717.5200000000186","Stimuli/Hangul_M93.bmp","190","image-keyboard-response","361","960765","0.0-12.0-1.23","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","362","961766","0.0-12.0-0.24","fixation","","","","",""
"2324.109999999637","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","363","964090","0.0-12.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","364","965093","0.0-12.0-0.25","fixation","","","","",""
"1501.4749999991618","Stimuli/Hangul_M85.bmp","188","image-keyboard-response","365","966595","0.0-12.0-1.25","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","366","967598","0.0-12.0-0.26","fixation","","","","",""
"3482.824999999022","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","367","971081","0.0-12.0-1.26","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","368","972082","0.0-12.0-0.27","fixation","","","","",""
"1982.804999999702","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","369","974066","0.0-12.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","370","975069","0.0-12.0-0.28","fixation","","","","",""
"1684.6149999999907","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","371","976754","0.0-12.0-1.28","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","372","977758","0.0-12.0-0.29","fixation","","","","",""
"3132.595000001136","Stimuli/Hangul_F88.bmp","190","image-keyboard-response","373","980891","0.0-12.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","374","981892","0.0-12.0-0.30","fixation","","","","",""
"2642.8900000010617","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","375","984536","0.0-12.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","376","985537","0.0-12.0-0.31","fixation","","","","",""
"1773.0599999995902","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","377","987311","0.0-12.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","378","988316","0.0-12.0-0.32","fixation","","","","",""
"2234.485000000801","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","379","990551","0.0-12.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","380","991553","0.0-12.0-0.33","fixation","","","","",""
"3077.994999999646","Stimuli/Hangul_F98.bmp","188","image-keyboard-response","381","994632","0.0-12.0-1.33","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","382","995636","0.0-12.0-0.34","fixation","","","","",""
"1349.524999999674","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","383","996987","0.0-12.0-1.34","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","384","997989","0.0-12.0-0.35","fixation","","","","",""
"2842.9799999995157","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","385","1000833","0.0-12.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","386","1001834","0.0-12.0-0.36","fixation","","","","",""
"1707.1899999992456","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","387","1003542","0.0-12.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","388","1004543","0.0-12.0-0.37","fixation","","","","",""
"1999.3300000005402","Stimuli/Hangul_F83.bmp","190","image-keyboard-response","389","1006543","0.0-12.0-1.37","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","390","1007544","0.0-12.0-0.38","fixation","","","","",""
"3032.23000000068","Stimuli/Hangul_M98.bmp","190","image-keyboard-response","391","1010577","0.0-12.0-1.38","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","392","1011580","0.0-12.0-0.39","fixation","","","","",""
"1831.47999999905","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","393","1013413","0.0-12.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","394","1014415","0.0-12.0-0.40","fixation","","","","",""
"1862.3700000008103","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","395","1016277","0.0-12.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","396","1017278","0.0-12.0-0.41","fixation","","","","",""
"1699.7849999989849","Stimuli/Hangul_F84.bmp","190","image-keyboard-response","397","1018979","0.0-12.0-1.41","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","398","1019980","0.0-12.0-0.42","fixation","","","","",""
"1908.0599999995902","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","399","1021889","0.0-12.0-1.42","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","400","1022892","0.0-12.0-0.43","fixation","","","","",""
"1220.9549999989104","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","401","1024113","0.0-12.0-1.43","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","402","1025115","0.0-12.0-0.44","fixation","","","","",""
"1741.6699999994598","Stimuli/Hangul_M99.bmp","188","image-keyboard-response","403","1026858","0.0-12.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","404","1027860","0.0-12.0-0.45","fixation","","","","",""
"3313.4649999991525","Stimuli/Hangul_M75.bmp","190","image-keyboard-response","405","1031174","0.0-12.0-1.45","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","406","1032179","0.0-12.0-0.46","fixation","","","","",""
"1798.0399999995716","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","407","1033978","0.0-12.0-1.46","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","408","1034979","0.0-12.0-0.47","fixation","","","","",""
"1444.2699999997858","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","409","1036424","0.0-12.0-1.47","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","410","1037427","0.0-12.0-0.48","fixation","","","","",""
"2010.985000000801","Stimuli/Hangul_F97.bmp","190","image-keyboard-response","411","1039439","0.0-12.0-1.48","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","412","1040443","0.0-12.0-0.49","fixation","","","","",""
"2130.494999999646","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","413","1042574","0.0-12.0-1.49","test",",","",",","",""
"2564.899999999441","<p style=""color:white;"">Phase I of the experiment is complete.</p> <p style=""color:white;"">Press the space bar to proceed to Phase II of the experiment.</p> ","32","html-keyboard-response","414","1045139","0.0-13.0","","","","","",""
