"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","206","548434","0.0-8.0-0.47","fixation","","","","",""
"1451.3300000689924","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","207","549886","0.0-8.0-1.47","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","208","550887","0.0-8.0-0.48","fixation","","","","",""
"1794.5349998772144","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","209","552682","0.0-8.0-1.48","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","210","553684","0.0-8.0-0.49","fixation","","","","",""
"2620.1299999374896","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","211","556305","0.0-8.0-1.49","test",",","",",","",""
"24880.91000006534","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","212","581186","0.0-9.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","213","584189","0.0-10.0-0.0","fixation","","","","",""
"3067.134999902919","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","214","587257","0.0-10.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","215","588258","0.0-10.0-0.1","fixation","","","","",""
"1198.629999998957","Stimuli/Hangul_M51.bmp","188","image-keyboard-response","216","589457","0.0-10.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","217","590459","0.0-10.0-0.2","fixation","","","","",""
"1144.425000064075","Stimuli/Hangul_M62.bmp","188","image-keyboard-response","218","591604","0.0-10.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","219","592606","0.0-10.0-0.3","fixation","","","","",""
"3067.765000043437","Stimuli/Hangul_F71.bmp","190","image-keyboard-response","220","595674","0.0-10.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","221","596675","0.0-10.0-0.4","fixation","","","","",""
"1442.3299999907613","Stimuli/Hangul_F58.bmp","188","image-keyboard-response","222","598118","0.0-10.0-1.4","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","223","599119","0.0-10.0-0.5","fixation","","","","",""
"1440.8299999777228","Stimuli/Hangul_F63.bmp","190","image-keyboard-response","224","600560","0.0-10.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","225","601563","0.0-10.0-0.6","fixation","","","","",""
"1897.164999973029","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","226","603461","0.0-10.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","227","604463","0.0-10.0-0.7","fixation","","","","",""
"2627.555000130087","Stimuli/Hangul_M74.bmp","188","image-keyboard-response","228","607091","0.0-10.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","229","608092","0.0-10.0-0.8","fixation","","","","",""
"3137.2849999461323","Stimuli/Hangul_F69.bmp","188","image-keyboard-response","230","611230","0.0-10.0-1.8","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","231","612231","0.0-10.0-0.9","fixation","","","","",""
"7937.404999975115","Stimuli/Hangul_M50.bmp","190","image-keyboard-response","232","620169","0.0-10.0-1.9","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","233","621171","0.0-10.0-0.10","fixation","","","","",""
"3696.364999981597","Stimuli/Hangul_F51.bmp","190","image-keyboard-response","234","624868","0.0-10.0-1.10","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","235","625869","0.0-10.0-0.11","fixation","","","","",""
"1467.8449998609722","Stimuli/Hangul_M65.bmp","188","image-keyboard-response","236","627338","0.0-10.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","237","628339","0.0-10.0-0.12","fixation","","","","",""
"4473.81000011228","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","238","632813","0.0-10.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","239","633814","0.0-10.0-0.13","fixation","","","","",""
"5188.265000004321","Stimuli/Hangul_F56.bmp","190","image-keyboard-response","240","639003","0.0-10.0-1.13","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","241","640006","0.0-10.0-0.14","fixation","","","","",""
"4823.550000088289","Stimuli/Hangul_M67.bmp","188","image-keyboard-response","242","644830","0.0-10.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","243","645831","0.0-10.0-0.15","fixation","","","","",""
"1328.2349999062717","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","244","647160","0.0-10.0-1.15","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","245","648161","0.0-10.0-0.16","fixation","","","","",""
"1670.7200000528246","Stimuli/Hangul_M64.bmp","188","image-keyboard-response","246","649833","0.0-10.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","247","650835","0.0-10.0-0.17","fixation","","","","",""
"1395.734999794513","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","248","652231","0.0-10.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","249","653233","0.0-10.0-0.18","fixation","","","","",""
"4140.580000123009","Stimuli/Hangul_F68.bmp","190","image-keyboard-response","250","657374","0.0-10.0-1.18","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","251","658375","0.0-10.0-0.19","fixation","","","","",""
"1289.6650000475347","Stimuli/Hangul_F54.bmp","190","image-keyboard-response","252","659666","0.0-10.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","253","660667","0.0-10.0-0.20","fixation","","","","",""
"3501.0899999178946","Stimuli/Hangul_M66.bmp","188","image-keyboard-response","254","664169","0.0-10.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","255","665170","0.0-10.0-0.21","fixation","","","","",""
"4180.6600000709295","Stimuli/Hangul_F66.bmp","188","image-keyboard-response","256","669352","0.0-10.0-1.21","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","257","670353","0.0-10.0-0.22","fixation","","","","",""
"14109.919999958947","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","258","684464","0.0-10.0-1.22","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","259","685465","0.0-10.0-0.23","fixation","","","","",""
"2971.855000127107","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","260","688438","0.0-10.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","261","689440","0.0-10.0-0.24","fixation","","","","",""
"2687.30999995023","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","262","692128","0.0-10.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","263","693131","0.0-10.0-0.25","fixation","","","","",""
"4435.80500013195","Stimuli/Hangul_M56.bmp","190","image-keyboard-response","264","697567","0.0-10.0-1.25","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","265","698568","0.0-10.0-0.26","fixation","","","","",""
"1434.059999883175","Stimuli/Hangul_F61.bmp","188","image-keyboard-response","266","700003","0.0-10.0-1.26","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","267","701005","0.0-10.0-0.27","fixation","","","","",""
"1604.6949999872595","Stimuli/Hangul_M73.bmp","188","image-keyboard-response","268","702610","0.0-10.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","269","703610","0.0-10.0-0.28","fixation","","","","",""
"1455.1399999763817","Stimuli/Hangul_M61.bmp","190","image-keyboard-response","270","705066","0.0-10.0-1.28","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","271","706068","0.0-10.0-0.29","fixation","","","","",""
"1564.46999986656","Stimuli/Hangul_M70.bmp","188","image-keyboard-response","272","707633","0.0-10.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","273","708634","0.0-10.0-0.30","fixation","","","","",""
"3384.390000021085","Stimuli/Hangul_F52.bmp","190","image-keyboard-response","274","712019","0.0-10.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","275","713021","0.0-10.0-0.31","fixation","","","","",""
"6457.079999847338","Stimuli/Hangul_F62.bmp","188","image-keyboard-response","276","719479","0.0-10.0-1.31","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","277","720481","0.0-10.0-0.32","fixation","","","","",""
"6003.700000001118","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","278","726485","0.0-10.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","279","727487","0.0-10.0-0.33","fixation","","","","",""
"6455.58000006713","Stimuli/Hangul_M53.bmp","188","image-keyboard-response","280","733943","0.0-10.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","281","734944","0.0-10.0-0.34","fixation","","","","",""
"4820.365000050515","Stimuli/Hangul_M59.bmp","190","image-keyboard-response","282","739765","0.0-10.0-1.34","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","283","740766","0.0-10.0-0.35","fixation","","","","",""
"3040.6599999405444","Stimuli/Hangul_M72.bmp","188","image-keyboard-response","284","743808","0.0-10.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","285","744808","0.0-10.0-0.36","fixation","","","","",""
"1955.0950000993907","Stimuli/Hangul_F55.bmp","188","image-keyboard-response","286","746764","0.0-10.0-1.36","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","287","747765","0.0-10.0-0.37","fixation","","","","",""
"7875.309999799356","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","288","755641","0.0-10.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","289","756643","0.0-10.0-0.38","fixation","","","","",""
"2968.285000184551","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","290","759612","0.0-10.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","291","760614","0.0-10.0-0.39","fixation","","","","",""
"2011.0100000165403","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","292","762626","0.0-10.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","293","763628","0.0-10.0-0.40","fixation","","","","",""
"2789.790000068024","Stimuli/Hangul_M71.bmp","188","image-keyboard-response","294","766419","0.0-10.0-1.40","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","295","767421","0.0-10.0-0.41","fixation","","","","",""
"3124.6599999722093","Stimuli/Hangul_M54.bmp","190","image-keyboard-response","296","770546","0.0-10.0-1.41","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","297","771547","0.0-10.0-0.42","fixation","","","","",""
"1291.8499999213964","Stimuli/Hangul_M57.bmp","188","image-keyboard-response","298","772840","0.0-10.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","299","773841","0.0-10.0-0.43","fixation","","","","",""
"1910.4700000025332","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","300","775752","0.0-10.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","301","776753","0.0-10.0-0.44","fixation","","","","",""
"1524.5900000445545","Stimuli/Hangul_M69.bmp","188","image-keyboard-response","302","778279","0.0-10.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","303","779280","0.0-10.0-0.45","fixation","","","","",""
"1722.4600000772625","Stimuli/Hangul_F72.bmp","188","image-keyboard-response","304","781003","0.0-10.0-1.45","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","305","782005","0.0-10.0-0.46","fixation","","","","",""
"1488.0099999718368","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","306","783493","0.0-10.0-1.46","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","307","784495","0.0-10.0-0.47","fixation","","","","",""
"1574.4549999944866","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","308","786070","0.0-10.0-1.47","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","309","787071","0.0-10.0-0.48","fixation","","","","",""
"1768.2500001974404","Stimuli/Hangul_F53.bmp","190","image-keyboard-response","310","788840","0.0-10.0-1.48","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","311","789842","0.0-10.0-0.49","fixation","","","","",""
"1798.3600001316518","Stimuli/Hangul_F70.bmp","188","image-keyboard-response","312","791641","0.0-10.0-1.49","test",".","",",","",""
"9344.500000122935","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","313","800986","0.0-11.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","314","803988","0.0-12.0-0.0","fixation","","","","",""
"1387.6200001686811","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","315","805377","0.0-12.0-1.0","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","316","806377","0.0-12.0-0.1","fixation","","","","",""
"1626.7500000540167","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","317","808005","0.0-12.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","318","809006","0.0-12.0-0.2","fixation","","","","",""
"1468.044999986887","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","319","810475","0.0-12.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","320","811476","0.0-12.0-0.3","fixation","","","","",""
"1471.1349999997765","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","321","812947","0.0-12.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","322","813949","0.0-12.0-0.4","fixation","","","","",""
"1724.1450001019984","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","323","815674","0.0-12.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","324","816676","0.0-12.0-0.5","fixation","","","","",""
"2307.879999978468","Stimuli/Hangul_M82.bmp","190","image-keyboard-response","325","818984","0.0-12.0-1.5","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","326","819985","0.0-12.0-0.6","fixation","","","","",""
"1274.9649998731911","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","327","821260","0.0-12.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","328","822262","0.0-12.0-0.7","fixation","","","","",""
"1544.4799999240786","Stimuli/Hangul_F97.bmp","190","image-keyboard-response","329","823807","0.0-12.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","330","824809","0.0-12.0-0.8","fixation","","","","",""
"1858.2649999298155","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","331","826667","0.0-12.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","332","827668","0.0-12.0-0.9","fixation","","","","",""
"3283.3600000012666","Stimuli/Hangul_F83.bmp","190","image-keyboard-response","333","830953","0.0-12.0-1.9","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","334","831954","0.0-12.0-0.10","fixation","","","","",""
"2276.4200000092387","Stimuli/Hangul_M76.bmp","190","image-keyboard-response","335","834231","0.0-12.0-1.10","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","336","835234","0.0-12.0-0.11","fixation","","","","",""
"1673.5450001433492","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","337","836908","0.0-12.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","338","837911","0.0-12.0-0.12","fixation","","","","",""
"1234.6550000365824","Stimuli/Hangul_F85.bmp","190","image-keyboard-response","339","839146","0.0-12.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","340","840148","0.0-12.0-0.13","fixation","","","","",""
"1841.9250000733882","Stimuli/Hangul_M99.bmp","190","image-keyboard-response","341","841990","0.0-12.0-1.13","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","342","842992","0.0-12.0-0.14","fixation","","","","",""
"1292.009999975562","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","343","844284","0.0-12.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","344","845286","0.0-12.0-0.15","fixation","","","","",""
"2862.5399998854846","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","345","848149","0.0-12.0-1.15","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","346","849150","0.0-12.0-0.16","fixation","","","","",""
"3044.5199999958277","Stimuli/Hangul_F89.bmp","190","image-keyboard-response","347","852196","0.0-12.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","348","853196","0.0-12.0-0.17","fixation","","","","",""
"2697.010000003502","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","349","855894","0.0-12.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","350","856896","0.0-12.0-0.18","fixation","","","","",""
"2528.510000091046","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","351","859425","0.0-12.0-1.18","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","352","860426","0.0-12.0-0.19","fixation","","","","",""
"5533.04999996908","Stimuli/Hangul_F86.bmp","188","image-keyboard-response","353","865960","0.0-12.0-1.19","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","354","866960","0.0-12.0-0.20","fixation","","","","",""
"1778.690000064671","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","355","868740","0.0-12.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","356","869741","0.0-12.0-0.21","fixation","","","","",""
"4137.295000022277","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","357","873879","0.0-12.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","358","874881","0.0-12.0-0.22","fixation","","","","",""
"6077.620000112802","Stimuli/Hangul_F88.bmp","188","image-keyboard-response","359","880959","0.0-12.0-1.22","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","360","881961","0.0-12.0-0.23","fixation","","","","",""
"2217.8499998990446","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","361","884180","0.0-12.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","362","885181","0.0-12.0-0.24","fixation","","","","",""
"3216.8799999635667","Stimuli/Hangul_M85.bmp","190","image-keyboard-response","363","888399","0.0-12.0-1.24","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","364","889401","0.0-12.0-0.25","fixation","","","","",""
"1151.9700000062585","Stimuli/Hangul_M77.bmp","190","image-keyboard-response","365","890553","0.0-12.0-1.25","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","366","891554","0.0-12.0-0.26","fixation","","","","",""
"1726.8000000622123","Stimuli/Hangul_F91.bmp","188","image-keyboard-response","367","893282","0.0-12.0-1.26","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","368","894283","0.0-12.0-0.27","fixation","","","","",""
"4249.214999843389","Stimuli/Hangul_F98.bmp","190","image-keyboard-response","369","898533","0.0-12.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","370","899534","0.0-12.0-0.28","fixation","","","","",""
"1324.1400001570582","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","371","900859","0.0-12.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","372","901861","0.0-12.0-0.29","fixation","","","","",""
"1702.0749999210238","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","373","903563","0.0-12.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","374","904565","0.0-12.0-0.30","fixation","","","","",""
"5710.800000000745","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","375","910276","0.0-12.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","376","911279","0.0-12.0-0.31","fixation","","","","",""
"4507.354999892414","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","377","915787","0.0-12.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","378","916788","0.0-12.0-0.32","fixation","","","","",""
"2706.2349999323487","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","379","919495","0.0-12.0-1.32","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","380","920497","0.0-12.0-0.33","fixation","","","","",""
"3064.4199999514967","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","381","923562","0.0-12.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","382","924563","0.0-12.0-0.34","fixation","","","","",""
"8434.975000098348","Stimuli/Hangul_F80.bmp","188","image-keyboard-response","383","932999","0.0-12.0-1.34","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","384","934001","0.0-12.0-0.35","fixation","","","","",""
"1612.4299999792129","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","385","935614","0.0-12.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","386","936615","0.0-12.0-0.36","fixation","","","","",""
"3704.4499998446554","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","387","940320","0.0-12.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","388","941321","0.0-12.0-0.37","fixation","","","","",""
"2522.439999971539","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","389","943844","0.0-12.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","390","944847","0.0-12.0-0.38","fixation","","","","",""
"2035.7749999966472","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","391","946883","0.0-12.0-1.38","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","392","947885","0.0-12.0-0.39","fixation","","","","",""
"1621.5500000398606","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","393","949507","0.0-12.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","394","950509","0.0-12.0-0.40","fixation","","","","",""
"1947.42999994196","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","395","952457","0.0-12.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","396","953459","0.0-12.0-0.41","fixation","","","","",""
"1590.3849999886006","Stimuli/Hangul_M97.bmp","188","image-keyboard-response","397","955050","0.0-12.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","398","956052","0.0-12.0-0.42","fixation","","","","",""
"2776.0100001469254","Stimuli/Hangul_M93.bmp","188","image-keyboard-response","399","958829","0.0-12.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","400","959830","0.0-12.0-0.43","fixation","","","","",""
"1215.929999947548","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","401","961047","0.0-12.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","402","962048","0.0-12.0-0.44","fixation","","","","",""
"1458.4599998779595","Stimuli/Hangul_F93.bmp","190","image-keyboard-response","403","963507","0.0-12.0-1.44","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","404","964508","0.0-12.0-0.45","fixation","","","","",""
"2129.1950000450015","Stimuli/Hangul_F90.bmp","188","image-keyboard-response","405","966637","0.0-12.0-1.45","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","406","967639","0.0-12.0-0.46","fixation","","","","",""
"1470.5650000832975","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","407","969110","0.0-12.0-1.46","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","408","970111","0.0-12.0-0.47","fixation","","","","",""
"1928.749999962747","Stimuli/Hangul_M84.bmp","190","image-keyboard-response","409","972040","0.0-12.0-1.47","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","410","973041","0.0-12.0-0.48","fixation","","","","",""
"2688.805000158027","Stimuli/Hangul_F84.bmp","188","image-keyboard-response","411","975731","0.0-12.0-1.48","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","412","976732","0.0-12.0-0.49","fixation","","","","",""
"1662.2450000140816","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","413","978395","0.0-12.0-1.49","test",".","",".","",""
"2801.820000167936","<p style=""color:white;"">Phase I of the experiment is complete.</p> <p style=""color:white;"">Press the space bar to proceed to Phase II of the experiment.</p> ","32","html-keyboard-response","414","981198","0.0-13.0","","","","","",""
