"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","206","1027760","0.0-8.0-0.47","fixation","","","","",""
"1914.004999678582","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","207","1029676","0.0-8.0-1.47","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","208","1030679","0.0-8.0-0.48","fixation","","","","",""
"1891.7849999852479","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","209","1032573","0.0-8.0-1.48","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","210","1033576","0.0-8.0-0.49","fixation","","","","",""
"2243.819999974221","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","211","1035821","0.0-8.0-1.49","test",".","",",","",""
"3702.1099999547005","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","212","1039525","0.0-9.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","213","1042529","0.0-10.0-0.0","fixation","","","","",""
"1858.9550000615418","Stimuli/Hangul_F51.bmp","190","image-keyboard-response","214","1044391","0.0-10.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","215","1045393","0.0-10.0-0.1","fixation","","","","",""
"2354.049999732524","Stimuli/Hangul_F70.bmp","188","image-keyboard-response","216","1047748","0.0-10.0-1.1","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","217","1048749","0.0-10.0-0.2","fixation","","","","",""
"5926.6900001093745","Stimuli/Hangul_M66.bmp","188","image-keyboard-response","218","1054677","0.0-10.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","219","1055680","0.0-10.0-0.3","fixation","","","","",""
"2546.100000385195","Stimuli/Hangul_F53.bmp","190","image-keyboard-response","220","1058228","0.0-10.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","221","1059230","0.0-10.0-0.4","fixation","","","","",""
"2612.729999702424","Stimuli/Hangul_M74.bmp","188","image-keyboard-response","222","1061844","0.0-10.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","223","1062848","0.0-10.0-0.5","fixation","","","","",""
"2442.3200003802776","Stimuli/Hangul_F61.bmp","188","image-keyboard-response","224","1065293","0.0-10.0-1.5","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","225","1066294","0.0-10.0-0.6","fixation","","","","",""
"4004.410000052303","Stimuli/Hangul_M61.bmp","190","image-keyboard-response","226","1070300","0.0-10.0-1.6","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","227","1071302","0.0-10.0-0.7","fixation","","","","",""
"3204.874999821186","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","228","1074509","0.0-10.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","229","1075512","0.0-10.0-0.8","fixation","","","","",""
"5019.005000125617","Stimuli/Hangul_F52.bmp","188","image-keyboard-response","230","1080534","0.0-10.0-1.8","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","231","1081537","0.0-10.0-0.9","fixation","","","","",""
"2409.1999996453524","Stimuli/Hangul_F72.bmp","188","image-keyboard-response","232","1083949","0.0-10.0-1.9","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","233","1084950","0.0-10.0-0.10","fixation","","","","",""
"2172.65999969095","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","234","1087124","0.0-10.0-1.10","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","235","1088127","0.0-10.0-0.11","fixation","","","","",""
"2668.2949997484684","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","236","1090798","0.0-10.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","237","1091800","0.0-10.0-0.12","fixation","","","","",""
"1905.4649998433888","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","238","1093708","0.0-10.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","239","1094710","0.0-10.0-0.13","fixation","","","","",""
"5589.0450002625585","Stimuli/Hangul_M56.bmp","188","image-keyboard-response","240","1100301","0.0-10.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","241","1101304","0.0-10.0-0.14","fixation","","","","",""
"3049.684999976307","Stimuli/Hangul_M53.bmp","188","image-keyboard-response","242","1104357","0.0-10.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","243","1105358","0.0-10.0-0.15","fixation","","","","",""
"2060.089999809861","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","244","1107421","0.0-10.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","245","1108424","0.0-10.0-0.16","fixation","","","","",""
"2100.109999999404","Stimuli/Hangul_M67.bmp","190","image-keyboard-response","246","1110525","0.0-10.0-1.16","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","247","1111527","0.0-10.0-0.17","fixation","","","","",""
"2578.935000114143","Stimuli/Hangul_M54.bmp","190","image-keyboard-response","248","1114109","0.0-10.0-1.17","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","249","1115111","0.0-10.0-0.18","fixation","","","","",""
"3773.6200001090765","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","250","1118887","0.0-10.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","251","1119888","0.0-10.0-0.19","fixation","","","","",""
"2976.6400000080466","Stimuli/Hangul_M72.bmp","188","image-keyboard-response","252","1122869","0.0-10.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","253","1123871","0.0-10.0-0.20","fixation","","","","",""
"3732.360000256449","Stimuli/Hangul_M51.bmp","188","image-keyboard-response","254","1127605","0.0-10.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","255","1128608","0.0-10.0-0.21","fixation","","","","",""
"2954.5100000686944","Stimuli/Hangul_M62.bmp","188","image-keyboard-response","256","1131565","0.0-10.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","257","1132568","0.0-10.0-0.22","fixation","","","","",""
"2275.2200001850724","Stimuli/Hangul_M64.bmp","190","image-keyboard-response","258","1134844","0.0-10.0-1.22","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","259","1135846","0.0-10.0-0.23","fixation","","","","",""
"2860.190000385046","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","260","1138709","0.0-10.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","261","1139711","0.0-10.0-0.24","fixation","","","","",""
"2636.089999694377","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","262","1142350","0.0-10.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","263","1143352","0.0-10.0-0.25","fixation","","","","",""
"3069.9649997986853","Stimuli/Hangul_F56.bmp","190","image-keyboard-response","264","1146429","0.0-10.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","265","1147431","0.0-10.0-0.26","fixation","","","","",""
"4883.169999811798","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","266","1152317","0.0-10.0-1.26","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","267","1153319","0.0-10.0-0.27","fixation","","","","",""
"1940.4450003057718","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","268","1155262","0.0-10.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","269","1156265","0.0-10.0-0.28","fixation","","","","",""
"4090.855000074953","Stimuli/Hangul_M50.bmp","190","image-keyboard-response","270","1160357","0.0-10.0-1.28","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","271","1161361","0.0-10.0-0.29","fixation","","","","",""
"2441.41500024125","Stimuli/Hangul_M65.bmp","190","image-keyboard-response","272","1163804","0.0-10.0-1.29","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","273","1164806","0.0-10.0-0.30","fixation","","","","",""
"2366.3350003771484","Stimuli/Hangul_F54.bmp","190","image-keyboard-response","274","1167174","0.0-10.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","275","1168176","0.0-10.0-0.31","fixation","","","","",""
"3009.7850002348423","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","276","1171188","0.0-10.0-1.31","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","277","1172190","0.0-10.0-0.32","fixation","","","","",""
"3243.9900003373623","Stimuli/Hangul_M71.bmp","188","image-keyboard-response","278","1175436","0.0-10.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","279","1176438","0.0-10.0-0.33","fixation","","","","",""
"2380.1599997095764","Stimuli/Hangul_M57.bmp","188","image-keyboard-response","280","1178820","0.0-10.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","281","1179821","0.0-10.0-0.34","fixation","","","","",""
"3084.640000015497","Stimuli/Hangul_F68.bmp","190","image-keyboard-response","282","1182908","0.0-10.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","283","1183910","0.0-10.0-0.35","fixation","","","","",""
"2459.4250000081956","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","284","1186372","0.0-10.0-1.35","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","285","1187375","0.0-10.0-0.36","fixation","","","","",""
"2763.224999886006","Stimuli/Hangul_M55.bmp","190","image-keyboard-response","286","1190141","0.0-10.0-1.36","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","287","1191144","0.0-10.0-0.37","fixation","","","","",""
"2234.5900000073016","Stimuli/Hangul_F55.bmp","188","image-keyboard-response","288","1193380","0.0-10.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","289","1194383","0.0-10.0-0.38","fixation","","","","",""
"2387.1600003913045","Stimuli/Hangul_M70.bmp","188","image-keyboard-response","290","1196773","0.0-10.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","291","1197774","0.0-10.0-0.39","fixation","","","","",""
"2789.1400000080466","Stimuli/Hangul_M73.bmp","188","image-keyboard-response","292","1200566","0.0-10.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","293","1201569","0.0-10.0-0.40","fixation","","","","",""
"2256.634999997914","Stimuli/Hangul_M59.bmp","188","image-keyboard-response","294","1203828","0.0-10.0-1.40","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","295","1204830","0.0-10.0-0.41","fixation","","","","",""
"1780.1750004291534","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","296","1206612","0.0-10.0-1.41","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","297","1207613","0.0-10.0-0.42","fixation","","","","",""
"3054.9399997107685","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","298","1210669","0.0-10.0-1.42","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","299","1211672","0.0-10.0-0.43","fixation","","","","",""
"2170.189999975264","Stimuli/Hangul_F71.bmp","190","image-keyboard-response","300","1213844","0.0-10.0-1.43","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","301","1214847","0.0-10.0-0.44","fixation","","","","",""
"1867.3700001090765","Stimuli/Hangul_F66.bmp","190","image-keyboard-response","302","1216716","0.0-10.0-1.44","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","303","1217719","0.0-10.0-0.45","fixation","","","","",""
"4380.31499972567","Stimuli/Hangul_F62.bmp","190","image-keyboard-response","304","1222102","0.0-10.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","305","1223105","0.0-10.0-0.46","fixation","","","","",""
"2120.1050002127886","Stimuli/Hangul_M69.bmp","188","image-keyboard-response","306","1225228","0.0-10.0-1.46","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","307","1226230","0.0-10.0-0.47","fixation","","","","",""
"2780.079999938607","Stimuli/Hangul_F58.bmp","188","image-keyboard-response","308","1229012","0.0-10.0-1.47","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","309","1230015","0.0-10.0-0.48","fixation","","","","",""
"2516.410000156611","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","310","1232534","0.0-10.0-1.48","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","311","1233537","0.0-10.0-0.49","fixation","","","","",""
"2073.8650001585484","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","312","1235613","0.0-10.0-1.49","test",",","",",","",""
"34350.325000006706","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","313","1269965","0.0-11.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","314","1272968","0.0-12.0-0.0","fixation","","","","",""
"3321.864999830723","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","315","1276293","0.0-12.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","316","1277295","0.0-12.0-0.1","fixation","","","","",""
"2067.1149999834597","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","317","1279365","0.0-12.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","318","1280368","0.0-12.0-0.2","fixation","","","","",""
"2036.3949998281896","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","319","1282406","0.0-12.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","320","1283408","0.0-12.0-0.3","fixation","","","","",""
"1770.2700002118945","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","321","1285181","0.0-12.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","322","1286184","0.0-12.0-0.4","fixation","","","","",""
"1634.794999845326","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","323","1287820","0.0-12.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","324","1288822","0.0-12.0-0.5","fixation","","","","",""
"1917.3949998803437","Stimuli/Hangul_F97.bmp","190","image-keyboard-response","325","1290741","0.0-12.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","326","1291744","0.0-12.0-0.6","fixation","","","","",""
"3555.6749999523163","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","327","1295302","0.0-12.0-1.6","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","328","1296305","0.0-12.0-0.7","fixation","","","","",""
"1833.0099997110665","Stimuli/Hangul_F93.bmp","190","image-keyboard-response","329","1298141","0.0-12.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","330","1299144","0.0-12.0-0.8","fixation","","","","",""
"2609.5949998125434","Stimuli/Hangul_F84.bmp","190","image-keyboard-response","331","1301757","0.0-12.0-1.8","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","332","1302760","0.0-12.0-0.9","fixation","","","","",""
"2168.810000177473","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","333","1304933","0.0-12.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","334","1305936","0.0-12.0-0.10","fixation","","","","",""
"3250.3150003030896","Stimuli/Hangul_F90.bmp","188","image-keyboard-response","335","1309189","0.0-12.0-1.10","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","336","1310190","0.0-12.0-0.11","fixation","","","","",""
"3090.9899999387562","Stimuli/Hangul_F88.bmp","190","image-keyboard-response","337","1313285","0.0-12.0-1.11","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","338","1314290","0.0-12.0-0.12","fixation","","","","",""
"1727.4149996228516","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","339","1316020","0.0-12.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","340","1317023","0.0-12.0-0.13","fixation","","","","",""
"1931.4649999141693","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","341","1318957","0.0-12.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","342","1319959","0.0-12.0-0.14","fixation","","","","",""
"1972.8449997492135","Stimuli/Hangul_M76.bmp","188","image-keyboard-response","343","1321934","0.0-12.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","344","1322937","0.0-12.0-0.15","fixation","","","","",""
"1754.054999910295","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","345","1324693","0.0-12.0-1.15","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","346","1325695","0.0-12.0-0.16","fixation","","","","",""
"1699.1200000047684","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","347","1327397","0.0-12.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","348","1328399","0.0-12.0-0.17","fixation","","","","",""
"2211.795000359416","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","349","1330612","0.0-12.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","350","1331614","0.0-12.0-0.18","fixation","","","","",""
"1733.405000064522","Stimuli/Hangul_F86.bmp","190","image-keyboard-response","351","1333350","0.0-12.0-1.18","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","352","1334352","0.0-12.0-0.19","fixation","","","","",""
"3306.760000064969","Stimuli/Hangul_M97.bmp","190","image-keyboard-response","353","1337661","0.0-12.0-1.19","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","354","1338663","0.0-12.0-0.20","fixation","","","","",""
"3642.050000373274","Stimuli/Hangul_M82.bmp","190","image-keyboard-response","355","1342308","0.0-12.0-1.20","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","356","1343311","0.0-12.0-0.21","fixation","","","","",""
"4420.779999811202","Stimuli/Hangul_M85.bmp","188","image-keyboard-response","357","1347734","0.0-12.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","358","1348736","0.0-12.0-0.22","fixation","","","","",""
"1754.5350003056228","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","359","1350493","0.0-12.0-1.22","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","360","1351495","0.0-12.0-0.23","fixation","","","","",""
"2826.6050000675023","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","361","1354324","0.0-12.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","362","1355326","0.0-12.0-0.24","fixation","","","","",""
"2165.175000205636","Stimuli/Hangul_M93.bmp","188","image-keyboard-response","363","1357492","0.0-12.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","364","1358495","0.0-12.0-0.25","fixation","","","","",""
"1669.505000114441","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","365","1360166","0.0-12.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","366","1361168","0.0-12.0-0.26","fixation","","","","",""
"1634.444999974221","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","367","1362804","0.0-12.0-1.26","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","368","1363807","0.0-12.0-0.27","fixation","","","","",""
"3049.98500039801","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","369","1366860","0.0-12.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","370","1367862","0.0-12.0-0.28","fixation","","","","",""
"2013.234999962151","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","371","1369877","0.0-12.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","372","1370880","0.0-12.0-0.29","fixation","","","","",""
"1764.1600002534688","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","373","1372645","0.0-12.0-1.29","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","374","1373648","0.0-12.0-0.30","fixation","","","","",""
"2537.595000118017","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","375","1376188","0.0-12.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","376","1377190","0.0-12.0-0.31","fixation","","","","",""
"1596.6799999587238","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","377","1378789","0.0-12.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","378","1379791","0.0-12.0-0.32","fixation","","","","",""
"2322.2650000825524","Stimuli/Hangul_F91.bmp","190","image-keyboard-response","379","1382116","0.0-12.0-1.32","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","380","1383119","0.0-12.0-0.33","fixation","","","","",""
"1637.1599999256432","Stimuli/Hangul_M84.bmp","190","image-keyboard-response","381","1384758","0.0-12.0-1.33","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","382","1385760","0.0-12.0-0.34","fixation","","","","",""
"1618.0600002408028","Stimuli/Hangul_F85.bmp","190","image-keyboard-response","383","1387381","0.0-12.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","384","1388384","0.0-12.0-0.35","fixation","","","","",""
"3499.119999818504","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","385","1391884","0.0-12.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","386","1392885","0.0-12.0-0.36","fixation","","","","",""
"4270.045000128448","Stimuli/Hangul_M96.bmp","190","image-keyboard-response","387","1397158","0.0-12.0-1.36","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","388","1398161","0.0-12.0-0.37","fixation","","","","",""
"2488.424999639392","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","389","1400653","0.0-12.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","390","1401656","0.0-12.0-0.38","fixation","","","","",""
"1714.9849999696016","Stimuli/Hangul_F98.bmp","190","image-keyboard-response","391","1403372","0.0-12.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","392","1404374","0.0-12.0-0.39","fixation","","","","",""
"3053.855000063777","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","393","1407430","0.0-12.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","394","1408432","0.0-12.0-0.40","fixation","","","","",""
"1785.919999703765","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","395","1410221","0.0-12.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","396","1411223","0.0-12.0-0.41","fixation","","","","",""
"1780.5300001055002","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","397","1413005","0.0-12.0-1.41","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","398","1414008","0.0-12.0-0.42","fixation","","","","",""
"1883.02499987185","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","399","1415893","0.0-12.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","400","1416895","0.0-12.0-0.43","fixation","","","","",""
"1699.9900001101196","Stimuli/Hangul_F89.bmp","190","image-keyboard-response","401","1418598","0.0-12.0-1.43","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","402","1419600","0.0-12.0-0.44","fixation","","","","",""
"1626.854999922216","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","403","1421229","0.0-12.0-1.44","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","404","1422231","0.0-12.0-0.45","fixation","","","","",""
"1625.7449998520315","Stimuli/Hangul_F83.bmp","190","image-keyboard-response","405","1423860","0.0-12.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","406","1424862","0.0-12.0-0.46","fixation","","","","",""
"3076.7800002358854","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","407","1427941","0.0-12.0-1.46","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","408","1428944","0.0-12.0-0.47","fixation","","","","",""
"3643.4200000949204","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","409","1432590","0.0-12.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","410","1433593","0.0-12.0-0.48","fixation","","","","",""
"3431.8699999712408","Stimuli/Hangul_M99.bmp","188","image-keyboard-response","411","1437028","0.0-12.0-1.48","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","412","1438031","0.0-12.0-0.49","fixation","","","","",""
"2041.0150000825524","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","413","1440076","0.0-12.0-1.49","test",",","",",","",""
"2642.590000294149","<p style=""color:white;"">Phase I of the experiment is complete.</p> <p style=""color:white;"">Press the space bar to proceed to Phase II of the experiment.</p> ","32","html-keyboard-response","414","1442721","0.0-13.0","","","","","",""
