"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"2982.905000000086","<p style=""color:white;"">Welcome to the experiment! Press any key to begin.</p>","32","html-keyboard-response","0","3005","0.0-0.0","","","","","",""
"23633.859999999913","<p style=""color:white;"">You will see a series of abstract figures. They are adaptations of signs in the Korean alphabet, but that is not important for this study. </p><p style=""color:white;"">Abstract figures sometimes have a more masculine or feminine shape. Here, each figure has already been assigned a gender as <q>Male</q> or <q>Female</q> by a panel of respondents in a pilot study. The respondents were not given specific instructions on how to do this, but were only told to use their intuition and to take into account the entire configuration of the stimulus. </p><p style=""color:white;"">Your task now is to guess the assigned gender of each figure. Please press the corresponding response keys to indicate your choice: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">Press either response keys to continue.</p>","188","html-keyboard-response","1","26643","0.0-1.0","","","","","",""
"7926.8449999999575","<p style=""color:white;"">Your choice is correct if it matches the gender assigned by the majority of respondents in the pilot study.</p> <p style=""color:white;"">For each correct choice you will receive 2 cents. There will be 200 trials divided into 4 blocks of 50 trials. You will be able to take a break after every 50 trials.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","2","34574","0.0-2.0","","","","","",""
"4927.095000000001","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, guess whether the assigned figure is male-like or female-like and indicate your choice by pressing either response keys.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","3","39504","0.0-3.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","4","42529","0.0-4.0-0.0","fixation","","","","",""
"4242.430000000022","Stimuli/Hangul_E1.bmp","188","image-keyboard-response","5","46777","0.0-4.0-1.0","c1_train",",",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","6","47790","0.0-4.0-0.1","fixation","","","","",""
"3467.6299999998882","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","7","51262","0.0-4.0-1.1","c1_train",".",".","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","8","52284","0.0-4.0-0.2","fixation","","","","",""
"2904.0899999999965","Stimuli/Hangul_E0.bmp","190","image-keyboard-response","9","55191","0.0-4.0-1.2","c1_train",",",".","","",""
"2438.7750000000815","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","10","57627","0.0-5.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","11","60651","0.0-6.0-0.0","fixation","","","","",""
"2944.4100000000617","Stimuli/Hangul_F4.bmp","188","image-keyboard-response","12","63599","0.0-6.0-1.0","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","13","64610","0.0-6.0-0.1","fixation","","","","",""
"2272.420000000013","Stimuli/Hangul_M0.bmp","190","image-keyboard-response","14","66886","0.0-6.0-1.1","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","15","67902","0.0-6.0-0.2","fixation","","","","",""
"2817.9849999998987","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","16","70723","0.0-6.0-1.2","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","17","71744","0.0-6.0-0.3","fixation","","","","",""
"3660.8449999998847","Stimuli/Hangul_F15.bmp","188","image-keyboard-response","18","75415","0.0-6.0-1.3","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","19","76431","0.0-6.0-0.4","fixation","","","","",""
"3541.4150000001537","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","20","79977","0.0-6.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","21","80984","0.0-6.0-0.5","fixation","","","","",""
"3748.9850000001898","Stimuli/Hangul_M7.bmp","188","image-keyboard-response","22","84738","0.0-6.0-1.5","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","23","85747","0.0-6.0-0.6","fixation","","","","",""
"4577.909999999974","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","24","90328","0.0-6.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","25","91346","0.0-6.0-0.7","fixation","","","","",""
"4994.149999999994","Stimuli/Hangul_M19.bmp","190","image-keyboard-response","26","96347","0.0-6.0-1.7","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","27","97352","0.0-6.0-0.8","fixation","","","","",""
"3718.560000000027","Stimuli/Hangul_M15.bmp","190","image-keyboard-response","28","101080","0.0-6.0-1.8","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","29","102083","0.0-6.0-0.9","fixation","","","","",""
"2467.920000000042","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","30","104559","0.0-6.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","31","105578","0.0-6.0-0.10","fixation","","","","",""
"2641.4849999998696","Stimuli/Hangul_F1.bmp","188","image-keyboard-response","32","108224","0.0-6.0-1.10","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","33","109238","0.0-6.0-0.11","fixation","","","","",""
"3890.9100000000617","Stimuli/Hangul_M12.bmp","190","image-keyboard-response","34","113132","0.0-6.0-1.11","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","35","114138","0.0-6.0-0.12","fixation","","","","",""
"3592.0450000001","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","36","117737","0.0-6.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","37","118744","0.0-6.0-0.13","fixation","","","","",""
"5009.739999999962","Stimuli/Hangul_M18.bmp","190","image-keyboard-response","38","123758","0.0-6.0-1.13","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","39","124774","0.0-6.0-0.14","fixation","","","","",""
"2383.755000000063","Stimuli/Hangul_F21.bmp","188","image-keyboard-response","40","127168","0.0-6.0-1.14","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","41","128178","0.0-6.0-0.15","fixation","","","","",""
"3881.984999999986","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","42","132066","0.0-6.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","43","133073","0.0-6.0-0.16","fixation","","","","",""
"2726.974999999831","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","44","135803","0.0-6.0-1.16","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","45","136824","0.0-6.0-0.17","fixation","","","","",""
"2492.245000000141","Stimuli/Hangul_F3.bmp","190","image-keyboard-response","46","139319","0.0-6.0-1.17","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","47","140332","0.0-6.0-0.18","fixation","","","","",""
"2280.970000000001","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","48","142618","0.0-6.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","49","143624","0.0-6.0-0.19","fixation","","","","",""
"2134.475000000064","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","50","145762","0.0-6.0-1.19","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","51","146772","0.0-6.0-0.20","fixation","","","","",""
"1927.669999999809","Stimuli/Hangul_F2.bmp","188","image-keyboard-response","52","148701","0.0-6.0-1.20","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","53","149713","0.0-6.0-0.21","fixation","","","","",""
"2905.0399999998917","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","54","152629","0.0-6.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","55","153638","0.0-6.0-0.22","fixation","","","","",""
"2736.675000000105","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","56","156377","0.0-6.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","57","157393","0.0-6.0-0.23","fixation","","","","",""
"2033.3050000001676","Stimuli/Hangul_M23.bmp","188","image-keyboard-response","58","159431","0.0-6.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","59","160448","0.0-6.0-0.24","fixation","","","","",""
"1899.3000000000175","Stimuli/Hangul_M10.bmp","190","image-keyboard-response","60","162350","0.0-6.0-1.24","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","61","163375","0.0-6.0-0.25","fixation","","","","",""
"3102.1849999999686","Stimuli/Hangul_F20.bmp","188","image-keyboard-response","62","166481","0.0-6.0-1.25","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","63","167503","0.0-6.0-0.26","fixation","","","","",""
"2733.9850000000733","Stimuli/Hangul_M16.bmp","190","image-keyboard-response","64","170240","0.0-6.0-1.26","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","65","171250","0.0-6.0-0.27","fixation","","","","",""
"4836.080000000016","Stimuli/Hangul_F8.bmp","188","image-keyboard-response","66","176089","0.0-6.0-1.27","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","67","177097","0.0-6.0-0.28","fixation","","","","",""
"2899.750000000058","Stimuli/Hangul_F19.bmp","188","image-keyboard-response","68","180012","0.0-6.0-1.28","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","69","181023","0.0-6.0-0.29","fixation","","","","",""
"2310.414999999921","Stimuli/Hangul_M14.bmp","190","image-keyboard-response","70","183337","0.0-6.0-1.29","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","71","184348","0.0-6.0-0.30","fixation","","","","",""
"3074.395000000077","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","72","187428","0.0-6.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","73","188439","0.0-6.0-0.31","fixation","","","","",""
"2719.4299999998766","Stimuli/Hangul_M6.bmp","190","image-keyboard-response","74","191163","0.0-6.0-1.31","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","75","192173","0.0-6.0-0.32","fixation","","","","",""
"2244.0599999999977","Stimuli/Hangul_M13.bmp","190","image-keyboard-response","76","194424","0.0-6.0-1.32","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","77","195433","0.0-6.0-0.33","fixation","","","","",""
"3812.560000000056","Stimuli/Hangul_M17.bmp","190","image-keyboard-response","78","199250","0.0-6.0-1.33","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","79","200257","0.0-6.0-0.34","fixation","","","","",""
"2561.5999999999767","Stimuli/Hangul_M1.bmp","190","image-keyboard-response","80","202822","0.0-6.0-1.34","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","81","203832","0.0-6.0-0.35","fixation","","","","",""
"2311.8699999999953","Stimuli/Hangul_F12.bmp","188","image-keyboard-response","82","206148","0.0-6.0-1.35","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","83","207156","0.0-6.0-0.36","fixation","","","","",""
"2232.7649999999558","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","84","209393","0.0-6.0-1.36","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","85","210397","0.0-6.0-0.37","fixation","","","","",""
"2897.3850000000093","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","86","213304","0.0-6.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","87","214314","0.0-6.0-0.38","fixation","","","","",""
"1985.3450000000303","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","88","216311","0.0-6.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","89","217318","0.0-6.0-0.39","fixation","","","","",""
"2160.0650000000023","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","90","219480","0.0-6.0-1.39","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","91","220487","0.0-6.0-0.40","fixation","","","","",""
"2285.5250000000233","Stimuli/Hangul_F17.bmp","190","image-keyboard-response","92","222781","0.0-6.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","93","223786","0.0-6.0-0.41","fixation","","","","",""
"3040.3449999998556","Stimuli/Hangul_F9.bmp","188","image-keyboard-response","94","226831","0.0-6.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","95","227839","0.0-6.0-0.42","fixation","","","","",""
"1976.4099999999744","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","96","229821","0.0-6.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","97","230826","0.0-6.0-0.43","fixation","","","","",""
"2316.039999999921","Stimuli/Hangul_F24.bmp","188","image-keyboard-response","98","233144","0.0-6.0-1.43","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","99","234147","0.0-6.0-0.44","fixation","","","","",""
"2052.619999999937","Stimuli/Hangul_F11.bmp","190","image-keyboard-response","100","236209","0.0-6.0-1.44","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","101","237221","0.0-6.0-0.45","fixation","","","","",""
"3224.1900000001187","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","102","240448","0.0-6.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","103","241456","0.0-6.0-0.46","fixation","","","","",""
"2240.884999999951","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","104","243700","0.0-6.0-1.46","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","105","244720","0.0-6.0-0.47","fixation","","","","",""
"1911.1500000001397","Stimuli/Hangul_F10.bmp","188","image-keyboard-response","106","246633","0.0-6.0-1.47","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","107","247650","0.0-6.0-0.48","fixation","","","","",""
"3439.75","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","108","251093","0.0-6.0-1.48","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","109","252108","0.0-6.0-0.49","fixation","","","","",""
"2312.5449999999837","Stimuli/Hangul_F23.bmp","190","image-keyboard-response","110","254425","0.0-6.0-1.49","test",".","",".","",""
"4219.090000000026","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","111","258652","0.0-7.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","112","261670","0.0-8.0-0.0","fixation","","","","",""
"3675.4550000000745","Stimuli/Hangul_F28.bmp","190","image-keyboard-response","113","265349","0.0-8.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","114","266367","0.0-8.0-0.1","fixation","","","","",""
"2586.060000000114","Stimuli/Hangul_M41.bmp","190","image-keyboard-response","115","268961","0.0-8.0-1.1","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","116","269967","0.0-8.0-0.2","fixation","","","","",""
"3251.9649999999674","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","117","273223","0.0-8.0-1.2","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","118","274236","0.0-8.0-0.3","fixation","","","","",""
"2572.634999999951","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","119","276814","0.0-8.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","120","277827","0.0-8.0-0.4","fixation","","","","",""
"2807.804999999935","Stimuli/Hangul_M39.bmp","188","image-keyboard-response","121","280645","0.0-8.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","122","281659","0.0-8.0-0.5","fixation","","","","",""
"2709.1900000000605","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","123","284374","0.0-8.0-1.5","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","124","285392","0.0-8.0-0.6","fixation","","","","",""
"2824.105000000156","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","125","288227","0.0-8.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","126","289232","0.0-8.0-0.7","fixation","","","","",""
"2418.4899999999907","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","127","291654","0.0-8.0-1.7","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","128","292673","0.0-8.0-0.8","fixation","","","","",""
"2482.5599999999395","Stimuli/Hangul_M37.bmp","190","image-keyboard-response","129","295166","0.0-8.0-1.8","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","130","296185","0.0-8.0-0.9","fixation","","","","",""
"3621.0550000001094","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","131","299806","0.0-8.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","132","300816","0.0-8.0-0.10","fixation","","","","",""
"2992.9299999998766","Stimuli/Hangul_F40.bmp","188","image-keyboard-response","133","303815","0.0-8.0-1.10","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","134","304823","0.0-8.0-0.11","fixation","","","","",""
"2909.6599999997998","Stimuli/Hangul_F41.bmp","188","image-keyboard-response","135","307736","0.0-8.0-1.11","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","136","308741","0.0-8.0-0.12","fixation","","","","",""
"3264.1250000001746","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","137","312008","0.0-8.0-1.12","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","138","313023","0.0-8.0-0.13","fixation","","","","",""
"2630.920000000042","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","139","315658","0.0-8.0-1.13","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","140","316666","0.0-8.0-0.14","fixation","","","","",""
"2328.440000000235","Stimuli/Hangul_M30.bmp","188","image-keyboard-response","141","318997","0.0-8.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","142","320002","0.0-8.0-0.15","fixation","","","","",""
"3621.4699999995646","Stimuli/Hangul_F33.bmp","188","image-keyboard-response","143","323626","0.0-8.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","144","324633","0.0-8.0-0.16","fixation","","","","",""
"4232.904999999795","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","145","328869","0.0-8.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","146","329873","0.0-8.0-0.17","fixation","","","","",""
"2032.4600000003702","Stimuli/Hangul_F39.bmp","188","image-keyboard-response","147","331913","0.0-8.0-1.17","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","148","332928","0.0-8.0-0.18","fixation","","","","",""
"2979.8550000000396","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","149","335914","0.0-8.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","150","336927","0.0-8.0-0.19","fixation","","","","",""
"2609.25499999983","Stimuli/Hangul_M44.bmp","190","image-keyboard-response","151","339544","0.0-8.0-1.19","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","152","340552","0.0-8.0-0.20","fixation","","","","",""
"3124.5150000004214","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","153","343679","0.0-8.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","154","344685","0.0-8.0-0.21","fixation","","","","",""
"2042.6000000002678","Stimuli/Hangul_F34.bmp","188","image-keyboard-response","155","346731","0.0-8.0-1.21","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","156","347750","0.0-8.0-0.22","fixation","","","","",""
"3286.384999999893","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","157","351044","0.0-8.0-1.22","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","158","352051","0.0-8.0-0.23","fixation","","","","",""
"2884.615000000398","Stimuli/Hangul_F48.bmp","190","image-keyboard-response","159","354946","0.0-8.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","160","355978","0.0-8.0-0.24","fixation","","","","",""
"2637.6850000001723","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","161","358621","0.0-8.0-1.24","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","162","359629","0.0-8.0-0.25","fixation","","","","",""
"2737.1899999998277","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","163","362382","0.0-8.0-1.25","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","164","363399","0.0-8.0-0.26","fixation","","","","",""
"3214.1599999999744","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","165","366622","0.0-8.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","166","367641","0.0-8.0-0.27","fixation","","","","",""
"2123.175000000163","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","167","369773","0.0-8.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","168","370778","0.0-8.0-0.28","fixation","","","","",""
"2830.150000000198","Stimuli/Hangul_F35.bmp","188","image-keyboard-response","169","373614","0.0-8.0-1.28","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","170","374626","0.0-8.0-0.29","fixation","","","","",""
"3252.5599999998813","Stimuli/Hangul_M38.bmp","190","image-keyboard-response","171","377882","0.0-8.0-1.29","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","172","378899","0.0-8.0-0.30","fixation","","","","",""
"3851.254999999597","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","173","382753","0.0-8.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","174","383759","0.0-8.0-0.31","fixation","","","","",""
"2801.9950000002864","Stimuli/Hangul_F32.bmp","188","image-keyboard-response","175","386567","0.0-8.0-1.31","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","176","387584","0.0-8.0-0.32","fixation","","","","",""
"4419.369999999646","Stimuli/Hangul_M31.bmp","190","image-keyboard-response","177","392013","0.0-8.0-1.32","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","178","393020","0.0-8.0-0.33","fixation","","","","",""
"2347.600000000035","Stimuli/Hangul_F45.bmp","188","image-keyboard-response","179","395370","0.0-8.0-1.33","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","180","396375","0.0-8.0-0.34","fixation","","","","",""
"3327.1049999998068","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","181","399706","0.0-8.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","182","400711","0.0-8.0-0.35","fixation","","","","",""
"11706.795000000042","Stimuli/Hangul_M42.bmp","190","image-keyboard-response","183","412421","0.0-8.0-1.35","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","184","413438","0.0-8.0-0.36","fixation","","","","",""
"4694.84999999986","Stimuli/Hangul_M43.bmp","190","image-keyboard-response","185","418143","0.0-8.0-1.36","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","186","419160","0.0-8.0-0.37","fixation","","","","",""
"4909.944999999891","Stimuli/Hangul_F37.bmp","188","image-keyboard-response","187","424067","0.0-8.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","188","425071","0.0-8.0-0.38","fixation","","","","",""
"3424.440000000235","Stimuli/Hangul_F49.bmp","190","image-keyboard-response","189","428502","0.0-8.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","190","429516","0.0-8.0-0.39","fixation","","","","",""
"3406.9199999998673","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","191","432931","0.0-8.0-1.39","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","192","433947","0.0-8.0-0.40","fixation","","","","",""
"2717.8349999999045","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","193","436673","0.0-8.0-1.40","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","194","437682","0.0-8.0-0.41","fixation","","","","",""
"2449.230000000156","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","195","440134","0.0-8.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","196","441153","0.0-8.0-0.42","fixation","","","","",""
"3209.1350000000093","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","197","444366","0.0-8.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","198","445370","0.0-8.0-0.43","fixation","","","","",""
"2177.0050000000047","Stimuli/Hangul_F44.bmp","188","image-keyboard-response","199","447560","0.0-8.0-1.43","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","200","448570","0.0-8.0-0.44","fixation","","","","",""
"3244.990000000107","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","201","451817","0.0-8.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","202","452823","0.0-8.0-0.45","fixation","","","","",""
"3102.769999999902","Stimuli/Hangul_M47.bmp","190","image-keyboard-response","203","455933","0.0-8.0-1.45","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","204","456944","0.0-8.0-0.46","fixation","","","","",""
"3166.0050000000047","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","205","460114","0.0-8.0-1.46","test",".","",",","",""
