"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"47422.7200000023","<p style=""color:white;"">Welcome to the experiment! Press any key to begin.</p>","32","html-keyboard-response","0","47428","0.0-0.0","","","","","",""
"21418.48999999638","<p style=""color:white;"">You will see a series of abstract figures. They are adaptations of signs in the Korean alphabet, but that is not important for this study. </p><p style=""color:white;"">Abstract figures sometimes have a more masculine or feminine shape. Here, each figure has already been assigned a gender as <q>Male</q> or <q>Female</q> by a panel of respondents in a pilot study. The respondents were not given specific instructions on how to do this, but were only told to use their intuition and to take into account the entire configuration of the stimulus. </p><p style=""color:white;"">Your task now is to guess the assigned gender of each figure. Please press the corresponding response keys to indicate your choice: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">Press either response keys to continue.</p>","188","html-keyboard-response","1","68848","0.0-1.0","","","","","",""
"6199.72499999858","<p style=""color:white;"">Your choice is correct if it matches the gender assigned by the majority of respondents in the pilot study.</p> <p style=""color:white;"">For each correct choice you will receive 2 cents. There will be 200 trials divided into 4 blocks of 50 trials. You will be able to take a break after every 50 trials.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","2","75049","0.0-2.0","","","","","",""
"2473.3049999922514","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, guess whether the assigned figure is male-like or female-like and indicate your choice by pressing either response keys.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","3","77523","0.0-3.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","4","80526","0.0-4.0-0.0","fixation","","","","",""
"3810.910000000149","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","5","84339","0.0-4.0-1.0","c1_train",".",".","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","6","85342","0.0-4.0-0.1","fixation","","","","",""
"1838.5599999892293","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","7","87181","0.0-4.0-1.1","c1_train",",",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","8","88182","0.0-4.0-0.2","fixation","","","","",""
"1290.580000000773","Stimuli/Hangul_E1.bmp","188","image-keyboard-response","9","89474","0.0-4.0-1.2","c1_train",",",",","","",""
"1378.244999999879","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","10","90853","0.0-5.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","11","93856","0.0-6.0-0.0","fixation","","","","",""
"1480.1949999964563","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","12","95338","0.0-6.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","13","96339","0.0-6.0-0.1","fixation","","","","",""
"1279.5100000075763","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","14","97619","0.0-6.0-1.1","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","15","98621","0.0-6.0-0.2","fixation","","","","",""
"1179.6699999977136","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","16","99802","0.0-6.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","17","100803","0.0-6.0-0.3","fixation","","","","",""
"1143.7449999939417","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","18","101948","0.0-6.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","19","102949","0.0-6.0-0.4","fixation","","","","",""
"1430.9100000100443","Stimuli/Hangul_F24.bmp","188","image-keyboard-response","20","104381","0.0-6.0-1.4","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","21","105383","0.0-6.0-0.5","fixation","","","","",""
"1630.1000000094064","Stimuli/Hangul_F16.bmp","190","image-keyboard-response","22","107014","0.0-6.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","23","108017","0.0-6.0-0.6","fixation","","","","",""
"1946.7250000016065","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","24","109965","0.0-6.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","25","110967","0.0-6.0-0.7","fixation","","","","",""
"2075.7699999958277","Stimuli/Hangul_F7.bmp","190","image-keyboard-response","26","113043","0.0-6.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","27","114044","0.0-6.0-0.8","fixation","","","","",""
"1924.8850000003586","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","28","115970","0.0-6.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","29","116972","0.0-6.0-0.9","fixation","","","","",""
"3008.144999999786","Stimuli/Hangul_M20.bmp","190","image-keyboard-response","30","119981","0.0-6.0-1.9","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","31","120982","0.0-6.0-0.10","fixation","","","","",""
"2869.479999993928","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","32","123853","0.0-6.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","33","124855","0.0-6.0-0.11","fixation","","","","",""
"1526.2100000109058","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","34","126382","0.0-6.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","35","127383","0.0-6.0-0.12","fixation","","","","",""
"1440.5799999949522","Stimuli/Hangul_M7.bmp","190","image-keyboard-response","36","128824","0.0-6.0-1.12","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","37","129826","0.0-6.0-0.13","fixation","","","","",""
"1868.109999995795","Stimuli/Hangul_F17.bmp","190","image-keyboard-response","38","131695","0.0-6.0-1.13","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","39","132697","0.0-6.0-0.14","fixation","","","","",""
"2026.0249999992084","Stimuli/Hangul_F12.bmp","188","image-keyboard-response","40","134724","0.0-6.0-1.14","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","41","135725","0.0-6.0-0.15","fixation","","","","",""
"1863.8649999920744","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","42","137590","0.0-6.0-1.15","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","43","138592","0.0-6.0-0.16","fixation","","","","",""
"1458.119999995688","Stimuli/Hangul_F22.bmp","190","image-keyboard-response","44","140051","0.0-6.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","45","141052","0.0-6.0-0.17","fixation","","","","",""
"1741.9749999971827","Stimuli/Hangul_F20.bmp","188","image-keyboard-response","46","142795","0.0-6.0-1.17","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","47","143796","0.0-6.0-0.18","fixation","","","","",""
"1218.1649999984074","Stimuli/Hangul_M4.bmp","190","image-keyboard-response","48","145014","0.0-6.0-1.18","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","49","146016","0.0-6.0-0.19","fixation","","","","",""
"1281.9199999939883","Stimuli/Hangul_M3.bmp","190","image-keyboard-response","50","147299","0.0-6.0-1.19","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","51","148300","0.0-6.0-0.20","fixation","","","","",""
"2691.6049999999814","Stimuli/Hangul_F3.bmp","188","image-keyboard-response","52","150992","0.0-6.0-1.20","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","53","151993","0.0-6.0-0.21","fixation","","","","",""
"1624.2249999922933","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","54","153618","0.0-6.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","55","154620","0.0-6.0-0.22","fixation","","","","",""
"1563.2199999963632","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","56","156183","0.0-6.0-1.22","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","57","157185","0.0-6.0-0.23","fixation","","","","",""
"1802.9249999963213","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","58","158989","0.0-6.0-1.23","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","59","159990","0.0-6.0-0.24","fixation","","","","",""
"1160.5650000128662","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","60","161152","0.0-6.0-1.24","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","61","162152","0.0-6.0-0.25","fixation","","","","",""
"1876.1100000119768","Stimuli/Hangul_M10.bmp","190","image-keyboard-response","62","164029","0.0-6.0-1.25","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","63","165030","0.0-6.0-0.26","fixation","","","","",""
"2127.7350000018487","Stimuli/Hangul_M22.bmp","190","image-keyboard-response","64","167158","0.0-6.0-1.26","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","65","168160","0.0-6.0-0.27","fixation","","","","",""
"1337.9750000021886","Stimuli/Hangul_M24.bmp","190","image-keyboard-response","66","169499","0.0-6.0-1.27","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","67","170500","0.0-6.0-0.28","fixation","","","","",""
"1139.6349999995437","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","68","171640","0.0-6.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","69","172643","0.0-6.0-0.29","fixation","","","","",""
"1869.814999998198","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","70","174514","0.0-6.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","71","175515","0.0-6.0-0.30","fixation","","","","",""
"1325.2150000043912","Stimuli/Hangul_F23.bmp","190","image-keyboard-response","72","176841","0.0-6.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","73","177842","0.0-6.0-0.31","fixation","","","","",""
"1132.2950000030687","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","74","178975","0.0-6.0-1.31","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","75","179976","0.0-6.0-0.32","fixation","","","","",""
"1038.9299999951618","Stimuli/Hangul_M21.bmp","190","image-keyboard-response","76","181016","0.0-6.0-1.32","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","77","182018","0.0-6.0-0.33","fixation","","","","",""
"1243.0250000033993","Stimuli/Hangul_M6.bmp","190","image-keyboard-response","78","183261","0.0-6.0-1.33","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","79","184263","0.0-6.0-0.34","fixation","","","","",""
"929.2850000056205","Stimuli/Hangul_M13.bmp","188","image-keyboard-response","80","185193","0.0-6.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","81","186195","0.0-6.0-0.35","fixation","","","","",""
"882.3400000110269","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","82","187077","0.0-6.0-1.35","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","83","188079","0.0-6.0-0.36","fixation","","","","",""
"1056.9499999983236","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","84","189137","0.0-6.0-1.36","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","85","190138","0.0-6.0-0.37","fixation","","","","",""
"1116.1300000094343","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","86","191255","0.0-6.0-1.37","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","87","192257","0.0-6.0-0.38","fixation","","","","",""
"1203.7450000061654","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","88","193462","0.0-6.0-1.38","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","89","194464","0.0-6.0-0.39","fixation","","","","",""
"1373.2099999906495","Stimuli/Hangul_F9.bmp","190","image-keyboard-response","90","195838","0.0-6.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","91","196839","0.0-6.0-0.40","fixation","","","","",""
"1095.0400000001537","Stimuli/Hangul_F2.bmp","188","image-keyboard-response","92","197934","0.0-6.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","93","198936","0.0-6.0-0.41","fixation","","","","",""
"1352.165000003879","Stimuli/Hangul_M8.bmp","190","image-keyboard-response","94","200288","0.0-6.0-1.41","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","95","201290","0.0-6.0-0.42","fixation","","","","",""
"1191.1249999975553","Stimuli/Hangul_M15.bmp","188","image-keyboard-response","96","202482","0.0-6.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","97","203483","0.0-6.0-0.43","fixation","","","","",""
"1242.755000013858","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","98","204727","0.0-6.0-1.43","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","99","205728","0.0-6.0-0.44","fixation","","","","",""
"1700.0549999938812","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","100","207429","0.0-6.0-1.44","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","101","208430","0.0-6.0-0.45","fixation","","","","",""
"1660.9100000059698","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","102","210092","0.0-6.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","103","211094","0.0-6.0-0.46","fixation","","","","",""
"1136.014999996405","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","104","212231","0.0-6.0-1.46","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","105","213233","0.0-6.0-0.47","fixation","","","","",""
"1263.0600000120467","Stimuli/Hangul_M1.bmp","190","image-keyboard-response","106","214496","0.0-6.0-1.47","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","107","215498","0.0-6.0-0.48","fixation","","","","",""
"2306.8849999981467","Stimuli/Hangul_F15.bmp","188","image-keyboard-response","108","217806","0.0-6.0-1.48","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","109","218807","0.0-6.0-0.49","fixation","","","","",""
"1375.9050000080606","Stimuli/Hangul_M19.bmp","188","image-keyboard-response","110","220184","0.0-6.0-1.49","test",",","",",","",""
"1284.9800000112737","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","111","221470","0.0-7.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","112","224473","0.0-8.0-0.0","fixation","","","","",""
"1441.4749999996275","Stimuli/Hangul_F25.bmp","190","image-keyboard-response","113","225915","0.0-8.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","114","226917","0.0-8.0-0.1","fixation","","","","",""
"4065.4499999945983","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","115","230982","0.0-8.0-1.1","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","116","231984","0.0-8.0-0.2","fixation","","","","",""
"1288.4749999939231","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","117","233273","0.0-8.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","118","234274","0.0-8.0-0.3","fixation","","","","",""
"1209.6500000043306","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","119","235484","0.0-8.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","120","236485","0.0-8.0-0.4","fixation","","","","",""
"1343.845000010333","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","121","237831","0.0-8.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","122","238832","0.0-8.0-0.5","fixation","","","","",""
"1264.8500000068452","Stimuli/Hangul_F40.bmp","188","image-keyboard-response","123","240098","0.0-8.0-1.5","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","124","241099","0.0-8.0-0.6","fixation","","","","",""
"1637.6350000064122","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","125","242738","0.0-8.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","126","243739","0.0-8.0-0.7","fixation","","","","",""
"1059.6599999989849","Stimuli/Hangul_M41.bmp","190","image-keyboard-response","127","244799","0.0-8.0-1.7","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","128","245801","0.0-8.0-0.8","fixation","","","","",""
"1241.0349999991013","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","129","247042","0.0-8.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","130","248044","0.0-8.0-0.9","fixation","","","","",""
"1023.3950000110781","Stimuli/Hangul_M40.bmp","190","image-keyboard-response","131","249068","0.0-8.0-1.9","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","132","250069","0.0-8.0-0.10","fixation","","","","",""
"1286.5749999909895","Stimuli/Hangul_F28.bmp","188","image-keyboard-response","133","251356","0.0-8.0-1.10","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","134","252358","0.0-8.0-0.11","fixation","","","","",""
"1079.9050000059651","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","135","253438","0.0-8.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","136","254440","0.0-8.0-0.12","fixation","","","","",""
"1343.909999995958","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","137","255784","0.0-8.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","138","256786","0.0-8.0-0.13","fixation","","","","",""
"1137.6750000054017","Stimuli/Hangul_M30.bmp","188","image-keyboard-response","139","257924","0.0-8.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","140","258927","0.0-8.0-0.14","fixation","","","","",""
"1379.0399999998044","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","141","260306","0.0-8.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","142","261308","0.0-8.0-0.15","fixation","","","","",""
"1576.1700000002747","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","143","262885","0.0-8.0-1.15","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","144","263886","0.0-8.0-0.16","fixation","","","","",""
"2311.600000000908","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","145","266198","0.0-8.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","146","267200","0.0-8.0-0.17","fixation","","","","",""
"1115.669999999227","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","147","268317","0.0-8.0-1.17","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","148","269318","0.0-8.0-0.18","fixation","","","","",""
"1652.7100000093924","Stimuli/Hangul_F45.bmp","188","image-keyboard-response","149","270971","0.0-8.0-1.18","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","150","271972","0.0-8.0-0.19","fixation","","","","",""
"1127.3999999975786","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","151","273100","0.0-8.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","152","274102","0.0-8.0-0.20","fixation","","","","",""
"1218.7700000067707","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","153","275322","0.0-8.0-1.20","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","154","276323","0.0-8.0-0.21","fixation","","","","",""
"1196.1450000089826","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","155","277520","0.0-8.0-1.21","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","156","278521","0.0-8.0-0.22","fixation","","","","",""
"2174.8700000025565","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","157","280697","0.0-8.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","158","281699","0.0-8.0-0.23","fixation","","","","",""
"1724.5050000055926","Stimuli/Hangul_F41.bmp","190","image-keyboard-response","159","283424","0.0-8.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","160","284426","0.0-8.0-0.24","fixation","","","","",""
"1554.1749999974854","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","161","285980","0.0-8.0-1.24","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","162","286982","0.0-8.0-0.25","fixation","","","","",""
"1344.7250000026543","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","163","288328","0.0-8.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","164","289329","0.0-8.0-0.26","fixation","","","","",""
"1199.5950000127777","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","165","290529","0.0-8.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","166","291531","0.0-8.0-0.27","fixation","","","","",""
"1687.6900000061141","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","167","293220","0.0-8.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","168","294221","0.0-8.0-0.28","fixation","","","","",""
"1217.4700000032317","Stimuli/Hangul_M37.bmp","190","image-keyboard-response","169","295439","0.0-8.0-1.28","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","170","296441","0.0-8.0-0.29","fixation","","","","",""
"1159.3850000062957","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","171","297601","0.0-8.0-1.29","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","172","298602","0.0-8.0-0.30","fixation","","","","",""
"1199.850000004517","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","173","299803","0.0-8.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","174","300805","0.0-8.0-0.31","fixation","","","","",""
"1570.7499999989523","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","175","302376","0.0-8.0-1.31","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","176","303379","0.0-8.0-0.32","fixation","","","","",""
"1303.7049999984447","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","177","304683","0.0-8.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","178","305685","0.0-8.0-0.33","fixation","","","","",""
"1086.7450000077952","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","179","306773","0.0-8.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","180","307773","0.0-8.0-0.34","fixation","","","","",""
"964.0499999950407","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","181","308738","0.0-8.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","182","309739","0.0-8.0-0.35","fixation","","","","",""
"1767.3999999969965","Stimuli/Hangul_M39.bmp","188","image-keyboard-response","183","311507","0.0-8.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","184","312509","0.0-8.0-0.36","fixation","","","","",""
"1239.6850000077393","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","185","313749","0.0-8.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","186","314751","0.0-8.0-0.37","fixation","","","","",""
"1071.9149999931687","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","187","315823","0.0-8.0-1.37","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","188","316825","0.0-8.0-0.38","fixation","","","","",""
"1361.4999999990687","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","189","318187","0.0-8.0-1.38","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","190","319189","0.0-8.0-0.39","fixation","","","","",""
"1113.375000000815","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","191","320303","0.0-8.0-1.39","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","192","321305","0.0-8.0-0.40","fixation","","","","",""
"967.7750000118976","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","193","322273","0.0-8.0-1.40","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","194","323274","0.0-8.0-0.41","fixation","","","","",""
"1076.9300000101794","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","195","324352","0.0-8.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","196","325353","0.0-8.0-0.42","fixation","","","","",""
"1095.434999995632","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","197","326449","0.0-8.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","198","327451","0.0-8.0-0.43","fixation","","","","",""
"1594.4299999973737","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","199","329046","0.0-8.0-1.43","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","200","330048","0.0-8.0-0.44","fixation","","","","",""
"1152.5100000144448","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","201","331201","0.0-8.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","202","332203","0.0-8.0-0.45","fixation","","","","",""
"1419.804999997723","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","203","333623","0.0-8.0-1.45","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","204","334624","0.0-8.0-0.46","fixation","","","","",""
"851.0200000018813","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","205","335476","0.0-8.0-1.46","test",".","",".","",""
