"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"7783.2349999807775","<p style=""color:white;"">Welcome to the experiment! Press any key to begin.</p>","17","html-keyboard-response","0","7790","0.0-0.0","","","","","",""
"36669.62499986403","<p style=""color:white;"">You will see a series of abstract figures. They are adaptations of signs in the Korean alphabet, but that is not important for this study. </p><p style=""color:white;"">Abstract figures sometimes have a more masculine or feminine shape. Here, each figure has already been assigned a gender as <q>Male</q> or <q>Female</q> by a panel of respondents in a pilot study. The respondents were not given specific instructions on how to do this, but were only told to use their intuition and to take into account the entire configuration of the stimulus. </p><p style=""color:white;"">Your task now is to guess the assigned gender of each figure. Please press the corresponding response keys to indicate your choice: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">Press either response keys to continue.</p>","188","html-keyboard-response","1","44461","0.0-1.0","","","","","",""
"25621.15000002086","<p style=""color:white;"">Your choice is correct if it matches the gender assigned by the majority of respondents in the pilot study.</p> <p style=""color:white;"">For each correct choice you will receive 2 cents. There will be 200 trials divided into 4 blocks of 50 trials. You will be able to take a break after every 50 trials.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","2","70083","0.0-2.0","","","","","",""
"3967.39499992691","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, guess whether the assigned figure is male-like or female-like and indicate your choice by pressing either response keys.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","3","74051","0.0-3.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","4","77054","0.0-4.0-0.0","fixation","","","","",""
"3844.509999966249","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","5","80900","0.0-4.0-1.0","c1_train",",",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","6","81903","0.0-4.0-0.1","fixation","","","","",""
"3995.3349998686463","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","7","85899","0.0-4.0-1.1","c1_train",".",".","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","8","86901","0.0-4.0-0.2","fixation","","","","",""
"3045.050000073388","Stimuli/Hangul_E1.bmp","190","image-keyboard-response","9","89947","0.0-4.0-1.2","c1_train",",",".","","",""
"3479.5450000092387","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","10","93428","0.0-5.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","11","96431","0.0-6.0-0.0","fixation","","","","",""
"2418.810000177473","Stimuli/Hangul_F16.bmp","190","image-keyboard-response","12","98851","0.0-6.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","13","99853","0.0-6.0-0.1","fixation","","","","",""
"2341.170000145212","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","14","102195","0.0-6.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","15","103197","0.0-6.0-0.2","fixation","","","","",""
"2173.810000065714","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","16","105372","0.0-6.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","17","106373","0.0-6.0-0.3","fixation","","","","",""
"3068.63999995403","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","18","109443","0.0-6.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","19","110444","0.0-6.0-0.4","fixation","","","","",""
"2221.824999898672","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","20","112667","0.0-6.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","21","113669","0.0-6.0-0.5","fixation","","","","",""
"2622.169999871403","Stimuli/Hangul_M8.bmp","190","image-keyboard-response","22","116292","0.0-6.0-1.5","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","23","117293","0.0-6.0-0.6","fixation","","","","",""
"2820.3300000168383","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","24","120119","0.0-6.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","25","121121","0.0-6.0-0.7","fixation","","","","",""
"3872.1300000324845","Stimuli/Hangul_M20.bmp","190","image-keyboard-response","26","124995","0.0-6.0-1.7","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","27","125996","0.0-6.0-0.8","fixation","","","","",""
"2742.1600001398474","Stimuli/Hangul_F24.bmp","190","image-keyboard-response","28","128740","0.0-6.0-1.8","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","29","129741","0.0-6.0-0.9","fixation","","","","",""
"3100.785000016913","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","30","132843","0.0-6.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","31","133844","0.0-6.0-0.10","fixation","","","","",""
"2181.289999978617","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","32","136027","0.0-6.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","33","137028","0.0-6.0-0.11","fixation","","","","",""
"2910.440000006929","Stimuli/Hangul_F9.bmp","190","image-keyboard-response","34","139940","0.0-6.0-1.11","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","35","140941","0.0-6.0-0.12","fixation","","","","",""
"2116.6850000154227","Stimuli/Hangul_F7.bmp","190","image-keyboard-response","36","143059","0.0-6.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","37","144060","0.0-6.0-0.13","fixation","","","","",""
"2157.945000100881","Stimuli/Hangul_F20.bmp","190","image-keyboard-response","38","146218","0.0-6.0-1.13","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","39","147220","0.0-6.0-0.14","fixation","","","","",""
"2237.4350000172853","Stimuli/Hangul_F2.bmp","188","image-keyboard-response","40","149459","0.0-6.0-1.14","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","41","150460","0.0-6.0-0.15","fixation","","","","",""
"1903.2400001306087","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","42","152364","0.0-6.0-1.15","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","43","153365","0.0-6.0-0.16","fixation","","","","",""
"1716.1950001027435","Stimuli/Hangul_F22.bmp","190","image-keyboard-response","44","155082","0.0-6.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","45","156084","0.0-6.0-0.17","fixation","","","","",""
"2397.9550001677126","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","46","158483","0.0-6.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","47","159483","0.0-6.0-0.18","fixation","","","","",""
"2486.2899999134243","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","48","161971","0.0-6.0-1.18","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","49","162973","0.0-6.0-0.19","fixation","","","","",""
"2621.4149999432266","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","50","165595","0.0-6.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","51","166596","0.0-6.0-0.20","fixation","","","","",""
"2420.295000076294","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","52","169018","0.0-6.0-1.20","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","53","170019","0.0-6.0-0.21","fixation","","","","",""
"3005.375000182539","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","54","173026","0.0-6.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","55","174027","0.0-6.0-0.22","fixation","","","","",""
"2606.9900000002235","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","56","176635","0.0-6.0-1.22","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","57","177636","0.0-6.0-0.23","fixation","","","","",""
"3868.544999975711","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","58","181506","0.0-6.0-1.23","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","59","182508","0.0-6.0-0.24","fixation","","","","",""
"2317.0750001445413","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","60","184826","0.0-6.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","61","185828","0.0-6.0-0.25","fixation","","","","",""
"2342.2549997922033","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","62","188171","0.0-6.0-1.25","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","63","189172","0.0-6.0-0.26","fixation","","","","",""
"2340.855000074953","Stimuli/Hangul_M7.bmp","190","image-keyboard-response","64","191514","0.0-6.0-1.26","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","65","192515","0.0-6.0-0.27","fixation","","","","",""
"2789.29500002414","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","66","195306","0.0-6.0-1.27","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","67","196307","0.0-6.0-0.28","fixation","","","","",""
"2118.77500009723","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","68","198427","0.0-6.0-1.28","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","69","199429","0.0-6.0-0.29","fixation","","","","",""
"1955.4350001271814","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","70","201386","0.0-6.0-1.29","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","71","202387","0.0-6.0-0.30","fixation","","","","",""
"1949.6750000398606","Stimuli/Hangul_F3.bmp","190","image-keyboard-response","72","204338","0.0-6.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","73","205339","0.0-6.0-0.31","fixation","","","","",""
"2149.3749998044223","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","74","207490","0.0-6.0-1.31","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","75","208492","0.0-6.0-0.32","fixation","","","","",""
"1685.994999948889","Stimuli/Hangul_F12.bmp","188","image-keyboard-response","76","210179","0.0-6.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","77","211180","0.0-6.0-0.33","fixation","","","","",""
"1948.2149998657405","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","78","213130","0.0-6.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","79","214131","0.0-6.0-0.34","fixation","","","","",""
"2053.6299999803305","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","80","216186","0.0-6.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","81","217186","0.0-6.0-0.35","fixation","","","","",""
"1878.3350000157952","Stimuli/Hangul_M1.bmp","188","image-keyboard-response","82","219066","0.0-6.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","83","220068","0.0-6.0-0.36","fixation","","","","",""
"2469.7850001975894","Stimuli/Hangul_M13.bmp","188","image-keyboard-response","84","222538","0.0-6.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","85","223540","0.0-6.0-0.37","fixation","","","","",""
"1892.34000002034","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","86","225434","0.0-6.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","87","226436","0.0-6.0-0.38","fixation","","","","",""
"2165.2450000401586","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","88","228602","0.0-6.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","89","229603","0.0-6.0-0.39","fixation","","","","",""
"2573.649999918416","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","90","232178","0.0-6.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","91","233179","0.0-6.0-0.40","fixation","","","","",""
"2542.8499998524785","Stimuli/Hangul_M2.bmp","190","image-keyboard-response","92","235723","0.0-6.0-1.40","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","93","236725","0.0-6.0-0.41","fixation","","","","",""
"2580.040000146255","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","94","239306","0.0-6.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","95","240307","0.0-6.0-0.42","fixation","","","","",""
"1838.3949999697506","Stimuli/Hangul_M19.bmp","188","image-keyboard-response","96","242146","0.0-6.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","97","243147","0.0-6.0-0.43","fixation","","","","",""
"2005.6099998764694","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","98","245154","0.0-6.0-1.43","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","99","246156","0.0-6.0-0.44","fixation","","","","",""
"1718.0500000249594","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","100","247875","0.0-6.0-1.44","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","101","248875","0.0-6.0-0.45","fixation","","","","",""
"2301.0599999688566","Stimuli/Hangul_F15.bmp","188","image-keyboard-response","102","251177","0.0-6.0-1.45","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","103","252179","0.0-6.0-0.46","fixation","","","","",""
"1725.6549999583513","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","104","253906","0.0-6.0-1.46","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","105","254906","0.0-6.0-0.47","fixation","","","","",""
"1709.8899998236448","Stimuli/Hangul_M15.bmp","188","image-keyboard-response","106","256618","0.0-6.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","107","257619","0.0-6.0-0.48","fixation","","","","",""
"1558.3249998744577","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","108","259178","0.0-6.0-1.48","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","109","260180","0.0-6.0-0.49","fixation","","","","",""
"1796.6450001113117","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","110","261978","0.0-6.0-1.49","test",",","",",","",""
"315660.30000010505","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","111","577639","0.0-7.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","112","580642","0.0-8.0-0.0","fixation","","","","",""
"3276.490000076592","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","113","583919","0.0-8.0-1.0","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","114","584920","0.0-8.0-0.1","fixation","","","","",""
"1886.5599997807294","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","115","586809","0.0-8.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","116","587810","0.0-8.0-0.2","fixation","","","","",""
"2652.2699999623","Stimuli/Hangul_F35.bmp","188","image-keyboard-response","117","590463","0.0-8.0-1.2","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","118","591465","0.0-8.0-0.3","fixation","","","","",""
"1853.2099998556077","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","119","593319","0.0-8.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","120","594321","0.0-8.0-0.4","fixation","","","","",""
"2742.3349998425692","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","121","597064","0.0-8.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","122","598065","0.0-8.0-0.5","fixation","","","","",""
"2034.8600000143051","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","123","600103","0.0-8.0-1.5","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","124","601104","0.0-8.0-0.6","fixation","","","","",""
"2301.539999898523","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","125","603407","0.0-8.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","126","604408","0.0-8.0-0.7","fixation","","","","",""
"2429.6599999070168","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","127","606839","0.0-8.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","128","607841","0.0-8.0-0.8","fixation","","","","",""
"3165.8299998380244","Stimuli/Hangul_M34.bmp","190","image-keyboard-response","129","611008","0.0-8.0-1.8","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","130","612009","0.0-8.0-0.9","fixation","","","","",""
"2315.9099998883903","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","131","614327","0.0-8.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","132","615328","0.0-8.0-0.10","fixation","","","","",""
"1884.9899999331683","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","133","617215","0.0-8.0-1.10","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","134","618217","0.0-8.0-0.11","fixation","","","","",""
"2365.3700000140816","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","135","620583","0.0-8.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","136","621585","0.0-8.0-0.12","fixation","","","","",""
"1966.2500000558794","Stimuli/Hangul_F41.bmp","190","image-keyboard-response","137","623552","0.0-8.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","138","624553","0.0-8.0-0.13","fixation","","","","",""
"2068.5900000389665","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","139","626622","0.0-8.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","140","627623","0.0-8.0-0.14","fixation","","","","",""
"1926.0599999688566","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","141","629551","0.0-8.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","142","630552","0.0-8.0-0.15","fixation","","","","",""
"2005.9450000990182","Stimuli/Hangul_F43.bmp","190","image-keyboard-response","143","632559","0.0-8.0-1.15","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","144","633561","0.0-8.0-0.16","fixation","","","","",""
"2220.9049998782575","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","145","635783","0.0-8.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","146","636784","0.0-8.0-0.17","fixation","","","","",""
"2525.015000021085","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","147","639311","0.0-8.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","148","640313","0.0-8.0-0.18","fixation","","","","",""
"2564.720000140369","Stimuli/Hangul_F40.bmp","188","image-keyboard-response","149","642878","0.0-8.0-1.18","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","150","643879","0.0-8.0-0.19","fixation","","","","",""
"2022.9299999773502","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","151","645904","0.0-8.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","152","646905","0.0-8.0-0.20","fixation","","","","",""
"2483.784999931231","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","153","649390","0.0-8.0-1.20","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","154","650392","0.0-8.0-0.21","fixation","","","","",""
"1645.909999962896","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","155","652038","0.0-8.0-1.21","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","156","653040","0.0-8.0-0.22","fixation","","","","",""
"1741.395000135526","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","157","654782","0.0-8.0-1.22","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","158","655783","0.0-8.0-0.23","fixation","","","","",""
"2255.2799999248236","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","159","658039","0.0-8.0-1.23","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","160","659040","0.0-8.0-0.24","fixation","","","","",""
"2452.85000000149","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","161","661494","0.0-8.0-1.24","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","162","662496","0.0-8.0-0.25","fixation","","","","",""
"2317.2850001137704","Stimuli/Hangul_M39.bmp","190","image-keyboard-response","163","664814","0.0-8.0-1.25","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","164","665816","0.0-8.0-0.26","fixation","","","","",""
"1845.1249999925494","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","165","667662","0.0-8.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","166","668664","0.0-8.0-0.27","fixation","","","","",""
"3630.7349998969585","Stimuli/Hangul_F49.bmp","190","image-keyboard-response","167","672295","0.0-8.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","168","673296","0.0-8.0-0.28","fixation","","","","",""
"3372.135000070557","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","169","676670","0.0-8.0-1.28","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","170","677672","0.0-8.0-0.29","fixation","","","","",""
"1909.2850000597537","Stimuli/Hangul_F45.bmp","190","image-keyboard-response","171","679582","0.0-8.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","172","680583","0.0-8.0-0.30","fixation","","","","",""
"1894.994999980554","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","173","682479","0.0-8.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","174","683480","0.0-8.0-0.31","fixation","","","","",""
"3324.724999954924","Stimuli/Hangul_M38.bmp","190","image-keyboard-response","175","686806","0.0-8.0-1.31","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","176","687807","0.0-8.0-0.32","fixation","","","","",""
"2589.6250000223517","Stimuli/Hangul_F31.bmp","188","image-keyboard-response","177","690398","0.0-8.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","178","691399","0.0-8.0-0.33","fixation","","","","",""
"2854.469999903813","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","179","694255","0.0-8.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","180","695257","0.0-8.0-0.34","fixation","","","","",""
"3291.2599998526275","Stimuli/Hangul_F46.bmp","190","image-keyboard-response","181","698550","0.0-8.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","182","699551","0.0-8.0-0.35","fixation","","","","",""
"2853.899999987334","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","183","702406","0.0-8.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","184","703407","0.0-8.0-0.36","fixation","","","","",""
"2606.5249999519438","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","185","706015","0.0-8.0-1.36","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","186","707016","0.0-8.0-0.37","fixation","","","","",""
"1820.10000012815","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","187","708838","0.0-8.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","188","709839","0.0-8.0-0.38","fixation","","","","",""
"2157.2000000160187","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","189","711998","0.0-8.0-1.38","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","190","713000","0.0-8.0-0.39","fixation","","","","",""
"2108.639999991283","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","191","715109","0.0-8.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","192","716113","0.0-8.0-0.40","fixation","","","","",""
"2884.40000009723","Stimuli/Hangul_F33.bmp","188","image-keyboard-response","193","718998","0.0-8.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","194","720000","0.0-8.0-0.41","fixation","","","","",""
"1844.7849999647588","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","195","721846","0.0-8.0-1.41","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","196","722848","0.0-8.0-0.42","fixation","","","","",""
"3597.0300000626594","Stimuli/Hangul_M26.bmp","190","image-keyboard-response","197","726446","0.0-8.0-1.42","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","198","727447","0.0-8.0-0.43","fixation","","","","",""
"3446.460000006482","Stimuli/Hangul_M30.bmp","190","image-keyboard-response","199","730895","0.0-8.0-1.43","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","200","731896","0.0-8.0-0.44","fixation","","","","",""
"2084.7300000023097","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","201","733981","0.0-8.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","202","734983","0.0-8.0-0.45","fixation","","","","",""
"2502.1100000012666","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","203","737485","0.0-8.0-1.45","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","204","738487","0.0-8.0-0.46","fixation","","","","",""
"2357.4549998156726","Stimuli/Hangul_M41.bmp","188","image-keyboard-response","205","740846","0.0-8.0-1.46","test",",","",",","",""
