"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"1694.0950000006706","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","424","1216148","0.0-17.0-0.2","prediction_train","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","425","1217149","0.0-17.0-1.2","fixation","","","","",""
"2696.9250000002794","Stimuli/Hangul_E1.bmp","188","image-keyboard-response","426","1219847","0.0-17.0-2.2","c2_train",",","","","",","
"1906.004999998957","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","427","1221755","0.0-18.0","","","","","",""
"1350.8399999991525","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","428","1225107","0.0-19.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","429","1226108","0.0-19.0-1.0","fixation","","","","",""
"2964.8949999990873","Stimuli/Hangul_F16.bmp","190","image-keyboard-response","430","1229074","0.0-19.0-2.0","c2_test",".","","","","."
"1170.3700000017416","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","431","1230245","0.0-19.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","432","1231247","0.0-19.0-1.1","fixation","","","","",""
"4093.5250000001397","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","433","1235343","0.0-19.0-2.1","c2_test",".","","","","."
"3006.8950000004843","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","434","1238352","0.0-19.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","435","1239353","0.0-19.0-1.2","fixation","","","","",""
"3716.940000000177","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","436","1243071","0.0-19.0-2.2","c2_test",",","","","",","
"2415.9150000014342","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","437","1245488","0.0-19.0-0.3","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","438","1246490","0.0-19.0-1.3","fixation","","","","",""
"2339.734999999637","Stimuli/Hangul_M15.bmp","190","image-keyboard-response","439","1248831","0.0-19.0-2.3","c2_test",",","","","","."
"1568.4350000009872","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","440","1250400","0.0-19.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","441","1251403","0.0-19.0-1.4","fixation","","","","",""
"2276.7899999998044","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","442","1253682","0.0-19.0-2.4","c2_test",",","","","",","
"883.7400000011548","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","443","1254568","0.0-19.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","444","1255571","0.0-19.0-1.5","fixation","","","","",""
"2482.8849999995437","Stimuli/Hangul_M19.bmp","190","image-keyboard-response","445","1258056","0.0-19.0-2.5","c2_test",",","","","","."
"1109.7049999989104","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","446","1259168","0.0-19.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","447","1260170","0.0-19.0-1.6","fixation","","","","",""
"2095.269999999786","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","448","1262268","0.0-19.0-2.6","c2_test",",","","","",","
"946.1350000002421","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","449","1263216","0.0-19.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","450","1264219","0.0-19.0-1.7","fixation","","","","",""
"2345.525000000838","Stimuli/Hangul_F14.bmp","188","image-keyboard-response","451","1266566","0.0-19.0-2.7","c2_test",".","","","",","
"876.2199999999721","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","452","1267444","0.0-19.0-0.8","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","453","1268447","0.0-19.0-1.8","fixation","","","","",""
"3210.504999998957","Stimuli/Hangul_F13.bmp","190","image-keyboard-response","454","1271660","0.0-19.0-2.8","c2_test",".","","","","."
"878.275000001071","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","455","1272540","0.0-19.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","456","1273542","0.0-19.0-1.9","fixation","","","","",""
"2770.510000000242","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","457","1276315","0.0-19.0-2.9","c2_test",".","","","","."
"818.054999999702","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","458","1277134","0.0-19.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","459","1278136","0.0-19.0-1.10","fixation","","","","",""
"2783.8950000004843","Stimuli/Hangul_M14.bmp","190","image-keyboard-response","460","1280923","0.0-19.0-2.10","c2_test",",","","","","."
"1007.1550000011921","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","461","1281930","0.0-19.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","462","1282932","0.0-19.0-1.11","fixation","","","","",""
"2109.6800000015646","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","463","1285042","0.0-19.0-2.11","c2_test",".","","","","."
"874.0899999993853","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","464","1285918","0.0-19.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","465","1286919","0.0-19.0-1.12","fixation","","","","",""
"2742.8199999995995","Stimuli/Hangul_F24.bmp","190","image-keyboard-response","466","1289662","0.0-19.0-2.12","c2_test",".","","","","."
"690.6350000009406","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","467","1290354","0.0-19.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","468","1291356","0.0-19.0-1.13","fixation","","","","",""
"2889.535000000382","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","469","1294247","0.0-19.0-2.13","c2_test",".","","","",","
"622.8499999996275","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","470","1294872","0.0-19.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","471","1295874","0.0-19.0-1.14","fixation","","","","",""
"2082.765000000829","Stimuli/Hangul_F15.bmp","188","image-keyboard-response","472","1297959","0.0-19.0-2.14","c2_test",".","","","",","
"752.6550000002608","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","473","1298712","0.0-19.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","474","1299714","0.0-19.0-1.15","fixation","","","","",""
"2327.2149999993853","Stimuli/Hangul_F2.bmp","190","image-keyboard-response","475","1302042","0.0-19.0-2.15","c2_test",".","","","","."
"867.5750000004191","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","476","1302912","0.0-19.0-0.16","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","477","1303915","0.0-19.0-1.16","fixation","","","","",""
"2906.184999999823","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","478","1306823","0.0-19.0-2.16","c2_test",",","","","",","
"703.6549999993294","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","479","1307528","0.0-19.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","480","1308530","0.0-19.0-1.17","fixation","","","","",""
"2491.939999999944","Stimuli/Hangul_F11.bmp","190","image-keyboard-response","481","1311024","0.0-19.0-2.17","c2_test",".","","","","."
"638.1400000008289","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","482","1311664","0.0-19.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","483","1312667","0.0-19.0-1.18","fixation","","","","",""
"2508.780000000028","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","484","1315178","0.0-19.0-2.18","c2_test",",","","","",","
"907.8449999997392","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","485","1316088","0.0-19.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","486","1317091","0.0-19.0-1.19","fixation","","","","",""
"2418.8099999993574","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","487","1319512","0.0-19.0-2.19","c2_test",".","","","",","
"770.7399999999907","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","488","1320284","0.0-19.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","489","1321287","0.0-19.0-1.20","fixation","","","","",""
"2282.7199999992736","Stimuli/Hangul_F17.bmp","190","image-keyboard-response","490","1323572","0.0-19.0-2.20","c2_test",".","","","","."
"2021.2350000001024","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","491","1325596","0.0-19.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","492","1326599","0.0-19.0-1.21","fixation","","","","",""
"5594.385000000475","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","493","1332196","0.0-19.0-2.21","c2_test",",","","","",","
"1661.5999999993946","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","494","1333860","0.0-19.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","495","1334866","0.0-19.0-1.22","fixation","","","","",""
"2738.1750000005122","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","496","1337605","0.0-19.0-2.22","c2_test",".","","","",","
"1588.4999999997672","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","497","1339195","0.0-19.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","498","1340197","0.0-19.0-1.23","fixation","","","","",""
"2179.5100000000093","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","499","1342379","0.0-19.0-2.23","c2_test",",","","","",","
"2112.7600000000093","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","500","1344492","0.0-19.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","501","1345495","0.0-19.0-1.24","fixation","","","","",""
"2946.9449999995995","Stimuli/Hangul_M13.bmp","190","image-keyboard-response","502","1348444","0.0-19.0-2.24","c2_test",",","","","","."
"1366.1850000007544","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","503","1349811","0.0-19.0-0.25","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","504","1350812","0.0-19.0-1.25","fixation","","","","",""
"3971.3350000001956","Stimuli/Hangul_M7.bmp","188","image-keyboard-response","505","1354784","0.0-19.0-2.25","c2_test",",","","","",","
"1381.7700000000186","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","506","1356168","0.0-19.0-0.26","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","507","1357171","0.0-19.0-1.26","fixation","","","","",""
"2955.609999999171","Stimuli/Hangul_M9.bmp","190","image-keyboard-response","508","1360127","0.0-19.0-2.26","c2_test",",","","","","."
"1607.6450000000186","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","509","1361735","0.0-19.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","510","1362738","0.0-19.0-1.27","fixation","","","","",""
"4995.0700000009965","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","511","1367736","0.0-19.0-2.27","c2_test",".","","","","."
"1349.4049999990966","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","512","1369087","0.0-19.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","513","1370088","0.0-19.0-1.28","fixation","","","","",""
"3416.73000000068","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","514","1373506","0.0-19.0-2.28","c2_test",".","","","",","
"2499.254999998957","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","515","1376008","0.0-19.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","516","1377010","0.0-19.0-1.29","fixation","","","","",""
"1810.2449999987148","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","517","1378824","0.0-19.0-2.29","c2_test",",","","","",","
"1026.7499999990687","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","518","1379852","0.0-19.0-0.30","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","519","1380855","0.0-19.0-1.30","fixation","","","","",""
"2466.9049999993294","Stimuli/Hangul_M20.bmp","190","image-keyboard-response","520","1383323","0.0-19.0-2.30","c2_test",",","","","","."
"1202.7900000012014","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","521","1384527","0.0-19.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","522","1385530","0.0-19.0-1.31","fixation","","","","",""
"3503.564999999013","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","523","1389035","0.0-19.0-2.31","c2_test",".","","","",","
"1335.0850000006612","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","524","1390372","0.0-19.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","525","1391374","0.0-19.0-1.32","fixation","","","","",""
"2196.1399999998976","Stimuli/Hangul_M1.bmp","190","image-keyboard-response","526","1393572","0.0-19.0-2.32","c2_test",",","","","","."
"1191.0800000005402","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","527","1394765","0.0-19.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","528","1395767","0.0-19.0-1.33","fixation","","","","",""
"2425.5950000006706","Stimuli/Hangul_F20.bmp","188","image-keyboard-response","529","1398195","0.0-19.0-2.33","c2_test",".","","","",","
"2015.6400000012945","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","530","1400211","0.0-19.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","531","1401213","0.0-19.0-1.34","fixation","","","","",""
"2868.614999999525","Stimuli/Hangul_F9.bmp","190","image-keyboard-response","532","1404083","0.0-19.0-2.34","c2_test",".","","","","."
"777.3200000009965","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","533","1404861","0.0-19.0-0.35","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","534","1405862","0.0-19.0-1.35","fixation","","","","",""
"2147.794999998994","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","535","1408011","0.0-19.0-2.35","c2_test",",","","","","."
"1244.5249999999069","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","536","1409256","0.0-19.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","537","1410259","0.0-19.0-1.36","fixation","","","","",""
"2369.814999999944","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","538","1412631","0.0-19.0-2.36","c2_test",",","","","",","
"2089.020000001183","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","539","1414721","0.0-19.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","540","1415722","0.0-19.0-1.37","fixation","","","","",""
"2092.4950000005774","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","541","1417817","0.0-19.0-2.37","c2_test",",","","","",","
"1197.3250000008848","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","542","1419015","0.0-19.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","543","1420016","0.0-19.0-1.38","fixation","","","","",""
"2133.9550000012387","Stimuli/Hangul_M21.bmp","190","image-keyboard-response","544","1422151","0.0-19.0-2.38","c2_test",",","","","","."
"1359.744999999646","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","545","1423511","0.0-19.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","546","1424513","0.0-19.0-1.39","fixation","","","","",""
"2444.344999999972","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","547","1426959","0.0-19.0-2.39","c2_test",",","","","",","
"2065.179999999702","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","548","1429025","0.0-19.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","549","1430026","0.0-19.0-1.40","fixation","","","","",""
"3051.444999999134","Stimuli/Hangul_F21.bmp","188","image-keyboard-response","550","1433079","0.0-19.0-2.40","c2_test",".","","","",","
"1087.8599999996368","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","551","1434168","0.0-19.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","552","1435171","0.0-19.0-1.41","fixation","","","","",""
"6386.194999999134","Stimuli/Hangul_F3.bmp","190","image-keyboard-response","553","1441558","0.0-19.0-2.41","c2_test",".","","","","."
"2552.910000000382","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","554","1444114","0.0-19.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","555","1445116","0.0-19.0-1.42","fixation","","","","",""
"5174.634999999311","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","556","1450291","0.0-19.0-2.42","c2_test",",","","","",","
"2045.7249999998603","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","557","1452339","0.0-19.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","558","1453341","0.0-19.0-1.43","fixation","","","","",""
"3460.3300000017043","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","559","1456803","0.0-19.0-2.43","c2_test",".","","","","."
"1862.7849999992177","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","560","1458667","0.0-19.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","561","1459669","0.0-19.0-1.44","fixation","","","","",""
"2515.6200000001118","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","562","1462187","0.0-19.0-2.44","c2_test",".","","","","."
"1025.040000000503","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","563","1463213","0.0-19.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","564","1464214","0.0-19.0-1.45","fixation","","","","",""
"2869.4550000000745","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","565","1467086","0.0-19.0-2.45","c2_test",",","","","",","
"887.5900000003166","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","566","1467974","0.0-19.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","567","1468976","0.0-19.0-1.46","fixation","","","","",""
"4671.935000000289","Stimuli/Hangul_M18.bmp","190","image-keyboard-response","568","1473648","0.0-19.0-2.46","c2_test",",","","","","."
"765.929999999702","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","569","1474415","0.0-19.0-0.47","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","570","1475417","0.0-19.0-1.47","fixation","","","","",""
"3420.3649999999907","Stimuli/Hangul_M0.bmp","190","image-keyboard-response","571","1478839","0.0-19.0-2.47","c2_test",",","","","","."
"1294.1799999990035","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","572","1480134","0.0-19.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","573","1481135","0.0-19.0-1.48","fixation","","","","",""
"10517.175000000745","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","574","1491653","0.0-19.0-2.48","c2_test",".","","","",","
"643.1599999996834","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","575","1492298","0.0-19.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","576","1493300","0.0-19.0-1.49","fixation","","","","",""
"4276.360000001732","Stimuli/Hangul_F12.bmp","190","image-keyboard-response","577","1497578","0.0-19.0-2.49","c2_test",".","","","","."
"2996.1449999990873","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","578","1500576","0.0-20.0","","","","","",""
"1094.7999999988824","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","579","1503673","0.0-21.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","580","1504674","0.0-21.0-1.0","fixation","","","","",""
"10068.05999999959","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","581","1514743","0.0-21.0-2.0","c2_test",".","","","",","
"5127.51500000013","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","582","1519872","0.0-21.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","583","1520874","0.0-21.0-1.1","fixation","","","","",""
"3317.0900000003166","Stimuli/Hangul_F45.bmp","190","image-keyboard-response","584","1524193","0.0-21.0-2.1","c2_test",".","","","","."
"837.6800000004005","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","585","1525033","0.0-21.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","586","1526035","0.0-21.0-1.2","fixation","","","","",""
"3581.8249999994878","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","587","1529617","0.0-21.0-2.2","c2_test",".","","","",","
"1078.1700000008568","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","588","1530697","0.0-21.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","589","1531699","0.0-21.0-1.3","fixation","","","","",""
"3358.9350000002887","Stimuli/Hangul_F41.bmp","190","image-keyboard-response","590","1535060","0.0-21.0-2.3","c2_test",".","","","","."
"2155.58000000054","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","591","1537217","0.0-21.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","592","1538220","0.0-21.0-1.4","fixation","","","","",""
"4759.655000000028","Stimuli/Hangul_F37.bmp","188","image-keyboard-response","593","1542980","0.0-21.0-2.4","c2_test",".","","","",","
"759.9050000007264","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","594","1543741","0.0-21.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","595","1544745","0.0-21.0-1.5","fixation","","","","",""
"4044.5149999996647","Stimuli/Hangul_M26.bmp","190","image-keyboard-response","596","1548792","0.0-21.0-2.5","c2_test",",","","","","."
"1875.7949999999255","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","597","1550669","0.0-21.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","598","1551674","0.0-21.0-1.6","fixation","","","","",""
"2632.195000000065","Stimuli/Hangul_F28.bmp","188","image-keyboard-response","599","1554309","0.0-21.0-2.6","c2_test",".","","","",","
"1053.6649999993388","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","600","1555365","0.0-21.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","601","1556369","0.0-21.0-1.7","fixation","","","","",""
"2428.4850000003353","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","602","1558800","0.0-21.0-2.7","c2_test",".","","","","."
"923.5799999986775","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","603","1559725","0.0-21.0-0.8","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","604","1560728","0.0-21.0-1.8","fixation","","","","",""
"2626.765000000829","Stimuli/Hangul_F43.bmp","190","image-keyboard-response","605","1563357","0.0-21.0-2.8","c2_test",".","","","","."
"606.525000001071","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","606","1563964","0.0-21.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","607","1564966","0.0-21.0-1.9","fixation","","","","",""
"4112.300000000745","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","608","1569079","0.0-21.0-2.9","c2_test",".","","","","."
"1386.7350000001024","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","609","1570469","0.0-21.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","610","1571470","0.0-21.0-1.10","fixation","","","","",""
"2743.9899999990594","Stimuli/Hangul_M43.bmp","190","image-keyboard-response","611","1574216","0.0-21.0-2.10","c2_test",",","","","","."
"808.4299999990035","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","612","1575025","0.0-21.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","613","1576027","0.0-21.0-1.11","fixation","","","","",""
"3197.56500000041","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","614","1579226","0.0-21.0-2.11","c2_test",".","","","",","
"2478.6949999998324","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","615","1581705","0.0-21.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","616","1582707","0.0-21.0-1.12","fixation","","","","",""
"2963.1350000000093","Stimuli/Hangul_M30.bmp","190","image-keyboard-response","617","1585673","0.0-21.0-2.12","c2_test",",","","","","."
"1583.3849999997765","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","618","1587256","0.0-21.0-0.13","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","619","1588258","0.0-21.0-1.13","fixation","","","","",""
"2690.284999998752","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","620","1590949","0.0-21.0-2.13","c2_test",".","","","","."
"626.5399999993388","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","621","1591576","0.0-21.0-0.14","prediction","","","",",",""
