"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"1105.5000000051223","<p style=""color:white;"">Welcome to the experiment! Press any key to begin.</p>","32","html-keyboard-response","0","1112","0.0-0.0","","","","","",""
"19605.074999970384","<p style=""color:white;"">You will see a series of abstract figures. They are adaptations of signs in the Korean alphabet, but that is not important for this study. </p><p style=""color:white;"">Abstract figures sometimes have a more masculine or feminine shape. Here, each figure has already been assigned a gender as <q>Male</q> or <q>Female</q> by a panel of respondents in a pilot study. The respondents were not given specific instructions on how to do this, but were only told to use their intuition and to take into account the entire configuration of the stimulus. </p><p style=""color:white;"">Your task now is to guess the assigned gender of each figure. Please press the corresponding response keys to indicate your choice: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">Press either response keys to continue.</p>","188","html-keyboard-response","1","20721","0.0-1.0","","","","","",""
"2580.4750000243075","<p style=""color:white;"">Your choice is correct if it matches the gender assigned by the majority of respondents in the pilot study.</p> <p style=""color:white;"">For each correct choice you will receive 2 cents. There will be 200 trials divided into 4 blocks of 50 trials. You will be able to take a break after every 50 trials.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","2","23303","0.0-2.0","","","","","",""
"1004.9950000247918","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, guess whether the assigned figure is male-like or female-like and indicate your choice by pressing either response keys.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","3","24310","0.0-3.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","4","27313","0.0-4.0-0.0","fixation","","","","",""
"3819.680000015069","Stimuli/Hangul_E1.bmp","188","image-keyboard-response","5","31136","0.0-4.0-1.0","c1_train",",",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","6","32140","0.0-4.0-0.1","fixation","","","","",""
"4720.9900000016205","Stimuli/Hangul_E0.bmp","190","image-keyboard-response","7","36862","0.0-4.0-1.1","c1_train",",",".","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","8","37863","0.0-4.0-0.2","fixation","","","","",""
"1837.7600000239909","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","9","39702","0.0-4.0-1.2","c1_train",".",".","","",""
"2886.590000009164","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","10","42591","0.0-5.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","11","45594","0.0-6.0-0.0","fixation","","","","",""
"1298.8400000031106","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","12","46895","0.0-6.0-1.0","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","13","47897","0.0-6.0-0.1","fixation","","","","",""
"1668.3100000373088","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","14","49566","0.0-6.0-1.1","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","15","50570","0.0-6.0-0.2","fixation","","","","",""
"4933.729999989737","Stimuli/Hangul_M3.bmp","190","image-keyboard-response","16","55504","0.0-6.0-1.2","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","17","56508","0.0-6.0-0.3","fixation","","","","",""
"5307.135000010021","Stimuli/Hangul_M5.bmp","190","image-keyboard-response","18","61816","0.0-6.0-1.3","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","19","62818","0.0-6.0-0.4","fixation","","","","",""
"964.269999996759","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","20","63784","0.0-6.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","21","64786","0.0-6.0-0.5","fixation","","","","",""
"1292.2449999605305","Stimuli/Hangul_M15.bmp","188","image-keyboard-response","22","66080","0.0-6.0-1.5","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","23","67082","0.0-6.0-0.6","fixation","","","","",""
"1075.5299999727868","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","24","68165","0.0-6.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","25","69167","0.0-6.0-0.7","fixation","","","","",""
"3543.3549999725074","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","26","72712","0.0-6.0-1.7","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","27","73715","0.0-6.0-0.8","fixation","","","","",""
"4003.3500000135973","Stimuli/Hangul_M7.bmp","188","image-keyboard-response","28","77721","0.0-6.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","29","78723","0.0-6.0-0.9","fixation","","","","",""
"1290.2750000357628","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","30","80015","0.0-6.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","31","81017","0.0-6.0-0.10","fixation","","","","",""
"1422.2849999787286","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","32","82440","0.0-6.0-1.10","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","33","83443","0.0-6.0-0.11","fixation","","","","",""
"2163.6949999956414","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","34","85608","0.0-6.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","35","86611","0.0-6.0-0.12","fixation","","","","",""
"1091.695000010077","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","36","87703","0.0-6.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","37","88706","0.0-6.0-0.13","fixation","","","","",""
"2164.4800000358373","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","38","90871","0.0-6.0-1.13","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","39","91873","0.0-6.0-0.14","fixation","","","","",""
"1940.2699999627657","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","40","93815","0.0-6.0-1.14","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","41","94818","0.0-6.0-0.15","fixation","","","","",""
"1420.2349999686703","Stimuli/Hangul_F2.bmp","188","image-keyboard-response","42","96240","0.0-6.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","43","97243","0.0-6.0-0.16","fixation","","","","",""
"1563.4149999823421","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","44","98808","0.0-6.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","45","99811","0.0-6.0-0.17","fixation","","","","",""
"1612.3999999836087","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","46","101424","0.0-6.0-1.17","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","47","102427","0.0-6.0-0.18","fixation","","","","",""
"1474.3699999526143","Stimuli/Hangul_M0.bmp","190","image-keyboard-response","48","103903","0.0-6.0-1.18","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","49","104904","0.0-6.0-0.19","fixation","","","","",""
"1316.434999986086","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","50","106222","0.0-6.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","51","107224","0.0-6.0-0.20","fixation","","","","",""
"4678.895000019111","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","52","111904","0.0-6.0-1.20","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","53","112906","0.0-6.0-0.21","fixation","","","","",""
"1403.569999965839","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","54","114311","0.0-6.0-1.21","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","55","115314","0.0-6.0-0.22","fixation","","","","",""
"1596.0199999972247","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","56","116911","0.0-6.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","57","117912","0.0-6.0-0.23","fixation","","","","",""
"1207.4649999849498","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","58","119120","0.0-6.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","59","120123","0.0-6.0-0.24","fixation","","","","",""
"5443.624999956228","Stimuli/Hangul_M17.bmp","190","image-keyboard-response","60","125567","0.0-6.0-1.24","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","61","126569","0.0-6.0-0.25","fixation","","","","",""
"4524.22000002116","Stimuli/Hangul_M19.bmp","190","image-keyboard-response","62","131096","0.0-6.0-1.25","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","63","132098","0.0-6.0-0.26","fixation","","","","",""
"2001.9399999873713","Stimuli/Hangul_F20.bmp","188","image-keyboard-response","64","134101","0.0-6.0-1.26","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","65","135103","0.0-6.0-0.27","fixation","","","","",""
"4486.305000027642","Stimuli/Hangul_F24.bmp","188","image-keyboard-response","66","139592","0.0-6.0-1.27","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","67","140594","0.0-6.0-0.28","fixation","","","","",""
"2291.0850000334904","Stimuli/Hangul_F15.bmp","188","image-keyboard-response","68","142887","0.0-6.0-1.28","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","69","143890","0.0-6.0-0.29","fixation","","","","",""
"1637.1950000175275","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","70","145528","0.0-6.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","71","146530","0.0-6.0-0.30","fixation","","","","",""
"5245.905000017956","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","72","151777","0.0-6.0-1.30","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","73","152781","0.0-6.0-0.31","fixation","","","","",""
"1687.145000032615","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","74","154471","0.0-6.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","75","155473","0.0-6.0-0.32","fixation","","","","",""
"1118.4150000335649","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","76","156592","0.0-6.0-1.32","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","77","157595","0.0-6.0-0.33","fixation","","","","",""
"1452.0299999858253","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","78","159048","0.0-6.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","79","160052","0.0-6.0-0.34","fixation","","","","",""
"4242.67000000691","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","80","164295","0.0-6.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","81","165297","0.0-6.0-0.35","fixation","","","","",""
"1180.0849999999627","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","82","166479","0.0-6.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","83","167482","0.0-6.0-0.36","fixation","","","","",""
"3803.9499999722466","Stimuli/Hangul_M1.bmp","188","image-keyboard-response","84","171287","0.0-6.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","85","172289","0.0-6.0-0.37","fixation","","","","",""
"3492.87000001641","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","86","175785","0.0-6.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","87","176788","0.0-6.0-0.38","fixation","","","","",""
"1274.5050000376068","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","88","178063","0.0-6.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","89","179064","0.0-6.0-0.39","fixation","","","","",""
"3046.879999979865","Stimuli/Hangul_F12.bmp","188","image-keyboard-response","90","182112","0.0-6.0-1.39","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","91","183116","0.0-6.0-0.40","fixation","","","","",""
"1698.0949999997392","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","92","184815","0.0-6.0-1.40","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","93","185816","0.0-6.0-0.41","fixation","","","","",""
"2469.4649999728426","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","94","188287","0.0-6.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","95","189291","0.0-6.0-0.42","fixation","","","","",""
"3980.3700000047684","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","96","193272","0.0-6.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","97","194276","0.0-6.0-0.43","fixation","","","","",""
"4090.0499999988824","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","98","198368","0.0-6.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","99","199372","0.0-6.0-0.44","fixation","","","","",""
"1474.3400000152178","Stimuli/Hangul_M13.bmp","188","image-keyboard-response","100","200847","0.0-6.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","101","201848","0.0-6.0-0.45","fixation","","","","",""
"1494.5849999785423","Stimuli/Hangul_F3.bmp","188","image-keyboard-response","102","203343","0.0-6.0-1.45","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","103","204346","0.0-6.0-0.46","fixation","","","","",""
"1340.8049999852665","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","104","205688","0.0-6.0-1.46","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","105","206690","0.0-6.0-0.47","fixation","","","","",""
"1179.625000047963","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","106","207871","0.0-6.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","107","208874","0.0-6.0-0.48","fixation","","","","",""
"6676.724999968428","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","108","215551","0.0-6.0-1.48","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","109","216554","0.0-6.0-0.49","fixation","","","","",""
"2516.3750000065193","Stimuli/Hangul_F9.bmp","188","image-keyboard-response","110","219072","0.0-6.0-1.49","test",".","",",","",""
"3220.499999995809","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","111","222295","0.0-7.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","112","225298","0.0-8.0-0.0","fixation","","","","",""
"1228.7650000071153","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","113","226528","0.0-8.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","114","227529","0.0-8.0-0.1","fixation","","","","",""
"6341.75999998115","Stimuli/Hangul_F40.bmp","190","image-keyboard-response","115","233873","0.0-8.0-1.1","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","116","234875","0.0-8.0-0.2","fixation","","","","",""
"4347.415000025649","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","117","239225","0.0-8.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","118","240228","0.0-8.0-0.3","fixation","","","","",""
"2227.0750000025146","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","119","242457","0.0-8.0-1.3","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","120","243460","0.0-8.0-0.4","fixation","","","","",""
"1449.7200000332668","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","121","244914","0.0-8.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","122","245918","0.0-8.0-0.5","fixation","","","","",""
"1473.1850000098348","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","123","247392","0.0-8.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","124","248394","0.0-8.0-0.6","fixation","","","","",""
"1446.4649999863468","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","125","249841","0.0-8.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","126","250845","0.0-8.0-0.7","fixation","","","","",""
"4514.094999991357","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","127","255360","0.0-8.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","128","256362","0.0-8.0-0.8","fixation","","","","",""
"1548.685000045225","Stimuli/Hangul_F35.bmp","188","image-keyboard-response","129","257912","0.0-8.0-1.8","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","130","258915","0.0-8.0-0.9","fixation","","","","",""
"1916.0150000243448","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","131","260832","0.0-8.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","132","261835","0.0-8.0-0.10","fixation","","","","",""
"2797.179999994114","Stimuli/Hangul_F41.bmp","188","image-keyboard-response","133","264633","0.0-8.0-1.10","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","134","265636","0.0-8.0-0.11","fixation","","","","",""
"1699.704999977257","Stimuli/Hangul_M31.bmp","190","image-keyboard-response","135","267337","0.0-8.0-1.11","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","136","268340","0.0-8.0-0.12","fixation","","","","",""
"2116.3800000213087","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","137","270457","0.0-8.0-1.12","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","138","271459","0.0-8.0-0.13","fixation","","","","",""
"2451.7399999895133","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","139","273912","0.0-8.0-1.13","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","140","274913","0.0-8.0-0.14","fixation","","","","",""
"3093.5150000150315","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","141","278008","0.0-8.0-1.14","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","142","279010","0.0-8.0-0.15","fixation","","","","",""
"1299.4499999913387","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","143","280312","0.0-8.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","144","281315","0.0-8.0-0.16","fixation","","","","",""
"1158.670000033453","Stimuli/Hangul_M44.bmp","190","image-keyboard-response","145","282474","0.0-8.0-1.16","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","146","283477","0.0-8.0-0.17","fixation","","","","",""
"1146.9200000283308","Stimuli/Hangul_F29.bmp","188","image-keyboard-response","147","284625","0.0-8.0-1.17","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","148","285628","0.0-8.0-0.18","fixation","","","","",""
"900.0249999808148","Stimuli/Hangul_F28.bmp","188","image-keyboard-response","149","286528","0.0-8.0-1.18","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","150","287530","0.0-8.0-0.19","fixation","","","","",""
"1140.369999979157","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","151","288671","0.0-8.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","152","289673","0.0-8.0-0.20","fixation","","","","",""
"1686.1200000275858","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","153","291360","0.0-8.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","154","292362","0.0-8.0-0.21","fixation","","","","",""
"2421.710000024177","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","155","294784","0.0-8.0-1.21","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","156","295786","0.0-8.0-0.22","fixation","","","","",""
"2980.03500001505","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","157","298769","0.0-8.0-1.22","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","158","299774","0.0-8.0-0.23","fixation","","","","",""
"1169.095000019297","Stimuli/Hangul_M41.bmp","188","image-keyboard-response","159","300945","0.0-8.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","160","301948","0.0-8.0-0.24","fixation","","","","",""
"1370.8800000022165","Stimuli/Hangul_M39.bmp","188","image-keyboard-response","161","303321","0.0-8.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","162","304323","0.0-8.0-0.25","fixation","","","","",""
"1365.1250000111759","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","163","305689","0.0-8.0-1.25","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","164","306690","0.0-8.0-0.26","fixation","","","","",""
"949.6799999615178","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","165","307641","0.0-8.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","166","308645","0.0-8.0-0.27","fixation","","","","",""
"1291.1350000067614","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","167","309937","0.0-8.0-1.27","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","168","310940","0.0-8.0-0.28","fixation","","","","",""
"1315.2899999986403","Stimuli/Hangul_F32.bmp","188","image-keyboard-response","169","312257","0.0-8.0-1.28","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","170","313259","0.0-8.0-0.29","fixation","","","","",""
"1100.42999999132","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","171","314360","0.0-8.0-1.29","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","172","315362","0.0-8.0-0.30","fixation","","","","",""
"1661.9249999639578","Stimuli/Hangul_F44.bmp","188","image-keyboard-response","173","317025","0.0-8.0-1.30","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","174","318028","0.0-8.0-0.31","fixation","","","","",""
"1764.7349999751896","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","175","319794","0.0-8.0-1.31","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","176","320796","0.0-8.0-0.32","fixation","","","","",""
"3194.8449999908917","Stimuli/Hangul_M49.bmp","190","image-keyboard-response","177","323993","0.0-8.0-1.32","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","178","324995","0.0-8.0-0.33","fixation","","","","",""
"5500.37500000326","Stimuli/Hangul_F30.bmp","188","image-keyboard-response","179","330496","0.0-8.0-1.33","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","180","331497","0.0-8.0-0.34","fixation","","","","",""
"6261.48500002455","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","181","337760","0.0-8.0-1.34","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","182","338764","0.0-8.0-0.35","fixation","","","","",""
"2827.8799999970943","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","183","341593","0.0-8.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","184","342595","0.0-8.0-0.36","fixation","","","","",""
"1388.6550000170246","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","185","343985","0.0-8.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","186","344988","0.0-8.0-0.37","fixation","","","","",""
"921.5449999901466","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","187","345911","0.0-8.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","188","346912","0.0-8.0-0.38","fixation","","","","",""
"398.38999998755753","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","189","347312","0.0-8.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","190","348314","0.0-8.0-0.39","fixation","","","","",""
"429.9700000556186","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","191","348745","0.0-8.0-1.39","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","192","349753","0.0-8.0-0.40","fixation","","","","",""
"318.3650000137277","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","193","350073","0.0-8.0-1.40","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","194","351075","0.0-8.0-0.41","fixation","","","","",""
"332.494999980554","Stimuli/Hangul_F45.bmp","188","image-keyboard-response","195","351408","0.0-8.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","196","352410","0.0-8.0-0.42","fixation","","","","",""
"157.98000001814216","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","197","352570","0.0-8.0-1.42","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","198","353571","0.0-8.0-0.43","fixation","","","","",""
"260.0449999445118","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","199","353833","0.0-8.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","200","354835","0.0-8.0-0.44","fixation","","","","",""
"491.0950000048615","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","201","355328","0.0-8.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","202","356329","0.0-8.0-0.45","fixation","","","","",""
"839.6450000000186","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","203","357170","0.0-8.0-1.45","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","204","358173","0.0-8.0-0.46","fixation","","","","",""
"113.49499999778345","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","205","358287","0.0-8.0-1.46","test",",","",",","",""
