"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","348","777991","0.0-12.0-0.17","fixation","","","","",""
"633.6749999972526","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","349","778626","0.0-12.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","350","779628","0.0-12.0-0.18","fixation","","","","",""
"481.31499999726657","Stimuli/Hangul_F86.bmp","188","image-keyboard-response","351","780110","0.0-12.0-1.18","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","352","781114","0.0-12.0-0.19","fixation","","","","",""
"591.2299999982351","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","353","781707","0.0-12.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","354","782708","0.0-12.0-0.20","fixation","","","","",""
"266.79999999760184","Stimuli/Hangul_M99.bmp","190","image-keyboard-response","355","782976","0.0-12.0-1.20","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","356","783978","0.0-12.0-0.21","fixation","","","","",""
"1302.6549999994459","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","357","785282","0.0-12.0-1.21","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","358","786284","0.0-12.0-0.22","fixation","","","","",""
"599.5350000011967","Stimuli/Hangul_F98.bmp","190","image-keyboard-response","359","786885","0.0-12.0-1.22","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","360","787886","0.0-12.0-0.23","fixation","","","","",""
"931.6949999992503","Stimuli/Hangul_M85.bmp","190","image-keyboard-response","361","788819","0.0-12.0-1.23","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","362","789821","0.0-12.0-0.24","fixation","","","","",""
"246.92499999934807","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","363","790070","0.0-12.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","364","791072","0.0-12.0-0.25","fixation","","","","",""
"593.3850000001257","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","365","791666","0.0-12.0-1.25","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","366","792669","0.0-12.0-0.26","fixation","","","","",""
"876.9850000025472","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","367","793548","0.0-12.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","368","794549","0.0-12.0-0.27","fixation","","","","",""
"905.8000000003958","Stimuli/Hangul_M95.bmp","190","image-keyboard-response","369","795456","0.0-12.0-1.27","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","370","796459","0.0-12.0-0.28","fixation","","","","",""
"637.8049999984214","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","371","797098","0.0-12.0-1.28","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","372","798101","0.0-12.0-0.29","fixation","","","","",""
"1117.3349999953061","Stimuli/Hangul_M91.bmp","190","image-keyboard-response","373","799220","0.0-12.0-1.29","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","374","800222","0.0-12.0-0.30","fixation","","","","",""
"440.65499999851454","Stimuli/Hangul_F90.bmp","190","image-keyboard-response","375","800664","0.0-12.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","376","801666","0.0-12.0-0.31","fixation","","","","",""
"174.3849999983795","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","377","801843","0.0-12.0-1.31","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","378","802846","0.0-12.0-0.32","fixation","","","","",""
"778.7449999959208","Stimuli/Hangul_F83.bmp","188","image-keyboard-response","379","803626","0.0-12.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","380","804628","0.0-12.0-0.33","fixation","","","","",""
"675.620000001858","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","381","805305","0.0-12.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","382","806307","0.0-12.0-0.34","fixation","","","","",""
"560.9399999957532","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","383","806870","0.0-12.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","384","807872","0.0-12.0-0.35","fixation","","","","",""
"774.3649999974295","Stimuli/Hangul_F84.bmp","188","image-keyboard-response","385","808648","0.0-12.0-1.35","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","386","809653","0.0-12.0-0.36","fixation","","","","",""
"521.1650000056252","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","387","810176","0.0-12.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","388","811178","0.0-12.0-0.37","fixation","","","","",""
"851.1650000000373","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","389","812030","0.0-12.0-1.37","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","390","813033","0.0-12.0-0.38","fixation","","","","",""
"80.5049999980256","Stimuli/Hangul_M76.bmp","190","image-keyboard-response","391","813115","0.0-12.0-1.38","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","392","814122","0.0-12.0-0.39","fixation","","","","",""
"163.98499999917112","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","393","814289","0.0-12.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","394","815291","0.0-12.0-0.40","fixation","","","","",""
"399.7400000008056","Stimuli/Hangul_F85.bmp","188","image-keyboard-response","395","815692","0.0-12.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","396","816694","0.0-12.0-0.41","fixation","","","","",""
"22.38999999826774","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","397","816718","0.0-12.0-1.41","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","398","817719","0.0-12.0-0.42","fixation","","","","",""
"98.79499999806285","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","399","817819","0.0-12.0-1.42","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","400","818821","0.0-12.0-0.43","fixation","","","","",""
"93.00000000081491","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","401","818916","0.0-12.0-1.43","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","402","819919","0.0-12.0-0.44","fixation","","","","",""
"698.2349999962607","Stimuli/Hangul_M97.bmp","190","image-keyboard-response","403","820619","0.0-12.0-1.44","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","404","821621","0.0-12.0-0.45","fixation","","","","",""
"300.20499999960884","Stimuli/Hangul_M79.bmp","190","image-keyboard-response","405","821922","0.0-12.0-1.45","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","406","822924","0.0-12.0-0.46","fixation","","","","",""
"367.54500000097323","Stimuli/Hangul_F99.bmp","190","image-keyboard-response","407","823293","0.0-12.0-1.46","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","408","824298","0.0-12.0-0.47","fixation","","","","",""
"200.28000000456814","Stimuli/Hangul_F97.bmp","188","image-keyboard-response","409","824499","0.0-12.0-1.47","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","410","825501","0.0-12.0-0.48","fixation","","","","",""
"1395.150000003865","Stimuli/Hangul_M84.bmp","190","image-keyboard-response","411","826898","0.0-12.0-1.48","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","412","827899","0.0-12.0-0.49","fixation","","","","",""
"481.6399999981513","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","413","828383","0.0-12.0-1.49","test",".","",".","",""
"7959.9450000023935","<p style=""color:white;"">Phase I of the experiment is complete.</p> <p style=""color:white;"">Press the space bar to proceed to Phase II of the experiment.</p> ","32","html-keyboard-response","414","836345","0.0-13.0","","","","","",""
"25896.96499999985","<p style=""color:white;"">Now we are interested in how well you can predict patterns in the series of figures. You will be asked to predict whether the next figure in the series is more male-like or female-like. When you see the <q>Next Figure</q> prompt, press the corresponding response keys to indicate your prediction: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">The actual figure will then appear on the screen. After you see the figure, please guess the assigned gender with response keys. </p><p style=""color:white;"">As before, you will receive 2 cents for correctly classifying each figure.</p><p style=""color:white;"">Press either response keys to continue.</p>","188","html-keyboard-response","415","864246","0.0-14.0","","","","","",""
"27869.940000004135","<p style=""color:white;"">PREDICTION BONUS</p> <p style=""color:white;"">Your prediction accuracy is the total number of correct predictions you make over the 200 trials.</p> <p style=""color:white;"">In addition to the 2 cents per correct figure classification, you have the chance to receive a bonus of 40 dollars IF your accuracy is above average relative to previous participants.</p><p style=""color:white;"">If your accuracy is below average relative to previous participants, then you will not receive the 40 dollar bonus.</p><p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","416","892117","0.0-15.0","","","","","",""
"4719.734999998822","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, predict whether the next figure looks more male-like or female-like. Then, when the figure appears, guess whether it looks more male-like or female-like and indicate your choice.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","417","896839","0.0-16.0","","","","","",""
"761.1550000002608","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","418","899607","0.0-17.0-0.0","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","419","900609","0.0-17.0-1.0","fixation","","","","",""
"1831.3750000015134","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","420","902441","0.0-17.0-2.0","c2_train",",","","","",","
"2278.124999996973","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","421","904721","0.0-17.0-0.1","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","422","905722","0.0-17.0-1.1","fixation","","","","",""
"2524.9649999969406","Stimuli/Hangul_E1.bmp","190","image-keyboard-response","423","908250","0.0-17.0-2.1","c2_train",",","","","","."
"626.6600000016624","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","424","908878","0.0-17.0-0.2","prediction_train","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","425","909881","0.0-17.0-1.2","fixation","","","","",""
"954.9800000023097","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","426","910838","0.0-17.0-2.2","c2_train",".","","","","."
"3619.6500000006054","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","427","914460","0.0-18.0","","","","","",""
"795.3150000029709","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","428","917258","0.0-19.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","429","918262","0.0-19.0-1.0","fixation","","","","",""
"216.38000000535976","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","430","918480","0.0-19.0-2.0","c2_test",",","","","",","
"1961.29999999539","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","431","920443","0.0-19.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","432","921445","0.0-19.0-1.1","fixation","","","","",""
"753.4250000026077","Stimuli/Hangul_F15.bmp","188","image-keyboard-response","433","922200","0.0-19.0-2.1","c2_test",".","","","",","
"532.8599999992875","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","434","922734","0.0-19.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","435","923737","0.0-19.0-1.2","fixation","","","","",""
"805.3549999968382","Stimuli/Hangul_F12.bmp","190","image-keyboard-response","436","924545","0.0-19.0-2.2","c2_test",".","","","","."
"692.1499999952503","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","437","925238","0.0-19.0-0.3","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","438","926240","0.0-19.0-1.3","fixation","","","","",""
"157.85499999765307","Stimuli/Hangul_M6.bmp","190","image-keyboard-response","439","926400","0.0-19.0-2.3","c2_test",",","","","","."
"624.6400000017602","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","440","927027","0.0-19.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","441","928029","0.0-19.0-1.4","fixation","","","","",""
"484.91500000085216","Stimuli/Hangul_F2.bmp","190","image-keyboard-response","442","928515","0.0-19.0-2.4","c2_test",".","","","","."
"953.5699999977369","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","443","929470","0.0-19.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","444","930472","0.0-19.0-1.5","fixation","","","","",""
"293.63999999617226","Stimuli/Hangul_M15.bmp","190","image-keyboard-response","445","930768","0.0-19.0-2.5","c2_test",",","","","","."
"708.6649999981746","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","446","931478","0.0-19.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","447","932481","0.0-19.0-1.6","fixation","","","","",""
"381.3900000023423","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","448","932864","0.0-19.0-2.6","c2_test",".","","","",","
"677.2049999999581","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","449","933542","0.0-19.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","450","934545","0.0-19.0-1.7","fixation","","","","",""
"387.53000000002794","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","451","934933","0.0-19.0-2.7","c2_test",",","","","",","
"691.8650000006892","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","452","935627","0.0-19.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","453","936630","0.0-19.0-1.8","fixation","","","","",""
"645.8000000056345","Stimuli/Hangul_M23.bmp","188","image-keyboard-response","454","937277","0.0-19.0-2.8","c2_test",",","","","",","
"816.6549999951385","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","455","938095","0.0-19.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","456","939097","0.0-19.0-1.9","fixation","","","","",""
"386.56999999505933","Stimuli/Hangul_M3.bmp","190","image-keyboard-response","457","939486","0.0-19.0-2.9","c2_test",",","","","","."
"577.0799999955343","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","458","940064","0.0-19.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","459","941066","0.0-19.0-1.10","fixation","","","","",""
"272.47000000358094","Stimuli/Hangul_F9.bmp","190","image-keyboard-response","460","941340","0.0-19.0-2.10","c2_test",".","","","","."
"740.3649999978952","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","461","942082","0.0-19.0-0.11","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","462","943084","0.0-19.0-1.11","fixation","","","","",""
"438.67499999771826","Stimuli/Hangul_M19.bmp","190","image-keyboard-response","463","943525","0.0-19.0-2.11","c2_test",",","","","","."
"727.165000003879","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","464","944254","0.0-19.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","465","945256","0.0-19.0-1.12","fixation","","","","",""
"1004.8950000053737","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","466","946262","0.0-19.0-2.12","c2_test",",","","","",","
"491.76499999896623","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","467","946755","0.0-19.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","468","947756","0.0-19.0-1.13","fixation","","","","",""
"586.410000003525","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","469","948344","0.0-19.0-2.13","c2_test",".","","","",","
"778.9750000010245","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","470","949126","0.0-19.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","471","950128","0.0-19.0-1.14","fixation","","","","",""
"727.9599999964703","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","472","950858","0.0-19.0-2.14","c2_test",",","","","",","
"747.71999999939","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","473","951607","0.0-19.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","474","952610","0.0-19.0-1.15","fixation","","","","",""
"551.6999999962281","Stimuli/Hangul_M16.bmp","190","image-keyboard-response","475","953163","0.0-19.0-2.15","c2_test",",","","","","."
"530.049999993993","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","476","953695","0.0-19.0-0.16","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","477","954700","0.0-19.0-1.16","fixation","","","","",""
"193.40000000374857","Stimuli/Hangul_F11.bmp","190","image-keyboard-response","478","954895","0.0-19.0-2.16","c2_test",".","","","","."
"654.4699999940349","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","479","955550","0.0-19.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","480","956554","0.0-19.0-1.17","fixation","","","","",""
"496.0149999971036","Stimuli/Hangul_F21.bmp","188","image-keyboard-response","481","957051","0.0-19.0-2.17","c2_test",".","","","",","
"1076.4099999940954","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","482","958129","0.0-19.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","483","959132","0.0-19.0-1.18","fixation","","","","",""
"367.035000002943","Stimuli/Hangul_F4.bmp","188","image-keyboard-response","484","959501","0.0-19.0-2.18","c2_test",".","","","",","
"652.1950000023935","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","485","960155","0.0-19.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","486","961157","0.0-19.0-1.19","fixation","","","","",""
"884.5050000018673","Stimuli/Hangul_F19.bmp","188","image-keyboard-response","487","962043","0.0-19.0-2.19","c2_test",".","","","",","
"779.8899999980349","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","488","962824","0.0-19.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","489","963828","0.0-19.0-1.20","fixation","","","","",""
"43.78000000002794","Stimuli/Hangul_F17.bmp","190","image-keyboard-response","490","963873","0.0-19.0-2.20","c2_test",".","","","","."
"784.0749999958789","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","491","964659","0.0-19.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","492","965662","0.0-19.0-1.21","fixation","","","","",""
"629.580000000773","Stimuli/Hangul_M7.bmp","190","image-keyboard-response","493","966293","0.0-19.0-2.21","c2_test",",","","","","."
"783.3699999973178","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","494","967078","0.0-19.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","495","968079","0.0-19.0-1.22","fixation","","","","",""
"313.5099999998929","Stimuli/Hangul_F0.bmp","190","image-keyboard-response","496","968394","0.0-19.0-2.22","c2_test",".","","","","."
"676.4850000035949","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","497","969072","0.0-19.0-0.23","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","498","970074","0.0-19.0-1.23","fixation","","","","",""
"550.949999997043","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","499","970627","0.0-19.0-2.23","c2_test",".","","","","."
"915.7100000011269","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","500","971544","0.0-19.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","501","972547","0.0-19.0-1.24","fixation","","","","",""
"263.39500000176486","Stimuli/Hangul_M9.bmp","190","image-keyboard-response","502","972812","0.0-19.0-2.24","c2_test",",","","","","."
"837.0450000001583","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","503","973651","0.0-19.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","504","974653","0.0-19.0-1.25","fixation","","","","",""
"844.7550000054762","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","505","975499","0.0-19.0-2.25","c2_test",".","","","",","
"2481.9600000046194","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","506","977982","0.0-19.0-0.26","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","507","978984","0.0-19.0-1.26","fixation","","","","",""
"440.41500000457745","Stimuli/Hangul_M14.bmp","190","image-keyboard-response","508","979427","0.0-19.0-2.26","c2_test",",","","","","."
"810.9499999990221","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","509","980240","0.0-19.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","510","981242","0.0-19.0-1.27","fixation","","","","",""
"563.1649999995716","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","511","981808","0.0-19.0-2.27","c2_test",",","","","",","
"654.2199999967124","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","512","982463","0.0-19.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","513","983466","0.0-19.0-1.28","fixation","","","","",""
"713.1200000003446","Stimuli/Hangul_F8.bmp","188","image-keyboard-response","514","984180","0.0-19.0-2.28","c2_test",".","","","",","
"846.4150000000373","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","515","985028","0.0-19.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","516","986030","0.0-19.0-1.29","fixation","","","","",""
"640.9249999996973","Stimuli/Hangul_F14.bmp","188","image-keyboard-response","517","986672","0.0-19.0-2.29","c2_test",".","","","",","
"695.4849999964936","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","518","987369","0.0-19.0-0.30","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","519","988370","0.0-19.0-1.30","fixation","","","","",""
"700.1949999976205","Stimuli/Hangul_M1.bmp","190","image-keyboard-response","520","989073","0.0-19.0-2.30","c2_test",",","","","","."
"1027.9399999999441","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","521","990102","0.0-19.0-0.31","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","522","991104","0.0-19.0-1.31","fixation","","","","",""
"627.5750000057742","Stimuli/Hangul_F7.bmp","190","image-keyboard-response","523","991733","0.0-19.0-2.31","c2_test",".","","","","."
"769.0649999930756","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","524","992504","0.0-19.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","525","993507","0.0-19.0-1.32","fixation","","","","",""
"519.4400000036694","Stimuli/Hangul_M10.bmp","190","image-keyboard-response","526","994028","0.0-19.0-2.32","c2_test",",","","","","."
"786.5499999970198","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","527","994816","0.0-19.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","528","995818","0.0-19.0-1.33","fixation","","","","",""
"244.6300000010524","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","529","996064","0.0-19.0-2.33","c2_test",".","","","","."
"599.5850000035716","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","530","996665","0.0-19.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","531","997667","0.0-19.0-1.34","fixation","","","","",""
"382.2900000013178","Stimuli/Hangul_F1.bmp","188","image-keyboard-response","532","998050","0.0-19.0-2.34","c2_test",".","","","",","
"717.8850000054808","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","533","998770","0.0-19.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","534","999772","0.0-19.0-1.35","fixation","","","","",""
"462.3349999964703","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","535","1000236","0.0-19.0-2.35","c2_test",".","","","",","
"731.0300000027055","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","536","1000970","0.0-19.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","537","1001971","0.0-19.0-1.36","fixation","","","","",""
"373.03999999852385","Stimuli/Hangul_F3.bmp","188","image-keyboard-response","538","1002345","0.0-19.0-2.36","c2_test",".","","","",","
"652.7399999977788","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","539","1003000","0.0-19.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","540","1004001","0.0-19.0-1.37","fixation","","","","",""
"816.8850000001257","Stimuli/Hangul_M13.bmp","188","image-keyboard-response","541","1004820","0.0-19.0-2.37","c2_test",",","","","",","
"518.1150000062771","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","542","1005339","0.0-19.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","543","1006342","0.0-19.0-1.38","fixation","","","","",""
"222.32000000076368","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","544","1006566","0.0-19.0-2.38","c2_test",",","","","",","
"685.7700000036275","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","545","1007253","0.0-19.0-0.39","prediction","","","",",",""
