"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","206","603196","0.0-8.0-0.47","fixation","","","","",""
"4783.620000001974","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","207","607981","0.0-8.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","208","608984","0.0-8.0-0.48","fixation","","","","",""
"4372.784999999567","Stimuli/Hangul_M32.bmp","190","image-keyboard-response","209","613358","0.0-8.0-1.48","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","210","614361","0.0-8.0-0.49","fixation","","","","",""
"3236.445000002277","Stimuli/Hangul_M25.bmp","190","image-keyboard-response","211","617599","0.0-8.0-1.49","test",",","",".","",""
"1804.1400000074646","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","212","619405","0.0-9.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","213","622408","0.0-10.0-0.0","fixation","","","","",""
"3317.879999987781","Stimuli/Hangul_F52.bmp","190","image-keyboard-response","214","625727","0.0-10.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","215","626730","0.0-10.0-0.1","fixation","","","","",""
"5553.605000008247","Stimuli/Hangul_M50.bmp","188","image-keyboard-response","216","632285","0.0-10.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","217","633288","0.0-10.0-0.2","fixation","","","","",""
"3442.255000001751","Stimuli/Hangul_F63.bmp","190","image-keyboard-response","218","636732","0.0-10.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","219","637734","0.0-10.0-0.3","fixation","","","","",""
"4847.249999991618","Stimuli/Hangul_M73.bmp","188","image-keyboard-response","220","642582","0.0-10.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","221","643585","0.0-10.0-0.4","fixation","","","","",""
"3674.2450000019744","Stimuli/Hangul_F73.bmp","188","image-keyboard-response","222","647261","0.0-10.0-1.4","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","223","648263","0.0-10.0-0.5","fixation","","","","",""
"36.67000000132248","Stimuli/Hangul_M61.bmp","190","image-keyboard-response","224","648301","0.0-10.0-1.5","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","225","649304","0.0-10.0-0.6","fixation","","","","",""
"5225.294999996549","Stimuli/Hangul_M53.bmp","188","image-keyboard-response","226","654531","0.0-10.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","227","655533","0.0-10.0-0.7","fixation","","","","",""
"2768.4299999964423","Stimuli/Hangul_M52.bmp","190","image-keyboard-response","228","658302","0.0-10.0-1.7","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","229","659306","0.0-10.0-0.8","fixation","","","","",""
"4205.484999998589","Stimuli/Hangul_M51.bmp","190","image-keyboard-response","230","663513","0.0-10.0-1.8","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","231","664516","0.0-10.0-0.9","fixation","","","","",""
"4872.359999993932","Stimuli/Hangul_M65.bmp","188","image-keyboard-response","232","669390","0.0-10.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","233","670392","0.0-10.0-0.10","fixation","","","","",""
"2587.635000003502","Stimuli/Hangul_F51.bmp","190","image-keyboard-response","234","672981","0.0-10.0-1.10","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","235","673983","0.0-10.0-0.11","fixation","","","","",""
"3833.9799999957904","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","236","677819","0.0-10.0-1.11","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","237","678821","0.0-10.0-0.12","fixation","","","","",""
"4614.644999994198","Stimuli/Hangul_F61.bmp","188","image-keyboard-response","238","683437","0.0-10.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","239","684440","0.0-10.0-0.13","fixation","","","","",""
"3403.3350000099745","Stimuli/Hangul_M69.bmp","188","image-keyboard-response","240","687844","0.0-10.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","241","688847","0.0-10.0-0.14","fixation","","","","",""
"2787.0700000057695","Stimuli/Hangul_F55.bmp","190","image-keyboard-response","242","691635","0.0-10.0-1.14","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","243","692637","0.0-10.0-0.15","fixation","","","","",""
"3444.1049999877578","Stimuli/Hangul_F72.bmp","190","image-keyboard-response","244","696082","0.0-10.0-1.15","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","245","697085","0.0-10.0-0.16","fixation","","","","",""
"3769.7250000055647","Stimuli/Hangul_F54.bmp","190","image-keyboard-response","246","700856","0.0-10.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","247","701859","0.0-10.0-0.17","fixation","","","","",""
"4490.520000006654","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","248","706352","0.0-10.0-1.17","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","249","707353","0.0-10.0-0.18","fixation","","","","",""
"3478.9199999941047","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","250","710833","0.0-10.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","251","711835","0.0-10.0-0.19","fixation","","","","",""
"3833.4500000055414","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","252","715669","0.0-10.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","253","716671","0.0-10.0-0.20","fixation","","","","",""
"2901.064999998198","Stimuli/Hangul_M70.bmp","188","image-keyboard-response","254","719575","0.0-10.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","255","720578","0.0-10.0-0.21","fixation","","","","",""
"5255.934999993769","Stimuli/Hangul_M64.bmp","190","image-keyboard-response","256","725836","0.0-10.0-1.21","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","257","726839","0.0-10.0-0.22","fixation","","","","",""
"3239.3449999945005","Stimuli/Hangul_M57.bmp","188","image-keyboard-response","258","730093","0.0-10.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","259","731095","0.0-10.0-0.23","fixation","","","","",""
"2261.6300000081537","Stimuli/Hangul_F53.bmp","190","image-keyboard-response","260","733358","0.0-10.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","261","734360","0.0-10.0-0.24","fixation","","","","",""
"3335.6600000115577","Stimuli/Hangul_F58.bmp","190","image-keyboard-response","262","737696","0.0-10.0-1.24","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","263","738701","0.0-10.0-0.25","fixation","","","","",""
"2779.529999999795","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","264","741483","0.0-10.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","265","742487","0.0-10.0-0.26","fixation","","","","",""
"2990.2149999979883","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","266","745480","0.0-10.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","267","746481","0.0-10.0-0.27","fixation","","","","",""
"3036.664999992354","Stimuli/Hangul_M54.bmp","190","image-keyboard-response","268","749519","0.0-10.0-1.27","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","269","750521","0.0-10.0-0.28","fixation","","","","",""
"2818.4299999993527","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","270","753341","0.0-10.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","271","754343","0.0-10.0-0.29","fixation","","","","",""
"3664.4450000021607","Stimuli/Hangul_M72.bmp","188","image-keyboard-response","272","758009","0.0-10.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","273","759011","0.0-10.0-0.30","fixation","","","","",""
"3494.204999995418","Stimuli/Hangul_F62.bmp","190","image-keyboard-response","274","762507","0.0-10.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","275","763509","0.0-10.0-0.31","fixation","","","","",""
"3747.9000000021188","Stimuli/Hangul_F68.bmp","188","image-keyboard-response","276","767259","0.0-10.0-1.31","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","277","768261","0.0-10.0-0.32","fixation","","","","",""
"3142.6900000078604","Stimuli/Hangul_M62.bmp","188","image-keyboard-response","278","771406","0.0-10.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","279","772408","0.0-10.0-0.33","fixation","","","","",""
"2917.4000000057276","Stimuli/Hangul_M59.bmp","188","image-keyboard-response","280","775327","0.0-10.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","281","776329","0.0-10.0-0.34","fixation","","","","",""
"5578.869999997551","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","282","781910","0.0-10.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","283","782913","0.0-10.0-0.35","fixation","","","","",""
"3840.359999987413","Stimuli/Hangul_M66.bmp","190","image-keyboard-response","284","786755","0.0-10.0-1.35","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","285","787758","0.0-10.0-0.36","fixation","","","","",""
"2684.979999990901","Stimuli/Hangul_F71.bmp","188","image-keyboard-response","286","790444","0.0-10.0-1.36","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","287","791446","0.0-10.0-0.37","fixation","","","","",""
"3461.859999995795","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","288","794910","0.0-10.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","289","795912","0.0-10.0-0.38","fixation","","","","",""
"4749.569999999949","Stimuli/Hangul_F66.bmp","188","image-keyboard-response","290","800663","0.0-10.0-1.38","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","291","801665","0.0-10.0-0.39","fixation","","","","",""
"3529.7300000092946","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","292","805197","0.0-10.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","293","806200","0.0-10.0-0.40","fixation","","","","",""
"2560.4650000022957","Stimuli/Hangul_F56.bmp","190","image-keyboard-response","294","808762","0.0-10.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","295","809765","0.0-10.0-0.41","fixation","","","","",""
"2722.4950000090757","Stimuli/Hangul_M56.bmp","188","image-keyboard-response","296","812488","0.0-10.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","297","813491","0.0-10.0-0.42","fixation","","","","",""
"2502.0300000032876","Stimuli/Hangul_F70.bmp","188","image-keyboard-response","298","815995","0.0-10.0-1.42","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","299","816997","0.0-10.0-0.43","fixation","","","","",""
"3659.734999993816","Stimuli/Hangul_M74.bmp","190","image-keyboard-response","300","820659","0.0-10.0-1.43","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","301","821661","0.0-10.0-0.44","fixation","","","","",""
"3320.2000000019325","Stimuli/Hangul_F74.bmp","188","image-keyboard-response","302","824983","0.0-10.0-1.44","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","303","825985","0.0-10.0-0.45","fixation","","","","",""
"2516.250000000582","Stimuli/Hangul_M67.bmp","190","image-keyboard-response","304","828504","0.0-10.0-1.45","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","305","829506","0.0-10.0-0.46","fixation","","","","",""
"3351.2850000115577","Stimuli/Hangul_F59.bmp","188","image-keyboard-response","306","832858","0.0-10.0-1.46","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","307","833860","0.0-10.0-0.47","fixation","","","","",""
"2583.549999995739","Stimuli/Hangul_M71.bmp","188","image-keyboard-response","308","836446","0.0-10.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","309","837448","0.0-10.0-0.48","fixation","","","","",""
"2410.3699999977835","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","310","839860","0.0-10.0-1.48","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","311","840863","0.0-10.0-0.49","fixation","","","","",""
"4203.010000012","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","312","845068","0.0-10.0-1.49","test",",","",",","",""
"1459.4499999948312","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","313","846529","0.0-11.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","314","849532","0.0-12.0-0.0","fixation","","","","",""
"2916.509999995469","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","315","852450","0.0-12.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","316","853465","0.0-12.0-0.1","fixation","","","","",""
"2874.435000005178","Stimuli/Hangul_M98.bmp","190","image-keyboard-response","317","856341","0.0-12.0-1.1","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","318","857343","0.0-12.0-0.2","fixation","","","","",""
"4193.539999992936","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","319","861538","0.0-12.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","320","862541","0.0-12.0-0.3","fixation","","","","",""
"3513.4649999963585","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","321","866056","0.0-12.0-1.3","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","322","867061","0.0-12.0-0.4","fixation","","","","",""
"2822.199999995064","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","323","869888","0.0-12.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","324","870890","0.0-12.0-0.5","fixation","","","","",""
"4082.444999992731","Stimuli/Hangul_M76.bmp","188","image-keyboard-response","325","874974","0.0-12.0-1.5","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","326","875976","0.0-12.0-0.6","fixation","","","","",""
"2437.1700000046985","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","327","878415","0.0-12.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","328","879417","0.0-12.0-0.7","fixation","","","","",""
"3318.8200000004144","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","329","882737","0.0-12.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","330","883740","0.0-12.0-0.8","fixation","","","","",""
"3086.139999999432","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","331","886828","0.0-12.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","332","887831","0.0-12.0-0.9","fixation","","","","",""
"3977.0450000069104","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","333","891811","0.0-12.0-1.9","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","334","892813","0.0-12.0-0.10","fixation","","","","",""
"5345.950000002631","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","335","898162","0.0-12.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","336","899166","0.0-12.0-0.11","fixation","","","","",""
"2868.7150000041584","Stimuli/Hangul_M84.bmp","188","image-keyboard-response","337","902039","0.0-12.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","338","903041","0.0-12.0-0.12","fixation","","","","",""
"3769.5649999950547","Stimuli/Hangul_F90.bmp","190","image-keyboard-response","339","906812","0.0-12.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","340","907814","0.0-12.0-0.13","fixation","","","","",""
"2947.7349999942817","Stimuli/Hangul_F88.bmp","190","image-keyboard-response","341","910763","0.0-12.0-1.13","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","342","911766","0.0-12.0-0.14","fixation","","","","",""
"5246.740000002319","Stimuli/Hangul_F97.bmp","190","image-keyboard-response","343","917014","0.0-12.0-1.14","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","344","918036","0.0-12.0-0.15","fixation","","","","",""
"4182.15500000224","Stimuli/Hangul_F89.bmp","188","image-keyboard-response","345","922220","0.0-12.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","346","923222","0.0-12.0-0.16","fixation","","","","",""
"3884.105000004638","Stimuli/Hangul_F93.bmp","190","image-keyboard-response","347","927107","0.0-12.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","348","928110","0.0-12.0-0.17","fixation","","","","",""
"2869.525000001886","Stimuli/Hangul_F85.bmp","188","image-keyboard-response","349","930982","0.0-12.0-1.17","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","350","931985","0.0-12.0-0.18","fixation","","","","",""
"3417.5499999983003","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","351","935403","0.0-12.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","352","936406","0.0-12.0-0.19","fixation","","","","",""
"4028.099999995902","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","353","940435","0.0-12.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","354","941439","0.0-12.0-0.20","fixation","","","","",""
"3334.9100000050385","Stimuli/Hangul_M87.bmp","188","image-keyboard-response","355","944775","0.0-12.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","356","945778","0.0-12.0-0.21","fixation","","","","",""
"2797.82000000705","Stimuli/Hangul_F86.bmp","188","image-keyboard-response","357","948579","0.0-12.0-1.21","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","358","949582","0.0-12.0-0.22","fixation","","","","",""
"5325.899999996182","Stimuli/Hangul_F84.bmp","188","image-keyboard-response","359","954909","0.0-12.0-1.22","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","360","955911","0.0-12.0-0.23","fixation","","","","",""
"3381.7850000050385","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","361","959295","0.0-12.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","362","960296","0.0-12.0-0.24","fixation","","","","",""
"3396.229999998468","Stimuli/Hangul_F82.bmp","188","image-keyboard-response","363","963693","0.0-12.0-1.24","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","364","964695","0.0-12.0-0.25","fixation","","","","",""
"4774.489999996149","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","365","969471","0.0-12.0-1.25","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","366","970474","0.0-12.0-0.26","fixation","","","","",""
"3414.474999997765","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","367","973890","0.0-12.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","368","974892","0.0-12.0-0.27","fixation","","","","",""
"2567.095000005793","Stimuli/Hangul_F98.bmp","190","image-keyboard-response","369","977460","0.0-12.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","370","978462","0.0-12.0-0.28","fixation","","","","",""
"3341.1749999941094","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","371","981805","0.0-12.0-1.28","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","372","982807","0.0-12.0-0.29","fixation","","","","",""
"2553.905000007944","Stimuli/Hangul_F76.bmp","188","image-keyboard-response","373","985362","0.0-12.0-1.29","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","374","986365","0.0-12.0-0.30","fixation","","","","",""
"2684.6050000021933","Stimuli/Hangul_M96.bmp","190","image-keyboard-response","375","989051","0.0-12.0-1.30","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","376","990053","0.0-12.0-0.31","fixation","","","","",""
"2746.3999999890802","Stimuli/Hangul_F94.bmp","188","image-keyboard-response","377","992801","0.0-12.0-1.31","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","378","993805","0.0-12.0-0.32","fixation","","","","",""
"2502.6249999937136","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","379","996308","0.0-12.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","380","997311","0.0-12.0-0.33","fixation","","","","",""
"2640.3900000004796","Stimuli/Hangul_M97.bmp","190","image-keyboard-response","381","999955","0.0-12.0-1.33","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","382","1000958","0.0-12.0-0.34","fixation","","","","",""
"3499.9749999988126","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","383","1004459","0.0-12.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","384","1005462","0.0-12.0-0.35","fixation","","","","",""
"2742.1549999999115","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","385","1008207","0.0-12.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","386","1009209","0.0-12.0-0.36","fixation","","","","",""
"2847.154999995837","Stimuli/Hangul_M85.bmp","188","image-keyboard-response","387","1012057","0.0-12.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","388","1013059","0.0-12.0-0.37","fixation","","","","",""
"2878.564999991795","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","389","1015938","0.0-12.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","390","1016941","0.0-12.0-0.38","fixation","","","","",""
"4778.330000001006","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","391","1021720","0.0-12.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","392","1022723","0.0-12.0-0.39","fixation","","","","",""
"3728.6849999945844","Stimuli/Hangul_M93.bmp","188","image-keyboard-response","393","1026453","0.0-12.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","394","1027455","0.0-12.0-0.40","fixation","","","","",""
"2502.875000005588","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","395","1029960","0.0-12.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","396","1030962","0.0-12.0-0.41","fixation","","","","",""
"2848.1749999918975","Stimuli/Hangul_M80.bmp","190","image-keyboard-response","397","1033811","0.0-12.0-1.41","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","398","1034813","0.0-12.0-0.42","fixation","","","","",""
"3230.5099999939557","Stimuli/Hangul_M77.bmp","190","image-keyboard-response","399","1038045","0.0-12.0-1.42","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","400","1039048","0.0-12.0-0.43","fixation","","","","",""
"3644.289999996661","Stimuli/Hangul_F87.bmp","188","image-keyboard-response","401","1042694","0.0-12.0-1.43","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","402","1043697","0.0-12.0-0.44","fixation","","","","",""
"2446.479999998817","Stimuli/Hangul_F78.bmp","188","image-keyboard-response","403","1046145","0.0-12.0-1.44","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","404","1047148","0.0-12.0-0.45","fixation","","","","",""
"2790.6000000075437","Stimuli/Hangul_F91.bmp","190","image-keyboard-response","405","1049939","0.0-12.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","406","1050942","0.0-12.0-0.46","fixation","","","","",""
"3355.2800000035204","Stimuli/Hangul_M99.bmp","190","image-keyboard-response","407","1054298","0.0-12.0-1.46","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","408","1055300","0.0-12.0-0.47","fixation","","","","",""
"3003.2799999897834","Stimuli/Hangul_F83.bmp","188","image-keyboard-response","409","1058305","0.0-12.0-1.47","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","410","1059309","0.0-12.0-0.48","fixation","","","","",""
"2948.909999992","Stimuli/Hangul_F77.bmp","188","image-keyboard-response","411","1062261","0.0-12.0-1.48","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","412","1063264","0.0-12.0-0.49","fixation","","","","",""
"5027.64000000013","Stimuli/Hangul_M88.bmp","190","image-keyboard-response","413","1068292","0.0-12.0-1.49","test",",","",".","",""
"2816.2000000011176","<p style=""color:white;"">Phase I of the experiment is complete.</p> <p style=""color:white;"">Press the space bar to proceed to Phase II of the experiment.</p> ","32","html-keyboard-response","414","1071110","0.0-13.0","","","","","",""
